,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:37:54.850061,,,,,,,,,
1,Simulation configuration ID,7d6ad126-8309-43ab-831f-2b6f219155ee,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,33.0,aggregator_agent,111.0,market_agent,0.0,0.0,111.0,33.0
1,,,104.0,900366.0,aggregator_agent,111.0,market_agent,0.0,0.0,111.0,900366.0
2,,,208.0,1800680.0,aggregator_agent,177.0,market_agent,0.0,0.0,177.0,1800680.0
3,,,312.0,2701016.0,aggregator_agent,153.0,market_agent,0.0,0.0,153.0,2701016.0
4,,,1.0,125.0,household_agent_0,83.0,aggregator_agent,0.0,1.0,83.0,126.0
5,,,2.0,125.0,household_agent_1,143.0,aggregator_agent,0.0,1.0,143.0,126.0
6,,,3.0,125.0,household_agent_2,169.0,aggregator_agent,0.0,1.0,169.0,126.0
7,,,4.0,125.0,household_agent_3,74.0,aggregator_agent,0.0,2.0,74.0,127.0
8,,,5.0,125.0,household_agent_4,125.0,aggregator_agent,0.0,2.0,125.0,127.0
9,,,6.0,125.0,household_agent_5,125.0,aggregator_agent,0.0,1.0,125.0,126.0
10,,,7.0,125.0,household_agent_6,145.0,aggregator_agent,0.0,1.0,145.0,126.0
11,,,8.0,125.0,household_agent_7,131.0,aggregator_agent,0.0,2.0,131.0,127.0
12,,,9.0,125.0,household_agent_8,121.0,aggregator_agent,0.0,2.0,121.0,127.0
13,,,10.0,125.0,household_agent_9,65.0,aggregator_agent,0.0,2.0,65.0,127.0
14,,,11.0,125.0,household_agent_10,110.0,aggregator_agent,0.0,3.0,110.0,128.0
15,,,12.0,125.0,household_agent_11,99.0,aggregator_agent,0.0,3.0,99.0,128.0
16,,,13.0,125.0,household_agent_12,166.0,aggregator_agent,0.0,2.0,166.0,127.0
17,,,14.0,125.0,generation_agent_0,119.0,aggregator_agent,0.0,3.0,119.0,128.0
18,,,15.0,125.0,generation_agent_1,131.0,aggregator_agent,0.0,3.0,131.0,128.0
19,,,16.0,125.0,generation_agent_2,85.0,aggregator_agent,0.0,3.0,85.0,128.0
20,,,17.0,125.0,generation_agent_3,114.0,aggregator_agent,0.0,3.0,114.0,128.0
21,,,18.0,168.0,household_agent_0,195.0,aggregator_agent,0.0,1.0,195.0,169.0
22,,,19.0,168.0,household_agent_1,53.0,aggregator_agent,0.0,1.0,53.0,169.0
23,,,20.0,168.0,household_agent_2,120.0,aggregator_agent,0.0,0.0,120.0,168.0
24,,,21.0,168.0,household_agent_3,155.0,aggregator_agent,0.0,2.0,155.0,170.0
25,,,22.0,168.0,household_agent_4,131.0,aggregator_agent,0.0,2.0,131.0,170.0
26,,,23.0,168.0,household_agent_5,189.0,aggregator_agent,0.0,1.0,189.0,169.0
27,,,24.0,168.0,household_agent_6,199.0,aggregator_agent,0.0,1.0,199.0,169.0
28,,,25.0,168.0,household_agent_7,144.0,aggregator_agent,0.0,2.0,144.0,170.0
29,,,26.0,168.0,household_agent_8,128.0,aggregator_agent,0.0,3.0,128.0,171.0
30,,,27.0,168.0,household_agent_9,59.0,aggregator_agent,0.0,3.0,59.0,171.0
31,,,28.0,168.0,household_agent_10,69.0,aggregator_agent,0.0,3.0,69.0,171.0
32,,,29.0,168.0,household_agent_11,93.0,aggregator_agent,0.0,3.0,93.0,171.0
33,,,30.0,168.0,household_agent_12,140.0,aggregator_agent,0.0,2.0,140.0,170.0
34,,,31.0,168.0,generation_agent_0,128.0,aggregator_agent,0.0,3.0,128.0,171.0
35,,,32.0,168.0,generation_agent_1,170.0,aggregator_agent,0.0,3.0,170.0,171.0
36,,,33.0,168.0,generation_agent_2,105.0,aggregator_agent,0.0,4.0,105.0,172.0
37,,,34.0,168.0,generation_agent_3,130.0,aggregator_agent,0.0,4.0,130.0,172.0
38,,,35.0,195.0,household_agent_0,121.0,aggregator_agent,0.0,1.0,121.0,196.0
39,,,36.0,195.0,household_agent_1,195.0,aggregator_agent,0.0,2.0,195.0,197.0
40,,,37.0,195.0,household_agent_2,91.0,aggregator_agent,0.0,0.0,91.0,195.0
41,,,38.0,195.0,household_agent_3,97.0,aggregator_agent,0.0,2.0,97.0,197.0
42,,,39.0,195.0,household_agent_4,130.0,aggregator_agent,0.0,2.0,130.0,197.0
43,,,40.0,195.0,household_agent_5,171.0,aggregator_agent,0.0,1.0,171.0,196.0
44,,,41.0,195.0,household_agent_6,128.0,aggregator_agent,0.0,1.0,128.0,196.0
45,,,42.0,195.0,household_agent_7,135.0,aggregator_agent,0.0,2.0,135.0,197.0
46,,,43.0,195.0,household_agent_8,71.0,aggregator_agent,0.0,2.0,71.0,197.0
47,,,44.0,195.0,household_agent_9,78.0,aggregator_agent,0.0,2.0,78.0,197.0
48,,,45.0,195.0,household_agent_10,74.0,aggregator_agent,0.0,3.0,74.0,198.0
49,,,46.0,195.0,household_agent_11,189.0,aggregator_agent,0.0,3.0,189.0,198.0
50,,,47.0,195.0,household_agent_12,160.0,aggregator_agent,0.0,2.0,160.0,197.0
51,,,48.0,195.0,generation_agent_0,171.0,aggregator_agent,0.0,3.0,171.0,198.0
52,,,49.0,195.0,generation_agent_1,56.0,aggregator_agent,0.0,3.0,56.0,198.0
53,,,50.0,195.0,generation_agent_2,57.0,aggregator_agent,0.0,3.0,57.0,198.0
54,,,51.0,195.0,generation_agent_3,74.0,aggregator_agent,0.0,3.0,74.0,198.0
55,,,52.0,291.0,household_agent_0,191.0,aggregator_agent,0.0,1.0,191.0,292.0
56,,,53.0,291.0,household_agent_1,188.0,aggregator_agent,0.0,1.0,188.0,292.0
57,,,54.0,291.0,household_agent_2,58.0,aggregator_agent,0.0,0.0,58.0,291.0
58,,,55.0,291.0,household_agent_3,66.0,aggregator_agent,0.0,2.0,66.0,293.0
59,,,56.0,291.0,household_agent_4,127.0,aggregator_agent,0.0,2.0,127.0,293.0
60,,,57.0,291.0,household_agent_5,61.0,aggregator_agent,0.0,1.0,61.0,292.0
61,,,58.0,291.0,household_agent_6,187.0,aggregator_agent,0.0,1.0,187.0,292.0
