,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:03:47.250773,,,,,,,,,
1,Simulation configuration ID,8711a6a3-8b3c-4741-a1c6-e6f3f9e44d93,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,51.0,substation_agent_0,98.0,pdc_agent_0,0.0,0.0,98.0,51.0
1,,,1.0,51.0,substation_agent_0,191.0,pdc_agent_1,0.0,1.0,191.0,52.0
2,,,2.0,51.0,substation_agent_0,93.0,pdc_agent_2,0.0,0.0,93.0,51.0
3,,,102200.0,123.0,pdc_agent_0,98.0,substation_agent_0,51.0,0.0,98.0,123.0
4,,,102201.0,103.0,pdc_agent_2,93.0,substation_agent_0,51.0,0.0,93.0,103.0
5,,,102202.0,86.0,pdc_agent_1,191.0,substation_agent_0,52.0,1.0,191.0,87.0
