,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:25:57.676342,,,,,,,,,
1,Simulation configuration ID,92ef4653-3eb2-4a45-8986-b63ddb8fb360,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,46.0,household_agent_0,60.0,market_agent,0.0,0.0,60.0,46.0
1,,,1.0,46.0,household_agent_1,155.0,market_agent,0.0,1.0,155.0,47.0
2,,,2.0,46.0,household_agent_2,110.0,market_agent,0.0,1.0,110.0,47.0
3,,,3.0,46.0,household_agent_3,80.0,market_agent,0.0,1.0,80.0,47.0
4,,,4.0,46.0,household_agent_4,117.0,market_agent,0.0,1.0,117.0,47.0
5,,,5.0,46.0,household_agent_5,81.0,market_agent,0.0,1.0,81.0,47.0
6,,,6.0,46.0,household_agent_6,199.0,market_agent,0.0,2.0,199.0,48.0
7,,,7.0,46.0,household_agent_7,50.0,market_agent,0.0,2.0,50.0,48.0
8,,,8.0,46.0,household_agent_8,83.0,market_agent,0.0,2.0,83.0,48.0
9,,,9.0,46.0,household_agent_9,137.0,market_agent,0.0,2.0,137.0,48.0
10,,,10.0,46.0,household_agent_10,166.0,market_agent,0.0,2.0,166.0,48.0
11,,,11.0,46.0,household_agent_11,104.0,market_agent,0.0,2.0,104.0,48.0
12,,,12.0,46.0,household_agent_12,166.0,market_agent,0.0,3.0,166.0,49.0
13,,,13.0,46.0,generation_agent_0,113.0,market_agent,0.0,3.0,113.0,49.0
14,,,14.0,46.0,generation_agent_1,195.0,market_agent,0.0,3.0,195.0,49.0
15,,,15.0,46.0,generation_agent_2,145.0,market_agent,0.0,3.0,145.0,49.0
16,,,16.0,46.0,generation_agent_3,130.0,market_agent,0.0,3.0,130.0,49.0
17,,,17.0,900046.0,household_agent_0,114.0,market_agent,0.0,1.0,114.0,900047.0
18,,,18.0,900046.0,household_agent_1,191.0,market_agent,0.0,1.0,191.0,900047.0
19,,,19.0,900046.0,household_agent_2,72.0,market_agent,0.0,1.0,72.0,900047.0
20,,,20.0,900046.0,household_agent_3,188.0,market_agent,0.0,1.0,188.0,900047.0
21,,,21.0,900046.0,household_agent_4,170.0,market_agent,0.0,2.0,170.0,900048.0
22,,,22.0,900046.0,household_agent_5,77.0,market_agent,0.0,1.0,77.0,900047.0
23,,,23.0,900046.0,household_agent_6,91.0,market_agent,0.0,2.0,91.0,900048.0
24,,,24.0,900046.0,household_agent_7,137.0,market_agent,0.0,2.0,137.0,900048.0
25,,,25.0,900046.0,household_agent_8,170.0,market_agent,0.0,2.0,170.0,900048.0
