,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:51:31.150866,,,,,,,,,
1,Simulation configuration ID,599f894d-7419-4c4b-b193-3fbb5049424b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,39.0,household_agent_12,130.0,generation_agent_0,0.0,1.0,130.0,40.0
1,,,13.0,39.0,generation_agent_1,108.0,generation_agent_0,0.0,1.0,108.0,40.0
2,,,14.0,39.0,household_agent_4,195.0,generation_agent_0,0.0,2.0,195.0,41.0
3,,,100400.0,1038.0,generation_agent_0,195.0,household_agent_4,41.0,1.0,195.0,1039.0
4,,,101200.0,286.0,generation_agent_0,130.0,household_agent_12,40.0,0.0,130.0,286.0
5,,,101400.0,147.0,generation_agent_0,108.0,generation_agent_1,40.0,0.0,108.0,147.0
