,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:08:29.349216,,,,,,,,,
1,Simulation configuration ID,f8949e17-e3a1-4278-86ff-5ca0f87ee916,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,48.0,household_agent_8,295.0,household_agent_9,0.0,0.0,295.0,48.0
1,,,1.0,48.0,household_agent_10,621.0,household_agent_9,0.0,1.0,536.0,49.0
2,,,1.0,48.0,household_agent_10,621.0,household_agent_9,0.0,1.0,85.0,49.0
3,,,100800.0,510.0,household_agent_9,295.0,household_agent_8,48.0,0.0,295.0,510.0
4,,,101001.0,328.0,household_agent_9,621.0,household_agent_10,49.0,1.0,536.0,329.0
5,,,101001.0,328.0,household_agent_9,621.0,household_agent_10,49.0,1.0,85.0,329.0
