,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:41:20.179310,,,,,,,,,
1,Simulation configuration ID,d09326ad-0006-47b5-917b-45764640108b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,52.0,household_agent_5,697.0,household_agent_6,0.0,0.0,441.0,57.0
1,,,0.0,52.0,household_agent_5,697.0,household_agent_6,0.0,1.0,309.0,39.0
2,,,1.0,52.0,household_agent_12,293.0,household_agent_6,0.0,1.0,445.0,58.0
3,,,1.0,52.0,household_agent_12,293.0,household_agent_6,0.0,1.0,213.0,39.0
4,,,2.0,52.0,household_agent_5,633.0,household_agent_6,0.0,2.0,536.0,40.0
5,,,2.0,52.0,household_agent_5,633.0,household_agent_6,0.0,5.0,154.0,43.0
6,,,4.0,52.0,household_agent_5,217.0,household_agent_6,0.0,4.0,536.0,42.0
7,,,4.0,52.0,household_agent_5,217.0,household_agent_6,0.0,5.0,195.0,43.0
8,,,5.0,52.0,household_agent_12,320.0,household_agent_6,0.0,4.0,536.0,42.0
9,,,5.0,52.0,household_agent_12,320.0,household_agent_6,0.0,6.0,462.0,44.0
10,,,6.0,52.0,household_agent_5,523.0,household_agent_6,0.0,5.0,536.0,43.0
11,,,6.0,52.0,household_agent_5,523.0,household_agent_6,0.0,6.0,193.0,44.0
12,,,7.0,52.0,household_agent_12,859.0,household_agent_6,0.0,2.0,387.0,40.0
13,,,8.0,52.0,household_agent_5,927.0,household_agent_6,0.0,1.0,536.0,53.0
14,,,8.0,52.0,household_agent_5,927.0,household_agent_6,0.0,2.0,391.0,54.0
15,,,9.0,52.0,household_agent_12,732.0,household_agent_6,0.0,2.0,536.0,54.0
16,,,9.0,52.0,household_agent_12,732.0,household_agent_6,0.0,2.0,196.0,54.0
17,,,100501.0,21321.0,household_agent_6,927.0,household_agent_5,53.0,1.0,536.0,21322.0
18,,,100501.0,21321.0,household_agent_6,927.0,household_agent_5,53.0,1.0,391.0,21322.0
19,,,100502.0,21322.0,household_agent_6,927.0,household_agent_5,54.0,1.0,536.0,21323.0
20,,,100502.0,21322.0,household_agent_6,927.0,household_agent_5,54.0,2.0,391.0,21324.0
21,,,101201.0,26804.0,household_agent_6,732.0,household_agent_12,54.0,1.0,536.0,26805.0
22,,,101201.0,26804.0,household_agent_6,732.0,household_agent_12,54.0,1.0,196.0,26805.0
