,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 01:05:58.883481,,,,,,,,,
1,Simulation configuration ID,af1a37e9-0783-466d-bf1b-9460fec07015,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,3.0,92.0,household_agent_0,1000.0,553.0,control_center_agent,2.0,536.0,94.0
1,,,3.0,92.0,household_agent_0,1000.0,553.0,control_center_agent,8.0,17.0,100.0
2,,,4.0,92.0,household_agent_1,1001.0,512.0,control_center_agent,2.0,512.0,94.0
3,,,5.0,92.0,household_agent_2,1002.0,487.0,control_center_agent,3.0,487.0,95.0
4,,,6.0,92.0,household_agent_3,1003.0,580.0,control_center_agent,3.0,536.0,95.0
5,,,6.0,92.0,household_agent_3,1003.0,580.0,control_center_agent,8.0,44.0,100.0
6,,,7.0,92.0,household_agent_4,1004.0,986.0,control_center_agent,4.0,536.0,96.0
7,,,7.0,92.0,household_agent_4,1004.0,986.0,control_center_agent,9.0,450.0,101.0
8,,,8.0,92.0,household_agent_5,1005.0,328.0,control_center_agent,4.0,328.0,96.0
9,,,9.0,92.0,household_agent_6,1006.0,750.0,control_center_agent,4.0,536.0,96.0
10,,,9.0,92.0,household_agent_6,1006.0,750.0,control_center_agent,9.0,214.0,101.0
11,,,10.0,92.0,household_agent_7,1007.0,955.0,control_center_agent,5.0,536.0,97.0
12,,,10.0,92.0,household_agent_7,1007.0,955.0,control_center_agent,9.0,419.0,101.0
13,,,11.0,92.0,household_agent_8,1008.0,233.0,control_center_agent,5.0,233.0,97.0
14,,,12.0,92.0,household_agent_9,1009.0,283.0,control_center_agent,5.0,283.0,97.0
15,,,13.0,92.0,household_agent_10,1010.0,819.0,control_center_agent,6.0,536.0,98.0
16,,,13.0,92.0,household_agent_10,1010.0,819.0,control_center_agent,9.0,283.0,101.0
17,,,14.0,92.0,household_agent_11,1011.0,217.0,control_center_agent,6.0,217.0,98.0
18,,,15.0,92.0,household_agent_12,1012.0,723.0,control_center_agent,7.0,536.0,99.0
19,,,15.0,92.0,household_agent_12,1012.0,723.0,control_center_agent,9.0,187.0,101.0
20,,,16.0,92.0,generation_agent_0,1013.0,427.0,control_center_agent,7.0,427.0,99.0
21,,,17.0,92.0,generation_agent_1,1014.0,494.0,control_center_agent,8.0,494.0,100.0
22,,,18.0,92.0,generation_agent_2,1015.0,689.0,control_center_agent,8.0,536.0,100.0
23,,,18.0,92.0,generation_agent_2,1015.0,689.0,control_center_agent,10.0,153.0,102.0
24,,,19.0,92.0,generation_agent_3,1016.0,291.0,control_center_agent,8.0,291.0,100.0
25,,,0.0,67.0,control_center_agent,1018.0,819.0,pdc_agent_0,1.0,536.0,68.0
26,,,0.0,67.0,control_center_agent,1018.0,819.0,pdc_agent_0,2.0,283.0,69.0
27,,,1.0,67.0,control_center_agent,1018.0,430.0,pdc_agent_1,1.0,430.0,68.0
28,,,2.0,67.0,control_center_agent,1018.0,709.0,pdc_agent_2,2.0,536.0,69.0
29,,,2.0,67.0,control_center_agent,1018.0,709.0,pdc_agent_2,3.0,173.0,70.0
