,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:46:25.871821,,,,,,,,,
1,Simulation configuration ID,54361466-fd17-411b-a2f1-bc36961e5952,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,78.0,aggregator_agent,19.0,market_agent,0.0,0.0,19.0,78.0
1,,,36.0,1800305.0,aggregator_agent,28.0,market_agent,0.0,0.0,28.0,1800305.0
2,,,1.0,165.0,household_agent_0,30.0,aggregator_agent,0.0,1.0,30.0,166.0
3,,,2.0,165.0,household_agent_1,10.0,aggregator_agent,0.0,1.0,10.0,166.0
4,,,3.0,165.0,household_agent_2,11.0,aggregator_agent,0.0,0.0,11.0,165.0
5,,,4.0,165.0,household_agent_3,43.0,aggregator_agent,0.0,1.0,43.0,166.0
6,,,5.0,165.0,household_agent_4,36.0,aggregator_agent,0.0,1.0,36.0,166.0
7,,,6.0,165.0,household_agent_5,16.0,aggregator_agent,0.0,1.0,16.0,166.0
8,,,7.0,165.0,household_agent_6,16.0,aggregator_agent,0.0,1.0,16.0,166.0
9,,,8.0,165.0,household_agent_7,10.0,aggregator_agent,0.0,1.0,10.0,166.0
10,,,9.0,165.0,household_agent_8,20.0,aggregator_agent,0.0,1.0,20.0,166.0
11,,,10.0,165.0,household_agent_9,16.0,aggregator_agent,0.0,1.0,16.0,166.0
12,,,11.0,165.0,household_agent_10,23.0,aggregator_agent,0.0,1.0,23.0,166.0
