,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:09:55.725833,,,,,,,,,
1,Simulation configuration ID,7197d240-c821-4940-a9f8-f4ed8748b800,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,2.0,household_agent_0,404.0,household_agent_10,0.0,6.0,404.0,8.0
1,,,65.0,2.0,household_agent_1,579.0,household_agent_10,0.0,6.0,536.0,8.0
2,,,65.0,2.0,household_agent_1,579.0,household_agent_10,0.0,12.0,43.0,14.0
3,,,66.0,2.0,household_agent_2,916.0,household_agent_10,0.0,8.0,536.0,10.0
4,,,66.0,2.0,household_agent_2,916.0,household_agent_10,0.0,13.0,380.0,15.0
5,,,67.0,2.0,household_agent_3,821.0,household_agent_10,0.0,8.0,536.0,10.0
6,,,67.0,2.0,household_agent_3,821.0,household_agent_10,0.0,14.0,285.0,16.0
7,,,68.0,2.0,household_agent_4,366.0,household_agent_10,0.0,9.0,366.0,11.0
8,,,69.0,2.0,household_agent_5,397.0,household_agent_10,0.0,10.0,397.0,12.0
9,,,70.0,2.0,household_agent_6,821.0,household_agent_10,0.0,10.0,536.0,12.0
10,,,70.0,2.0,household_agent_6,821.0,household_agent_10,0.0,14.0,285.0,16.0
11,,,71.0,2.0,household_agent_7,758.0,household_agent_10,0.0,11.0,536.0,13.0
12,,,71.0,2.0,household_agent_7,758.0,household_agent_10,0.0,14.0,222.0,16.0
13,,,72.0,2.0,household_agent_8,615.0,household_agent_10,0.0,8.0,536.0,10.0
14,,,72.0,2.0,household_agent_8,615.0,household_agent_10,0.0,12.0,79.0,14.0
15,,,73.0,2.0,household_agent_9,776.0,household_agent_10,0.0,9.0,536.0,11.0
16,,,73.0,2.0,household_agent_9,776.0,household_agent_10,0.0,13.0,240.0,15.0
17,,,74.0,2.0,household_agent_11,356.0,household_agent_10,0.0,12.0,356.0,14.0
18,,,75.0,2.0,household_agent_12,600.0,household_agent_10,0.0,13.0,536.0,15.0
19,,,75.0,2.0,household_agent_12,600.0,household_agent_10,0.0,14.0,64.0,16.0
20,,,76.0,2.0,generation_agent_0,572.0,household_agent_10,0.0,10.0,536.0,12.0
21,,,76.0,2.0,generation_agent_0,572.0,household_agent_10,0.0,13.0,36.0,15.0
22,,,77.0,2.0,generation_agent_1,215.0,household_agent_10,0.0,10.0,215.0,12.0
23,,,78.0,2.0,generation_agent_2,851.0,household_agent_10,0.0,11.0,536.0,13.0
24,,,78.0,2.0,generation_agent_2,851.0,household_agent_10,0.0,14.0,315.0,16.0
25,,,79.0,2.0,generation_agent_3,918.0,household_agent_10,0.0,13.0,536.0,15.0
26,,,79.0,2.0,generation_agent_3,918.0,household_agent_10,0.0,15.0,382.0,17.0
27,,,100000.0,36.0,household_agent_10,404.0,household_agent_0,8.0,1.0,404.0,37.0
28,,,100100.0,19.0,household_agent_10,579.0,household_agent_1,8.0,1.0,536.0,20.0
29,,,100100.0,19.0,household_agent_10,579.0,household_agent_1,8.0,1.0,43.0,20.0
30,,,100101.0,25.0,household_agent_10,579.0,household_agent_1,14.0,1.0,536.0,26.0
31,,,100101.0,25.0,household_agent_10,579.0,household_agent_1,14.0,1.0,43.0,26.0
32,,,100200.0,19.0,household_agent_10,916.0,household_agent_2,10.0,2.0,536.0,21.0
33,,,100200.0,19.0,household_agent_10,916.0,household_agent_2,10.0,3.0,380.0,22.0
