,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:40:47.595726,,,,,,,,,
1,Simulation configuration ID,17dc8c55-4f30-4ae9-9267-1198142291e6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,69.0,household_agent_0,93.0,market_agent,0.0,1.0,93.0,70.0
1,,,1.0,69.0,household_agent_1,178.0,market_agent,0.0,1.0,178.0,70.0
2,,,2.0,69.0,household_agent_2,147.0,market_agent,0.0,1.0,147.0,70.0
3,,,3.0,69.0,household_agent_3,54.0,market_agent,0.0,1.0,54.0,70.0
4,,,4.0,69.0,household_agent_4,180.0,market_agent,0.0,1.0,180.0,70.0
5,,,5.0,69.0,household_agent_5,156.0,market_agent,0.0,2.0,156.0,71.0
6,,,6.0,69.0,household_agent_6,151.0,market_agent,0.0,2.0,151.0,71.0
7,,,7.0,69.0,household_agent_7,116.0,market_agent,0.0,2.0,116.0,71.0
8,,,8.0,69.0,household_agent_8,53.0,market_agent,0.0,2.0,53.0,71.0
9,,,9.0,69.0,household_agent_9,156.0,market_agent,0.0,2.0,156.0,71.0
10,,,10.0,69.0,household_agent_10,50.0,market_agent,0.0,2.0,50.0,71.0
11,,,11.0,69.0,household_agent_11,52.0,market_agent,0.0,2.0,52.0,71.0
