,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 17:47:21.452928,,,,,,,,,
1,Simulation configuration ID,f9b83b0a-7331-476e-a508-d39dbdf98754,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,92.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,93.0
1,,,0.0,92.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,94.0
2,,,1.0,158.0,generation_agent_2,1015.0,991.0,aggregator_agent,2.0,536.0,160.0
3,,,1.0,158.0,generation_agent_2,1015.0,991.0,aggregator_agent,3.0,455.0,161.0
4,,,291.0,585.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,586.0
5,,,291.0,585.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,587.0
6,,,29.0,165.0,household_agent_7,1007.0,991.0,household_agent_2,2.0,536.0,167.0
7,,,29.0,165.0,household_agent_7,1007.0,991.0,household_agent_2,6.0,455.0,171.0
8,,,29.0,165.0,household_agent_7,1007.0,991.0,household_agent_2,3.0,536.0,199.0
9,,,29.0,165.0,household_agent_7,1007.0,991.0,household_agent_2,13.0,455.0,209.0
10,,,55.0,213.0,household_agent_7,1007.0,991.0,household_agent_2,5.0,536.0,218.0
11,,,55.0,213.0,household_agent_7,1007.0,991.0,household_agent_2,8.0,455.0,221.0
12,,,81.0,278.0,household_agent_7,1007.0,991.0,household_agent_2,2.0,536.0,280.0
13,,,81.0,278.0,household_agent_7,1007.0,991.0,household_agent_2,6.0,455.0,284.0
14,,,107.0,358.0,household_agent_7,1007.0,991.0,household_agent_2,2.0,536.0,360.0
15,,,107.0,358.0,household_agent_7,1007.0,991.0,household_agent_2,6.0,455.0,364.0
16,,,133.0,383.0,household_agent_7,1007.0,991.0,household_agent_2,6.0,536.0,389.0
17,,,133.0,383.0,household_agent_7,1007.0,991.0,household_agent_2,15.0,455.0,398.0
18,,,159.0,434.0,household_agent_7,1007.0,991.0,household_agent_2,2.0,536.0,436.0
19,,,159.0,434.0,household_agent_7,1007.0,991.0,household_agent_2,6.0,455.0,440.0
20,,,185.0,435.0,household_agent_7,1007.0,991.0,household_agent_2,7.0,536.0,442.0
21,,,185.0,435.0,household_agent_7,1007.0,991.0,household_agent_2,12.0,455.0,447.0
22,,,211.0,506.0,household_agent_7,1007.0,991.0,household_agent_2,2.0,536.0,508.0
