,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 18:14:22.955566,,,,,,,,,
1,Simulation configuration ID,26e8d4bd-1c26-4732-9bf4-a79931394cba,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,38.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,38.0
1,,,1.0,224.0,household_agent_5,1005.0,41.0,aggregator_agent,0.0,41.0,224.0
2,,,1923.0,578.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,578.0
3,,,34.0,205.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,206.0
4,,,35.0,205.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,211.0
5,,,36.0,205.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,212.0
6,,,37.0,205.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,212.0
7,,,38.0,205.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,212.0
8,,,39.0,205.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,213.0
9,,,40.0,205.0,household_agent_7,1007.0,41.0,household_agent_0,3004.0,41.0,3209.0
10,,,41.0,205.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,207.0
11,,,42.0,205.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,207.0
12,,,43.0,205.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,207.0
13,,,44.0,205.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,216.0
14,,,45.0,205.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,215.0
15,,,46.0,205.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,207.0
16,,,47.0,205.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,207.0
17,,,48.0,205.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,207.0
18,,,49.0,205.0,generation_agent_3,1016.0,41.0,household_agent_0,3006.0,41.0,3211.0
19,,,306.0,256.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,257.0
20,,,307.0,256.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,262.0
21,,,308.0,256.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,263.0
22,,,309.0,256.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,263.0
23,,,310.0,256.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,263.0
24,,,311.0,256.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,264.0
25,,,312.0,256.0,household_agent_7,1007.0,41.0,household_agent_0,3004.0,41.0,3260.0
26,,,313.0,256.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,258.0
27,,,314.0,256.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,258.0
28,,,315.0,256.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,258.0
29,,,316.0,256.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,267.0
30,,,317.0,256.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,266.0
31,,,318.0,256.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,258.0
32,,,319.0,256.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,258.0
33,,,320.0,256.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,258.0
34,,,321.0,256.0,generation_agent_3,1016.0,41.0,household_agent_0,3006.0,41.0,3262.0
35,,,578.0,314.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,315.0
36,,,579.0,314.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,320.0
37,,,580.0,314.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,321.0
38,,,581.0,314.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,321.0
39,,,582.0,314.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,321.0
40,,,583.0,314.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,322.0
41,,,584.0,314.0,household_agent_7,1007.0,41.0,household_agent_0,3004.0,41.0,3318.0
42,,,585.0,314.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,316.0
43,,,586.0,314.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,316.0
44,,,587.0,314.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,316.0
45,,,588.0,314.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,325.0
46,,,589.0,314.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,324.0
47,,,590.0,314.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,316.0
48,,,591.0,314.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,316.0
49,,,592.0,314.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,316.0
50,,,593.0,314.0,generation_agent_3,1016.0,41.0,household_agent_0,3006.0,41.0,3320.0
51,,,850.0,365.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,366.0
52,,,851.0,365.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,371.0
53,,,852.0,365.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,372.0
54,,,853.0,365.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,372.0
55,,,854.0,365.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,372.0
56,,,855.0,365.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,373.0
57,,,856.0,365.0,household_agent_7,1007.0,41.0,household_agent_0,3004.0,41.0,3369.0
58,,,857.0,365.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,367.0
59,,,858.0,365.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,367.0
60,,,859.0,365.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,367.0
61,,,860.0,365.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,376.0
62,,,861.0,365.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,375.0
63,,,862.0,365.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,367.0
64,,,863.0,365.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,367.0
65,,,864.0,365.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,367.0
66,,,865.0,365.0,generation_agent_3,1016.0,41.0,household_agent_0,3006.0,41.0,3371.0
67,,,1122.0,453.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,454.0
68,,,1123.0,453.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,459.0
