,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 21:58:44.597226,,,,,,,,,
1,Simulation configuration ID,77b16ef6-a348-46ce-8280-4312b9a5d0c8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_7,1007.0,191.0,control_center_agent,0.0,191.0,78.0
1,,,23.0,10658.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,10658.0
2,,,24.0,10658.0,household_agent_8,1008.0,191.0,household_agent_0,0.0,191.0,10658.0
3,,,25.0,10658.0,generation_agent_3,1016.0,191.0,household_agent_0,3.0,191.0,10661.0
4,,,41.0,10658.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,10658.0
5,,,42.0,10658.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,10659.0
6,,,17.0,10658.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,10659.0
7,,,18.0,10658.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,10660.0
8,,,19.0,10658.0,household_agent_6,1006.0,191.0,household_agent_2,0.0,191.0,10658.0
9,,,28.0,10658.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,10660.0
10,,,29.0,10658.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,10658.0
11,,,30.0,10658.0,household_agent_8,1008.0,191.0,household_agent_3,3.0,191.0,10661.0
12,,,31.0,10658.0,generation_agent_2,1015.0,191.0,household_agent_3,4.0,191.0,10662.0
13,,,35.0,10658.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,10658.0
14,,,36.0,10658.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,10660.0
15,,,37.0,10658.0,household_agent_12,1012.0,191.0,household_agent_4,3.0,191.0,10661.0
16,,,14.0,10658.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,10659.0
17,,,15.0,10658.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,10658.0
18,,,16.0,10658.0,generation_agent_0,1013.0,191.0,household_agent_5,2.0,191.0,10660.0
19,,,5.0,10658.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,10658.0
20,,,6.0,10658.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,10660.0
21,,,7.0,10658.0,household_agent_2,1002.0,191.0,household_agent_6,0.0,191.0,10658.0
22,,,8.0,10658.0,household_agent_10,1010.0,191.0,household_agent_6,3.0,191.0,10661.0
23,,,1.0,5281.0,household_agent_6,1006.0,191.0,household_agent_7,1.0,191.0,5282.0
24,,,2.0,5281.0,household_agent_8,1008.0,191.0,household_agent_7,1.0,191.0,5282.0
25,,,3.0,10658.0,household_agent_6,1006.0,191.0,household_agent_7,2.0,191.0,10660.0
26,,,4.0,10658.0,household_agent_8,1008.0,191.0,household_agent_7,3.0,191.0,10661.0
27,,,53.0,23089.0,control_center_agent,1018.0,191.0,household_agent_7,0.0,191.0,23089.0
28,,,9.0,10658.0,household_agent_0,1000.0,191.0,household_agent_8,0.0,191.0,10658.0
29,,,10.0,10658.0,household_agent_7,1007.0,191.0,household_agent_8,3.0,191.0,10661.0
30,,,11.0,10658.0,household_agent_9,1009.0,191.0,household_agent_8,0.0,191.0,10658.0
31,,,12.0,10658.0,household_agent_3,1003.0,191.0,household_agent_8,4.0,191.0,10662.0
32,,,13.0,10658.0,generation_agent_3,1016.0,191.0,household_agent_8,4.0,191.0,10662.0
33,,,26.0,10658.0,household_agent_8,1008.0,191.0,household_agent_9,1.0,191.0,10659.0
34,,,27.0,10658.0,household_agent_10,1010.0,191.0,household_agent_9,0.0,191.0,10658.0
35,,,20.0,10658.0,household_agent_9,1009.0,191.0,household_agent_10,0.0,191.0,10658.0
36,,,21.0,10658.0,household_agent_11,1011.0,191.0,household_agent_10,2.0,191.0,10660.0
37,,,22.0,10658.0,household_agent_6,1006.0,191.0,household_agent_10,3.0,191.0,10661.0
38,,,43.0,10658.0,household_agent_10,1010.0,191.0,household_agent_11,2.0,191.0,10660.0
