,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:09:06.140033,,,,,,,,,
1,Simulation configuration ID,578789fd-8e6b-4fd5-8d10-935645ca9ee8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,49.0,market_agent,0.0,0.0,49.0,4.0
1,,,104.0,1800474.0,aggregator_agent,42.0,market_agent,0.0,0.0,42.0,1800474.0
2,,,1.0,96.0,household_agent_0,37.0,aggregator_agent,0.0,1.0,37.0,97.0
3,,,2.0,96.0,household_agent_1,30.0,aggregator_agent,0.0,1.0,30.0,97.0
4,,,3.0,96.0,household_agent_2,17.0,aggregator_agent,0.0,0.0,17.0,96.0
5,,,4.0,96.0,household_agent_3,28.0,aggregator_agent,0.0,1.0,28.0,97.0
6,,,5.0,96.0,household_agent_4,48.0,aggregator_agent,0.0,1.0,48.0,97.0
7,,,6.0,96.0,household_agent_5,40.0,aggregator_agent,0.0,1.0,40.0,97.0
8,,,7.0,96.0,household_agent_6,17.0,aggregator_agent,0.0,1.0,17.0,97.0
9,,,8.0,96.0,household_agent_7,29.0,aggregator_agent,0.0,1.0,29.0,97.0
10,,,9.0,96.0,household_agent_8,34.0,aggregator_agent,0.0,1.0,34.0,97.0
11,,,10.0,96.0,household_agent_9,32.0,aggregator_agent,0.0,1.0,32.0,97.0
12,,,11.0,96.0,household_agent_10,20.0,aggregator_agent,0.0,2.0,20.0,98.0
13,,,12.0,96.0,household_agent_11,50.0,aggregator_agent,0.0,2.0,50.0,98.0
14,,,13.0,96.0,household_agent_12,37.0,aggregator_agent,0.0,1.0,37.0,97.0
15,,,14.0,96.0,generation_agent_0,45.0,aggregator_agent,0.0,2.0,45.0,98.0
16,,,15.0,96.0,generation_agent_1,28.0,aggregator_agent,0.0,2.0,28.0,98.0
17,,,16.0,96.0,generation_agent_2,11.0,aggregator_agent,0.0,2.0,11.0,98.0
18,,,17.0,96.0,generation_agent_3,17.0,aggregator_agent,0.0,2.0,17.0,98.0
19,,,18.0,183.0,household_agent_0,28.0,aggregator_agent,0.0,1.0,28.0,184.0
20,,,19.0,183.0,household_agent_1,43.0,aggregator_agent,0.0,1.0,43.0,184.0
21,,,20.0,183.0,household_agent_2,14.0,aggregator_agent,0.0,0.0,14.0,183.0
22,,,21.0,183.0,household_agent_3,9.0,aggregator_agent,0.0,1.0,9.0,184.0
23,,,22.0,183.0,household_agent_4,23.0,aggregator_agent,0.0,1.0,23.0,184.0
24,,,23.0,183.0,household_agent_5,48.0,aggregator_agent,0.0,1.0,48.0,184.0
25,,,24.0,183.0,household_agent_6,21.0,aggregator_agent,0.0,1.0,21.0,184.0
26,,,25.0,183.0,household_agent_7,9.0,aggregator_agent,0.0,1.0,9.0,184.0
27,,,26.0,183.0,household_agent_8,26.0,aggregator_agent,0.0,1.0,26.0,184.0
28,,,27.0,183.0,household_agent_9,42.0,aggregator_agent,0.0,1.0,42.0,184.0
29,,,28.0,183.0,household_agent_10,16.0,aggregator_agent,0.0,2.0,16.0,185.0
30,,,29.0,183.0,household_agent_11,43.0,aggregator_agent,0.0,2.0,43.0,185.0
31,,,30.0,183.0,household_agent_12,25.0,aggregator_agent,0.0,1.0,25.0,184.0
32,,,31.0,183.0,generation_agent_0,46.0,aggregator_agent,0.0,2.0,46.0,185.0
33,,,32.0,183.0,generation_agent_1,27.0,aggregator_agent,0.0,2.0,27.0,185.0
34,,,33.0,183.0,generation_agent_2,44.0,aggregator_agent,0.0,2.0,44.0,185.0
35,,,34.0,183.0,generation_agent_3,37.0,aggregator_agent,0.0,2.0,37.0,185.0
36,,,35.0,264.0,household_agent_0,43.0,aggregator_agent,0.0,1.0,43.0,265.0
37,,,36.0,264.0,household_agent_1,48.0,aggregator_agent,0.0,1.0,48.0,265.0
38,,,37.0,264.0,household_agent_2,18.0,aggregator_agent,0.0,0.0,18.0,264.0
39,,,38.0,264.0,household_agent_3,41.0,aggregator_agent,0.0,1.0,41.0,265.0
40,,,39.0,264.0,household_agent_4,26.0,aggregator_agent,0.0,1.0,26.0,265.0
41,,,40.0,264.0,household_agent_5,16.0,aggregator_agent,0.0,1.0,16.0,265.0
42,,,41.0,264.0,household_agent_6,32.0,aggregator_agent,0.0,1.0,32.0,265.0
43,,,42.0,264.0,household_agent_7,22.0,aggregator_agent,0.0,1.0,22.0,265.0
44,,,43.0,264.0,household_agent_8,39.0,aggregator_agent,0.0,1.0,39.0,265.0
45,,,44.0,264.0,household_agent_9,38.0,aggregator_agent,0.0,2.0,38.0,266.0
46,,,45.0,264.0,household_agent_10,48.0,aggregator_agent,0.0,2.0,48.0,266.0
47,,,46.0,264.0,household_agent_11,48.0,aggregator_agent,0.0,2.0,48.0,266.0
48,,,47.0,264.0,household_agent_12,33.0,aggregator_agent,0.0,1.0,33.0,265.0
49,,,48.0,264.0,generation_agent_0,42.0,aggregator_agent,0.0,2.0,42.0,266.0
50,,,49.0,264.0,generation_agent_1,26.0,aggregator_agent,0.0,2.0,26.0,266.0
51,,,50.0,264.0,generation_agent_2,44.0,aggregator_agent,0.0,2.0,44.0,266.0
52,,,51.0,264.0,generation_agent_3,35.0,aggregator_agent,0.0,2.0,35.0,266.0
53,,,52.0,299.0,household_agent_0,45.0,aggregator_agent,0.0,1.0,45.0,300.0
54,,,53.0,299.0,household_agent_1,11.0,aggregator_agent,0.0,1.0,11.0,300.0
55,,,54.0,299.0,household_agent_2,21.0,aggregator_agent,0.0,0.0,21.0,299.0
56,,,55.0,299.0,household_agent_3,20.0,aggregator_agent,0.0,1.0,20.0,300.0
57,,,56.0,299.0,household_agent_4,17.0,aggregator_agent,0.0,1.0,17.0,300.0
58,,,57.0,299.0,household_agent_5,41.0,aggregator_agent,0.0,1.0,41.0,300.0
59,,,58.0,299.0,household_agent_6,30.0,aggregator_agent,0.0,1.0,30.0,300.0
60,,,59.0,299.0,household_agent_7,27.0,aggregator_agent,0.0,1.0,27.0,300.0
61,,,60.0,299.0,household_agent_8,43.0,aggregator_agent,0.0,1.0,43.0,300.0
62,,,61.0,299.0,household_agent_9,29.0,aggregator_agent,0.0,1.0,29.0,300.0
63,,,62.0,299.0,household_agent_10,16.0,aggregator_agent,0.0,2.0,16.0,301.0
64,,,63.0,299.0,household_agent_11,48.0,aggregator_agent,0.0,2.0,48.0,301.0
65,,,64.0,299.0,household_agent_12,36.0,aggregator_agent,0.0,1.0,36.0,300.0
66,,,65.0,299.0,generation_agent_0,25.0,aggregator_agent,0.0,2.0,25.0,301.0
67,,,66.0,299.0,generation_agent_1,21.0,aggregator_agent,0.0,2.0,21.0,301.0
68,,,67.0,299.0,generation_agent_2,8.0,aggregator_agent,0.0,2.0,8.0,301.0
69,,,68.0,299.0,generation_agent_3,23.0,aggregator_agent,0.0,2.0,23.0,301.0
70,,,69.0,353.0,household_agent_0,48.0,aggregator_agent,0.0,1.0,48.0,354.0
71,,,70.0,353.0,household_agent_1,29.0,aggregator_agent,0.0,1.0,29.0,354.0
72,,,71.0,353.0,household_agent_2,45.0,aggregator_agent,0.0,0.0,45.0,353.0
73,,,72.0,353.0,household_agent_3,40.0,aggregator_agent,0.0,1.0,40.0,354.0
74,,,73.0,353.0,household_agent_4,47.0,aggregator_agent,0.0,1.0,47.0,354.0
75,,,74.0,353.0,household_agent_5,37.0,aggregator_agent,0.0,1.0,37.0,354.0
76,,,75.0,353.0,household_agent_6,28.0,aggregator_agent,0.0,1.0,28.0,354.0
77,,,76.0,353.0,household_agent_7,46.0,aggregator_agent,0.0,1.0,46.0,354.0
78,,,77.0,353.0,household_agent_8,12.0,aggregator_agent,0.0,1.0,12.0,354.0
79,,,78.0,353.0,household_agent_9,49.0,aggregator_agent,0.0,2.0,49.0,355.0
80,,,79.0,353.0,household_agent_10,34.0,aggregator_agent,0.0,2.0,34.0,355.0
81,,,80.0,353.0,household_agent_11,13.0,aggregator_agent,0.0,2.0,13.0,355.0
82,,,81.0,353.0,household_agent_12,30.0,aggregator_agent,0.0,1.0,30.0,354.0
83,,,82.0,353.0,generation_agent_0,31.0,aggregator_agent,0.0,2.0,31.0,355.0
84,,,83.0,353.0,generation_agent_1,14.0,aggregator_agent,0.0,2.0,14.0,355.0
85,,,84.0,353.0,generation_agent_2,17.0,aggregator_agent,0.0,2.0,17.0,355.0
86,,,85.0,353.0,generation_agent_3,8.0,aggregator_agent,0.0,2.0,8.0,355.0
87,,,86.0,439.0,household_agent_0,18.0,aggregator_agent,0.0,1.0,18.0,440.0
88,,,87.0,439.0,household_agent_1,44.0,aggregator_agent,0.0,1.0,44.0,440.0
89,,,88.0,439.0,household_agent_2,40.0,aggregator_agent,0.0,0.0,40.0,439.0
90,,,89.0,439.0,household_agent_3,33.0,aggregator_agent,0.0,1.0,33.0,440.0
91,,,90.0,439.0,household_agent_4,31.0,aggregator_agent,0.0,1.0,31.0,440.0
92,,,91.0,439.0,household_agent_5,29.0,aggregator_agent,0.0,1.0,29.0,440.0
93,,,92.0,439.0,household_agent_6,47.0,aggregator_agent,0.0,1.0,47.0,440.0
