,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:18:54.906978,,,,,,,,,
1,Simulation configuration ID,445b9de9-4cfd-4789-b82c-465f681fb231,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,4.0,household_agent_0,73.0,household_agent_2,0.0,1.0,73.0,5.0
1,,,1.0,4.0,household_agent_1,124.0,household_agent_2,0.0,1.0,124.0,5.0
2,,,2.0,4.0,household_agent_3,148.0,household_agent_2,0.0,1.0,148.0,5.0
3,,,3.0,4.0,household_agent_4,98.0,household_agent_2,0.0,2.0,98.0,6.0
4,,,4.0,4.0,household_agent_5,130.0,household_agent_2,0.0,0.0,130.0,4.0
5,,,5.0,4.0,household_agent_6,98.0,household_agent_2,0.0,1.0,98.0,5.0
6,,,6.0,4.0,household_agent_7,74.0,household_agent_2,0.0,2.0,74.0,6.0
7,,,7.0,4.0,household_agent_8,103.0,household_agent_2,0.0,2.0,103.0,6.0
8,,,8.0,4.0,household_agent_9,95.0,household_agent_2,0.0,2.0,95.0,6.0
9,,,9.0,4.0,household_agent_10,136.0,household_agent_2,0.0,2.0,136.0,6.0
10,,,10.0,4.0,household_agent_11,85.0,household_agent_2,0.0,2.0,85.0,6.0
11,,,11.0,4.0,household_agent_12,95.0,household_agent_2,0.0,2.0,95.0,6.0
12,,,12.0,4.0,generation_agent_0,146.0,household_agent_2,0.0,3.0,146.0,7.0
13,,,13.0,4.0,generation_agent_1,120.0,household_agent_2,0.0,3.0,120.0,7.0
14,,,14.0,4.0,generation_agent_2,52.0,household_agent_2,0.0,3.0,52.0,7.0
15,,,15.0,4.0,generation_agent_3,180.0,household_agent_2,0.0,3.0,180.0,7.0
16,,,100000.0,6288.0,household_agent_2,73.0,household_agent_0,5.0,0.0,73.0,6288.0
17,,,100100.0,21659.0,household_agent_2,124.0,household_agent_1,5.0,0.0,124.0,21659.0
18,,,100300.0,3886.0,household_agent_2,148.0,household_agent_3,5.0,0.0,148.0,3886.0
19,,,100400.0,22257.0,household_agent_2,98.0,household_agent_4,6.0,0.0,98.0,22257.0
20,,,100500.0,11273.0,household_agent_2,130.0,household_agent_5,4.0,0.0,130.0,11273.0
21,,,100600.0,22981.0,household_agent_2,98.0,household_agent_6,5.0,0.0,98.0,22981.0
22,,,100700.0,17804.0,household_agent_2,74.0,household_agent_7,6.0,0.0,74.0,17804.0
23,,,100800.0,20828.0,household_agent_2,103.0,household_agent_8,6.0,0.0,103.0,20828.0
24,,,100900.0,22445.0,household_agent_2,95.0,household_agent_9,6.0,0.0,95.0,22445.0
25,,,101000.0,24008.0,household_agent_2,136.0,household_agent_10,6.0,0.0,136.0,24008.0
26,,,101100.0,16580.0,household_agent_2,85.0,household_agent_11,6.0,0.0,85.0,16580.0
27,,,101200.0,17079.0,household_agent_2,95.0,household_agent_12,6.0,0.0,95.0,17079.0
28,,,101300.0,10502.0,household_agent_2,146.0,generation_agent_0,7.0,0.0,146.0,10502.0
29,,,101400.0,27930.0,household_agent_2,120.0,generation_agent_1,7.0,0.0,120.0,27930.0
30,,,101500.0,4778.0,household_agent_2,52.0,generation_agent_2,7.0,0.0,52.0,4778.0
31,,,101600.0,27466.0,household_agent_2,180.0,generation_agent_3,7.0,1.0,180.0,27467.0
