,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:10:21.921753,,,,,,,,,
1,Simulation configuration ID,fc1d46de-c91a-43e3-87da-354145f25a97,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,98.0,aggregator_agent,710.0,market_agent,0.0,1.0,536.0,99.0
1,,,0.0,98.0,aggregator_agent,710.0,market_agent,0.0,2.0,174.0,100.0
2,,,36.0,1800410.0,aggregator_agent,979.0,market_agent,0.0,1.0,536.0,1800411.0
3,,,36.0,1800410.0,aggregator_agent,979.0,market_agent,0.0,2.0,443.0,1800412.0
4,,,1.0,237.0,household_agent_0,597.0,aggregator_agent,0.0,2.0,536.0,239.0
5,,,1.0,237.0,household_agent_0,597.0,aggregator_agent,0.0,8.0,61.0,245.0
6,,,2.0,237.0,household_agent_1,344.0,aggregator_agent,0.0,3.0,344.0,240.0
7,,,3.0,237.0,household_agent_2,237.0,aggregator_agent,0.0,1.0,237.0,238.0
8,,,4.0,237.0,household_agent_3,831.0,aggregator_agent,0.0,4.0,536.0,241.0
9,,,4.0,237.0,household_agent_3,831.0,aggregator_agent,0.0,9.0,295.0,246.0
10,,,5.0,237.0,household_agent_4,265.0,aggregator_agent,0.0,4.0,265.0,241.0
11,,,6.0,237.0,household_agent_5,924.0,aggregator_agent,0.0,2.0,536.0,239.0
12,,,6.0,237.0,household_agent_5,924.0,aggregator_agent,0.0,8.0,388.0,245.0
13,,,7.0,237.0,household_agent_6,487.0,aggregator_agent,0.0,3.0,487.0,240.0
14,,,8.0,237.0,household_agent_7,260.0,aggregator_agent,0.0,5.0,260.0,242.0
15,,,9.0,237.0,household_agent_8,316.0,aggregator_agent,0.0,5.0,316.0,242.0
16,,,10.0,237.0,household_agent_9,963.0,aggregator_agent,0.0,6.0,536.0,243.0
17,,,10.0,237.0,household_agent_9,963.0,aggregator_agent,0.0,10.0,427.0,247.0
18,,,11.0,237.0,household_agent_10,374.0,aggregator_agent,0.0,6.0,374.0,243.0
19,,,12.0,237.0,household_agent_11,940.0,aggregator_agent,0.0,7.0,536.0,244.0
20,,,12.0,237.0,household_agent_11,940.0,aggregator_agent,0.0,10.0,404.0,247.0
21,,,13.0,237.0,household_agent_12,485.0,aggregator_agent,0.0,4.0,485.0,241.0
22,,,14.0,237.0,generation_agent_0,433.0,aggregator_agent,0.0,7.0,433.0,244.0
23,,,15.0,237.0,generation_agent_1,636.0,aggregator_agent,0.0,8.0,536.0,245.0
24,,,15.0,237.0,generation_agent_1,636.0,aggregator_agent,0.0,9.0,100.0,246.0
25,,,16.0,237.0,generation_agent_2,330.0,aggregator_agent,0.0,8.0,330.0,245.0
26,,,17.0,237.0,generation_agent_3,886.0,aggregator_agent,0.0,9.0,536.0,246.0
27,,,17.0,237.0,generation_agent_3,886.0,aggregator_agent,0.0,10.0,350.0,247.0
28,,,18.0,317.0,household_agent_0,280.0,aggregator_agent,0.0,2.0,280.0,319.0
29,,,19.0,317.0,household_agent_1,648.0,aggregator_agent,0.0,3.0,536.0,320.0
30,,,19.0,317.0,household_agent_1,648.0,aggregator_agent,0.0,9.0,112.0,326.0
31,,,20.0,317.0,household_agent_2,644.0,aggregator_agent,0.0,1.0,536.0,318.0
32,,,20.0,317.0,household_agent_2,644.0,aggregator_agent,0.0,8.0,108.0,325.0
33,,,21.0,317.0,household_agent_3,868.0,aggregator_agent,0.0,4.0,536.0,321.0
34,,,21.0,317.0,household_agent_3,868.0,aggregator_agent,0.0,10.0,332.0,327.0
35,,,22.0,317.0,household_agent_4,896.0,aggregator_agent,0.0,5.0,536.0,322.0
36,,,22.0,317.0,household_agent_4,896.0,aggregator_agent,0.0,10.0,360.0,327.0
37,,,23.0,317.0,household_agent_5,946.0,aggregator_agent,0.0,2.0,536.0,319.0
38,,,23.0,317.0,household_agent_5,946.0,aggregator_agent,0.0,9.0,410.0,326.0
39,,,24.0,317.0,household_agent_6,716.0,aggregator_agent,0.0,3.0,536.0,320.0
40,,,24.0,317.0,household_agent_6,716.0,aggregator_agent,0.0,9.0,180.0,326.0
41,,,25.0,317.0,household_agent_7,475.0,aggregator_agent,0.0,5.0,475.0,322.0
42,,,26.0,317.0,household_agent_8,848.0,aggregator_agent,0.0,6.0,536.0,323.0
43,,,26.0,317.0,household_agent_8,848.0,aggregator_agent,0.0,11.0,312.0,328.0
44,,,27.0,317.0,household_agent_9,211.0,aggregator_agent,0.0,6.0,211.0,323.0
45,,,28.0,317.0,household_agent_10,689.0,aggregator_agent,0.0,7.0,536.0,324.0
46,,,28.0,317.0,household_agent_10,689.0,aggregator_agent,0.0,11.0,153.0,328.0
47,,,29.0,317.0,household_agent_11,866.0,aggregator_agent,0.0,8.0,536.0,325.0
48,,,29.0,317.0,household_agent_11,866.0,aggregator_agent,0.0,11.0,330.0,328.0
49,,,30.0,317.0,household_agent_12,489.0,aggregator_agent,0.0,5.0,489.0,322.0
50,,,31.0,317.0,generation_agent_0,210.0,aggregator_agent,0.0,7.0,210.0,324.0
51,,,32.0,317.0,generation_agent_1,929.0,aggregator_agent,0.0,8.0,536.0,325.0
52,,,32.0,317.0,generation_agent_1,929.0,aggregator_agent,0.0,12.0,393.0,329.0
53,,,33.0,317.0,generation_agent_2,735.0,aggregator_agent,0.0,9.0,536.0,326.0
54,,,33.0,317.0,generation_agent_2,735.0,aggregator_agent,0.0,12.0,199.0,329.0
55,,,34.0,317.0,generation_agent_3,615.0,aggregator_agent,0.0,9.0,536.0,326.0
56,,,34.0,317.0,generation_agent_3,615.0,aggregator_agent,0.0,11.0,79.0,328.0
57,,,35.0,410.0,market_agent,356.0,aggregator_agent,0.0,1.0,356.0,411.0
58,,,37.0,1800456.0,household_agent_0,950.0,aggregator_agent,0.0,2.0,536.0,1800458.0
59,,,37.0,1800456.0,household_agent_0,950.0,aggregator_agent,0.0,10.0,414.0,1800466.0
60,,,38.0,1800456.0,household_agent_1,507.0,aggregator_agent,0.0,3.0,507.0,1800459.0
61,,,39.0,1800456.0,household_agent_2,301.0,aggregator_agent,0.0,1.0,301.0,1800457.0
62,,,40.0,1800456.0,household_agent_3,696.0,aggregator_agent,0.0,4.0,536.0,1800460.0
