,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 23:24:25.647863,,,,,,,,,
1,Simulation configuration ID,4f4845fd-5dc7-497e-ba21-5c8b563bdd18,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,58.0
1,,,1.0,186.0,household_agent_12,1012.0,191.0,aggregator_agent,0.0,191.0,186.0
2,,,291.0,21364.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,21364.0
3,,,34.0,23662.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,23664.0
4,,,35.0,23662.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,23668.0
5,,,36.0,23662.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,23669.0
6,,,37.0,23662.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,23671.0
7,,,38.0,23662.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,23672.0
8,,,39.0,23662.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,23674.0
9,,,40.0,23662.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,23674.0
10,,,41.0,23662.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,23665.0
11,,,42.0,23662.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,23665.0
12,,,43.0,23662.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,23665.0
13,,,44.0,23662.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,26669.0
14,,,45.0,23662.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,23677.0
15,,,46.0,23662.0,generation_agent_0,1013.0,191.0,household_agent_0,3.0,191.0,23665.0
16,,,47.0,23662.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,23665.0
17,,,48.0,23662.0,generation_agent_2,1015.0,191.0,household_agent_0,4.0,191.0,23666.0
18,,,49.0,23662.0,generation_agent_3,1016.0,191.0,household_agent_0,3008.0,191.0,26670.0
19,,,50.0,23662.0,household_agent_0,1000.0,191.0,household_agent_1,2.0,191.0,23664.0
20,,,51.0,23662.0,household_agent_2,1002.0,191.0,household_agent_1,6.0,191.0,23668.0
21,,,52.0,23662.0,household_agent_3,1003.0,191.0,household_agent_1,8.0,191.0,23670.0
22,,,53.0,23662.0,household_agent_4,1004.0,191.0,household_agent_1,9.0,191.0,23671.0
23,,,54.0,23662.0,household_agent_5,1005.0,191.0,household_agent_1,10.0,191.0,23672.0
24,,,55.0,23662.0,household_agent_6,1006.0,191.0,household_agent_1,12.0,191.0,23674.0
25,,,56.0,23662.0,household_agent_7,1007.0,191.0,household_agent_1,13.0,191.0,23675.0
26,,,57.0,23662.0,household_agent_8,1008.0,191.0,household_agent_1,2.0,191.0,23664.0
27,,,58.0,23662.0,household_agent_9,1009.0,191.0,household_agent_1,2.0,191.0,23664.0
28,,,59.0,23662.0,household_agent_10,1010.0,191.0,household_agent_1,3.0,191.0,23665.0
29,,,60.0,23662.0,household_agent_11,1011.0,191.0,household_agent_1,3008.0,191.0,26670.0
30,,,61.0,23662.0,household_agent_12,1012.0,191.0,household_agent_1,3006.0,191.0,26668.0
31,,,62.0,23662.0,generation_agent_0,1013.0,191.0,household_agent_1,3.0,191.0,23665.0
32,,,63.0,23662.0,generation_agent_1,1014.0,191.0,household_agent_1,3.0,191.0,23665.0
33,,,64.0,23662.0,generation_agent_2,1015.0,191.0,household_agent_1,3.0,191.0,23665.0
34,,,65.0,23662.0,generation_agent_3,1016.0,191.0,household_agent_1,3008.0,191.0,26670.0
35,,,66.0,23662.0,household_agent_0,1000.0,191.0,household_agent_2,8.0,191.0,23670.0
36,,,67.0,23662.0,household_agent_1,1001.0,191.0,household_agent_2,9.0,191.0,23671.0
37,,,68.0,23662.0,household_agent_3,1003.0,191.0,household_agent_2,5.0,191.0,23667.0
38,,,69.0,23662.0,household_agent_4,1004.0,191.0,household_agent_2,4.0,191.0,23666.0
39,,,70.0,23662.0,household_agent_5,1005.0,191.0,household_agent_2,1.0,191.0,23663.0
40,,,71.0,23662.0,household_agent_6,1006.0,191.0,household_agent_2,2.0,191.0,23664.0
41,,,72.0,23662.0,household_agent_7,1007.0,191.0,household_agent_2,6.0,191.0,23668.0
42,,,73.0,23662.0,household_agent_8,1008.0,191.0,household_agent_2,10.0,191.0,23672.0
43,,,74.0,23662.0,household_agent_9,1009.0,191.0,household_agent_2,11.0,191.0,23673.0
44,,,75.0,23662.0,household_agent_10,1010.0,191.0,household_agent_2,12.0,191.0,23674.0
45,,,76.0,23662.0,household_agent_11,1011.0,191.0,household_agent_2,8.0,191.0,23670.0
46,,,77.0,23662.0,household_agent_12,1012.0,191.0,household_agent_2,2.0,191.0,23664.0
47,,,78.0,23662.0,generation_agent_0,1013.0,191.0,household_agent_2,14.0,191.0,23676.0
48,,,79.0,23662.0,generation_agent_1,1014.0,191.0,household_agent_2,15.0,191.0,23677.0
49,,,80.0,23662.0,generation_agent_2,1015.0,191.0,household_agent_2,17.0,191.0,23679.0
50,,,81.0,23662.0,generation_agent_3,1016.0,191.0,household_agent_2,15.0,191.0,23677.0
51,,,82.0,23662.0,household_agent_0,1000.0,191.0,household_agent_3,8.0,191.0,23670.0
52,,,83.0,23662.0,household_agent_1,1001.0,191.0,household_agent_3,9.0,191.0,23671.0
53,,,84.0,23662.0,household_agent_2,1002.0,191.0,household_agent_3,5.0,191.0,23667.0
54,,,85.0,23662.0,household_agent_4,1004.0,191.0,household_agent_3,1.0,191.0,23663.0
55,,,86.0,23662.0,household_agent_5,1005.0,191.0,household_agent_3,6.0,191.0,23668.0
56,,,87.0,23662.0,household_agent_6,1006.0,191.0,household_agent_3,7.0,191.0,23669.0
57,,,88.0,23662.0,household_agent_7,1007.0,191.0,household_agent_3,1.0,191.0,23663.0
58,,,89.0,23662.0,household_agent_8,1008.0,191.0,household_agent_3,13.0,191.0,23675.0
59,,,90.0,23662.0,household_agent_9,1009.0,191.0,household_agent_3,13.0,191.0,23675.0
60,,,91.0,23662.0,household_agent_10,1010.0,191.0,household_agent_3,14.0,191.0,23676.0
61,,,92.0,23662.0,household_agent_11,1011.0,191.0,household_agent_3,2.0,191.0,23664.0
62,,,93.0,23662.0,household_agent_12,1012.0,191.0,household_agent_3,11.0,191.0,23673.0
63,,,94.0,23662.0,generation_agent_0,1013.0,191.0,household_agent_3,20.0,191.0,23682.0
64,,,95.0,23662.0,generation_agent_1,1014.0,191.0,household_agent_3,22.0,191.0,23684.0
65,,,96.0,23662.0,generation_agent_2,1015.0,191.0,household_agent_3,24.0,191.0,23686.0
66,,,97.0,23662.0,generation_agent_3,1016.0,191.0,household_agent_3,2.0,191.0,23664.0
67,,,98.0,23662.0,household_agent_0,1000.0,191.0,household_agent_4,8.0,191.0,23670.0
68,,,99.0,23662.0,household_agent_1,1001.0,191.0,household_agent_4,10.0,191.0,23672.0
69,,,100.0,23662.0,household_agent_2,1002.0,191.0,household_agent_4,5.0,191.0,23667.0
70,,,101.0,23662.0,household_agent_3,1003.0,191.0,household_agent_4,1.0,191.0,23663.0
71,,,102.0,23662.0,household_agent_5,1005.0,191.0,household_agent_4,6.0,191.0,23668.0
72,,,103.0,23662.0,household_agent_6,1006.0,191.0,household_agent_4,7.0,191.0,23669.0
73,,,104.0,23662.0,household_agent_7,1007.0,191.0,household_agent_4,1.0,191.0,23663.0
74,,,105.0,23662.0,household_agent_8,1008.0,191.0,household_agent_4,15.0,191.0,23677.0
75,,,106.0,23662.0,household_agent_9,1009.0,191.0,household_agent_4,14.0,191.0,23676.0
76,,,107.0,23662.0,household_agent_10,1010.0,191.0,household_agent_4,16.0,191.0,23678.0
77,,,108.0,23662.0,household_agent_11,1011.0,191.0,household_agent_4,2.0,191.0,23664.0
78,,,109.0,23662.0,household_agent_12,1012.0,191.0,household_agent_4,12.0,191.0,23674.0
