,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:49:42.560101,,,,,,,,,
1,Simulation configuration ID,c2eb1e41-c9d5-4646-aa33-58fad0cb71c0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,74.0,household_agent_2,52.0,household_agent_3,0.0,0.0,52.0,74.0
1,,,1.0,74.0,household_agent_4,174.0,household_agent_3,0.0,0.0,174.0,74.0
2,,,100200.0,101162.0,household_agent_3,52.0,household_agent_2,74.0,0.0,52.0,101162.0
3,,,100400.0,261320.0,household_agent_3,174.0,household_agent_4,74.0,0.0,174.0,261320.0
