,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:22:41.053462,,,,,,,,,
1,Simulation configuration ID,856484a0-a779-425d-8b72-50ea87737c90,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,47.0,aggregator_agent,38.0,market_agent,0.0,0.0,38.0,47.0
1,,,104.0,900406.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,900406.0
2,,,208.0,1800828.0,aggregator_agent,14.0,market_agent,0.0,0.0,14.0,1800828.0
3,,,312.0,2701344.0,aggregator_agent,44.0,market_agent,0.0,0.0,44.0,2701344.0
4,,,1.0,111.0,household_agent_0,8.0,aggregator_agent,0.0,1.0,8.0,112.0
5,,,2.0,111.0,household_agent_1,28.0,aggregator_agent,0.0,1.0,28.0,112.0
6,,,3.0,111.0,household_agent_2,34.0,aggregator_agent,0.0,0.0,34.0,111.0
7,,,4.0,111.0,household_agent_3,16.0,aggregator_agent,0.0,1.0,16.0,112.0
8,,,5.0,111.0,household_agent_4,48.0,aggregator_agent,0.0,1.0,48.0,112.0
9,,,6.0,111.0,household_agent_5,37.0,aggregator_agent,0.0,1.0,37.0,112.0
10,,,7.0,111.0,household_agent_6,41.0,aggregator_agent,0.0,1.0,41.0,112.0
11,,,8.0,111.0,household_agent_7,46.0,aggregator_agent,0.0,1.0,46.0,112.0
12,,,9.0,111.0,household_agent_8,49.0,aggregator_agent,0.0,1.0,49.0,112.0
13,,,10.0,111.0,household_agent_9,24.0,aggregator_agent,0.0,2.0,24.0,113.0
14,,,11.0,111.0,household_agent_10,17.0,aggregator_agent,0.0,2.0,17.0,113.0
15,,,12.0,111.0,household_agent_11,33.0,aggregator_agent,0.0,2.0,33.0,113.0
16,,,13.0,111.0,household_agent_12,10.0,aggregator_agent,0.0,1.0,10.0,112.0
17,,,14.0,111.0,generation_agent_0,22.0,aggregator_agent,0.0,2.0,22.0,113.0
18,,,15.0,111.0,generation_agent_1,15.0,aggregator_agent,0.0,2.0,15.0,113.0
19,,,16.0,111.0,generation_agent_2,38.0,aggregator_agent,0.0,2.0,38.0,113.0
20,,,17.0,111.0,generation_agent_3,29.0,aggregator_agent,0.0,2.0,29.0,113.0
21,,,18.0,124.0,household_agent_0,49.0,aggregator_agent,0.0,1.0,49.0,125.0
22,,,19.0,124.0,household_agent_1,39.0,aggregator_agent,0.0,1.0,39.0,125.0
23,,,20.0,124.0,household_agent_2,8.0,aggregator_agent,0.0,0.0,8.0,124.0
24,,,21.0,124.0,household_agent_3,17.0,aggregator_agent,0.0,1.0,17.0,125.0
25,,,22.0,124.0,household_agent_4,37.0,aggregator_agent,0.0,1.0,37.0,125.0
26,,,23.0,124.0,household_agent_5,50.0,aggregator_agent,0.0,1.0,50.0,125.0
27,,,24.0,124.0,household_agent_6,14.0,aggregator_agent,0.0,1.0,14.0,125.0
28,,,25.0,124.0,household_agent_7,12.0,aggregator_agent,0.0,1.0,12.0,125.0
29,,,26.0,124.0,household_agent_8,30.0,aggregator_agent,0.0,1.0,30.0,125.0
30,,,27.0,124.0,household_agent_9,33.0,aggregator_agent,0.0,1.0,33.0,125.0
31,,,28.0,124.0,household_agent_10,28.0,aggregator_agent,0.0,2.0,28.0,126.0
32,,,29.0,124.0,household_agent_11,46.0,aggregator_agent,0.0,2.0,46.0,126.0
33,,,30.0,124.0,household_agent_12,49.0,aggregator_agent,0.0,1.0,49.0,125.0
34,,,31.0,124.0,generation_agent_0,34.0,aggregator_agent,0.0,2.0,34.0,126.0
35,,,32.0,124.0,generation_agent_1,10.0,aggregator_agent,0.0,2.0,10.0,126.0
36,,,33.0,124.0,generation_agent_2,26.0,aggregator_agent,0.0,2.0,26.0,126.0
37,,,34.0,124.0,generation_agent_3,45.0,aggregator_agent,0.0,2.0,45.0,126.0
38,,,35.0,176.0,household_agent_0,27.0,aggregator_agent,0.0,1.0,27.0,177.0
39,,,36.0,176.0,household_agent_1,26.0,aggregator_agent,0.0,1.0,26.0,177.0
40,,,37.0,176.0,household_agent_2,16.0,aggregator_agent,0.0,0.0,16.0,176.0
41,,,38.0,176.0,household_agent_3,46.0,aggregator_agent,0.0,1.0,46.0,177.0
42,,,39.0,176.0,household_agent_4,16.0,aggregator_agent,0.0,1.0,16.0,177.0
43,,,40.0,176.0,household_agent_5,29.0,aggregator_agent,0.0,1.0,29.0,177.0
44,,,41.0,176.0,household_agent_6,48.0,aggregator_agent,0.0,1.0,48.0,177.0
45,,,42.0,176.0,household_agent_7,22.0,aggregator_agent,0.0,1.0,22.0,177.0
46,,,43.0,176.0,household_agent_8,40.0,aggregator_agent,0.0,1.0,40.0,177.0
47,,,44.0,176.0,household_agent_9,40.0,aggregator_agent,0.0,2.0,40.0,178.0
48,,,45.0,176.0,household_agent_10,32.0,aggregator_agent,0.0,2.0,32.0,178.0
49,,,46.0,176.0,household_agent_11,27.0,aggregator_agent,0.0,2.0,27.0,178.0
50,,,47.0,176.0,household_agent_12,23.0,aggregator_agent,0.0,1.0,23.0,177.0
51,,,48.0,176.0,generation_agent_0,23.0,aggregator_agent,0.0,2.0,23.0,178.0
52,,,49.0,176.0,generation_agent_1,28.0,aggregator_agent,0.0,2.0,28.0,178.0
53,,,50.0,176.0,generation_agent_2,47.0,aggregator_agent,0.0,2.0,47.0,178.0
54,,,51.0,176.0,generation_agent_3,14.0,aggregator_agent,0.0,2.0,14.0,178.0
55,,,52.0,243.0,household_agent_0,48.0,aggregator_agent,0.0,1.0,48.0,244.0
56,,,53.0,243.0,household_agent_1,40.0,aggregator_agent,0.0,1.0,40.0,244.0
57,,,54.0,243.0,household_agent_2,39.0,aggregator_agent,0.0,0.0,39.0,243.0
58,,,55.0,243.0,household_agent_3,9.0,aggregator_agent,0.0,1.0,9.0,244.0
59,,,56.0,243.0,household_agent_4,31.0,aggregator_agent,0.0,1.0,31.0,244.0
60,,,57.0,243.0,household_agent_5,47.0,aggregator_agent,0.0,1.0,47.0,244.0
61,,,58.0,243.0,household_agent_6,47.0,aggregator_agent,0.0,1.0,47.0,244.0
62,,,59.0,243.0,household_agent_7,45.0,aggregator_agent,0.0,1.0,45.0,244.0
63,,,60.0,243.0,household_agent_8,10.0,aggregator_agent,0.0,1.0,10.0,244.0
64,,,61.0,243.0,household_agent_9,31.0,aggregator_agent,0.0,2.0,31.0,245.0
65,,,62.0,243.0,household_agent_10,47.0,aggregator_agent,0.0,2.0,47.0,245.0
66,,,63.0,243.0,household_agent_11,31.0,aggregator_agent,0.0,2.0,31.0,245.0
67,,,64.0,243.0,household_agent_12,20.0,aggregator_agent,0.0,1.0,20.0,244.0
68,,,65.0,243.0,generation_agent_0,39.0,aggregator_agent,0.0,2.0,39.0,245.0
69,,,66.0,243.0,generation_agent_1,42.0,aggregator_agent,0.0,2.0,42.0,245.0
70,,,67.0,243.0,generation_agent_2,45.0,aggregator_agent,0.0,2.0,45.0,245.0
71,,,68.0,243.0,generation_agent_3,23.0,aggregator_agent,0.0,2.0,23.0,245.0
72,,,69.0,288.0,household_agent_0,31.0,aggregator_agent,0.0,1.0,31.0,289.0
73,,,70.0,288.0,household_agent_1,19.0,aggregator_agent,0.0,1.0,19.0,289.0
74,,,71.0,288.0,household_agent_2,49.0,aggregator_agent,0.0,0.0,49.0,288.0
75,,,72.0,288.0,household_agent_3,43.0,aggregator_agent,0.0,1.0,43.0,289.0
76,,,73.0,288.0,household_agent_4,37.0,aggregator_agent,0.0,1.0,37.0,289.0
77,,,74.0,288.0,household_agent_5,49.0,aggregator_agent,0.0,1.0,49.0,289.0
78,,,75.0,288.0,household_agent_6,42.0,aggregator_agent,0.0,1.0,42.0,289.0
79,,,76.0,288.0,household_agent_7,28.0,aggregator_agent,0.0,1.0,28.0,289.0
80,,,77.0,288.0,household_agent_8,16.0,aggregator_agent,0.0,1.0,16.0,289.0
81,,,78.0,288.0,household_agent_9,25.0,aggregator_agent,0.0,2.0,25.0,290.0
82,,,79.0,288.0,household_agent_10,39.0,aggregator_agent,0.0,2.0,39.0,290.0
83,,,80.0,288.0,household_agent_11,48.0,aggregator_agent,0.0,2.0,48.0,290.0
84,,,81.0,288.0,household_agent_12,47.0,aggregator_agent,0.0,1.0,47.0,289.0
85,,,82.0,288.0,generation_agent_0,45.0,aggregator_agent,0.0,2.0,45.0,290.0
86,,,83.0,288.0,generation_agent_1,10.0,aggregator_agent,0.0,2.0,10.0,290.0
87,,,84.0,288.0,generation_agent_2,50.0,aggregator_agent,0.0,2.0,50.0,290.0
88,,,85.0,288.0,generation_agent_3,14.0,aggregator_agent,0.0,2.0,14.0,290.0
89,,,86.0,384.0,household_agent_0,48.0,aggregator_agent,0.0,1.0,48.0,385.0
90,,,87.0,384.0,household_agent_1,41.0,aggregator_agent,0.0,1.0,41.0,385.0
91,,,88.0,384.0,household_agent_2,42.0,aggregator_agent,0.0,0.0,42.0,384.0
92,,,89.0,384.0,household_agent_3,47.0,aggregator_agent,0.0,1.0,47.0,385.0
93,,,90.0,384.0,household_agent_4,30.0,aggregator_agent,0.0,1.0,30.0,385.0
94,,,91.0,384.0,household_agent_5,35.0,aggregator_agent,0.0,1.0,35.0,385.0
