,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:58:51.833965,,,,,,,,,
1,Simulation configuration ID,a8a7ce35-1ff0-4727-b8fb-1dce94f4801b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,24.0,household_agent_5,31.0,generation_agent_0,0.0,0.0,31.0,24.0
1,,,1.0,24.0,household_agent_12,44.0,generation_agent_0,0.0,0.0,44.0,24.0
2,,,2.0,24.0,generation_agent_1,32.0,generation_agent_0,0.0,0.0,32.0,24.0
3,,,100500.0,4033.0,generation_agent_0,31.0,household_agent_5,24.0,0.0,31.0,4033.0
4,,,101200.0,21310.0,generation_agent_0,44.0,household_agent_12,24.0,0.0,44.0,21310.0
5,,,101400.0,29580.0,generation_agent_0,32.0,generation_agent_1,24.0,0.0,32.0,29580.0
