,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:45:25.387499,,,,,,,,,
1,Simulation configuration ID,5c5ae49e-28f5-4821-87c8-2c2477a52faa,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,20.0,58.0,household_agent_5,40.0,generation_agent_2,0.0,2.0,40.0,60.0
1,,,21.0,58.0,household_agent_11,44.0,generation_agent_2,0.0,2.0,44.0,60.0
2,,,22.0,58.0,generation_agent_1,45.0,generation_agent_2,0.0,1.0,45.0,59.0
3,,,23.0,58.0,generation_agent_3,36.0,generation_agent_2,0.0,2.0,36.0,60.0
4,,,24.0,58.0,generation_agent_0,25.0,generation_agent_2,0.0,1.0,25.0,59.0
5,,,100500.0,627.0,generation_agent_2,40.0,household_agent_5,60.0,0.0,40.0,627.0
6,,,101100.0,945.0,generation_agent_2,44.0,household_agent_11,60.0,0.0,44.0,945.0
7,,,101300.0,756.0,generation_agent_2,25.0,generation_agent_0,59.0,0.0,25.0,756.0
8,,,101400.0,354.0,generation_agent_2,45.0,generation_agent_1,59.0,0.0,45.0,354.0
9,,,101600.0,706.0,generation_agent_2,36.0,generation_agent_3,60.0,0.0,36.0,706.0
