,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 19:14:55.931122,,,,,,,,,
1,Simulation configuration ID,e331db28-b909-43cc-9ca7-1fa1a244043f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,79.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,80.0
1,,,0.0,79.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,81.0
2,,,1.0,183.0,generation_agent_2,1015.0,991.0,aggregator_agent,2.0,536.0,185.0
3,,,1.0,183.0,generation_agent_2,1015.0,991.0,aggregator_agent,3.0,455.0,186.0
4,,,101.0,180.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,181.0
5,,,101.0,180.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,182.0
6,,,35.0,187.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,188.0
7,,,35.0,187.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,189.0
8,,,67.0,191.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,192.0
9,,,67.0,191.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,193.0
10,,,99.0,243.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,244.0
11,,,99.0,243.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,245.0
12,,,33.0,187.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,188.0
13,,,33.0,187.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,189.0
14,,,34.0,187.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,189.0
15,,,34.0,187.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,193.0
16,,,65.0,191.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,192.0
17,,,65.0,191.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,193.0
18,,,66.0,191.0,household_agent_2,1002.0,991.0,household_agent_1,5.0,536.0,196.0
19,,,66.0,191.0,household_agent_2,1002.0,991.0,household_agent_1,8.0,455.0,199.0
20,,,97.0,243.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,244.0
21,,,97.0,243.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,245.0
22,,,98.0,243.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,245.0
