,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 22:23:32.907066,,,,,,,,,
1,Simulation configuration ID,f62f2fc3-6c3d-42c9-aa04-21fe0133318f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,65.0,household_agent_0,1000.0,991.0,control_center_agent,1.0,536.0,66.0
1,,,0.0,65.0,household_agent_0,1000.0,991.0,control_center_agent,2.0,455.0,67.0
2,,,1.0,17868.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,17869.0
3,,,1.0,17868.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,17870.0
4,,,2.0,17868.0,generation_agent_2,1015.0,991.0,household_agent_0,1.0,536.0,17869.0
5,,,2.0,17868.0,generation_agent_2,1015.0,991.0,household_agent_0,3.0,455.0,17871.0
6,,,3.0,17868.0,household_agent_8,1008.0,991.0,household_agent_0,2.0,536.0,17870.0
7,,,3.0,17868.0,household_agent_8,1008.0,991.0,household_agent_0,3.0,455.0,17871.0
8,,,4.0,17868.0,generation_agent_3,1016.0,991.0,household_agent_0,3.0,536.0,17871.0
9,,,4.0,17868.0,generation_agent_3,1016.0,991.0,household_agent_0,5.0,455.0,17873.0
10,,,5.0,28548.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,536.0,28550.0
11,,,5.0,28548.0,household_agent_1,1001.0,991.0,household_agent_0,4.0,455.0,28552.0
12,,,6.0,28548.0,generation_agent_2,1015.0,991.0,household_agent_0,1.0,536.0,28549.0
13,,,6.0,28548.0,generation_agent_2,1015.0,991.0,household_agent_0,3.0,455.0,28551.0
14,,,7.0,28548.0,household_agent_8,1008.0,991.0,household_agent_0,1.0,536.0,28549.0
15,,,7.0,28548.0,household_agent_8,1008.0,991.0,household_agent_0,3.0,455.0,28551.0
16,,,8.0,28548.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,28554.0
17,,,8.0,28548.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,28558.0
18,,,9.0,28548.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,28549.0
19,,,9.0,28548.0,household_agent_0,1000.0,991.0,household_agent_1,4.0,455.0,28552.0
20,,,10.0,28548.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,536.0,28554.0
21,,,10.0,28548.0,household_agent_2,1002.0,991.0,household_agent_1,9.0,455.0,28557.0
22,,,11.0,28548.0,household_agent_9,1009.0,991.0,household_agent_1,2.0,536.0,28550.0
23,,,11.0,28548.0,household_agent_9,1009.0,991.0,household_agent_1,4.0,455.0,28552.0
24,,,12.0,28548.0,generation_agent_1,1014.0,991.0,household_agent_1,3.0,536.0,28551.0
25,,,12.0,28548.0,generation_agent_1,1014.0,991.0,household_agent_1,4.0,455.0,28552.0
26,,,22.0,28548.0,household_agent_1,1001.0,991.0,household_agent_2,3.0,536.0,28551.0
27,,,22.0,28548.0,household_agent_1,1001.0,991.0,household_agent_2,9.0,455.0,28557.0
28,,,23.0,28548.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,28552.0
29,,,23.0,28548.0,household_agent_3,1003.0,991.0,household_agent_2,10.0,455.0,28558.0
30,,,36.0,28548.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,28551.0
31,,,36.0,28548.0,household_agent_2,1002.0,991.0,household_agent_3,9.0,455.0,28557.0
