,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:35:59.874394,,,,,,,,,
1,Simulation configuration ID,20cae7ae-98d5-4858-9dc1-74ed1a2ec9d5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,16.0,generation_agent_2,1015.0,991.0,control_center_agent,1.0,536.0,17.0
1,,,0.0,16.0,generation_agent_2,1015.0,991.0,control_center_agent,2.0,455.0,18.0
2,,,9.0,12859.0,household_agent_8,1008.0,991.0,household_agent_4,4.0,536.0,12863.0
3,,,9.0,12859.0,household_agent_8,1008.0,991.0,household_agent_4,6.0,455.0,12865.0
4,,,10.0,12859.0,generation_agent_2,1015.0,991.0,household_agent_4,4.0,536.0,12863.0
5,,,10.0,12859.0,generation_agent_2,1015.0,991.0,household_agent_4,8.0,455.0,12867.0
6,,,11.0,12859.0,household_agent_12,1012.0,991.0,household_agent_4,4.0,536.0,12863.0
7,,,11.0,12859.0,household_agent_12,1012.0,991.0,household_agent_4,7.0,455.0,12866.0
8,,,11.0,12859.0,household_agent_12,1012.0,991.0,household_agent_4,3.0,536.0,15146.0
9,,,11.0,12859.0,household_agent_12,1012.0,991.0,household_agent_4,5.0,455.0,15148.0
10,,,12.0,12859.0,generation_agent_3,1016.0,991.0,household_agent_4,1.0,536.0,12860.0
11,,,12.0,12859.0,generation_agent_3,1016.0,991.0,household_agent_4,3.0,455.0,12862.0
12,,,36.0,36572.0,generation_agent_2,1015.0,991.0,household_agent_4,5.0,536.0,11908.0
13,,,36.0,36572.0,generation_agent_2,1015.0,991.0,household_agent_4,8.0,455.0,11911.0
14,,,38.0,36572.0,generation_agent_3,1016.0,991.0,household_agent_4,1.0,536.0,11904.0
15,,,38.0,36572.0,generation_agent_3,1016.0,991.0,household_agent_4,5.0,455.0,11908.0
16,,,22.0,12859.0,household_agent_4,1004.0,991.0,household_agent_8,3.0,536.0,12862.0
17,,,22.0,12859.0,household_agent_4,1004.0,991.0,household_agent_8,6.0,455.0,12865.0
18,,,22.0,12859.0,household_agent_4,1004.0,991.0,household_agent_8,2.0,536.0,11905.0
19,,,22.0,12859.0,household_agent_4,1004.0,991.0,household_agent_8,6.0,455.0,11909.0
20,,,23.0,12859.0,household_agent_6,1006.0,991.0,household_agent_8,4.0,536.0,12863.0
21,,,23.0,12859.0,household_agent_6,1006.0,991.0,household_agent_8,7.0,455.0,12866.0
22,,,23.0,12859.0,household_agent_6,1006.0,991.0,household_agent_8,3.0,536.0,11906.0
23,,,23.0,12859.0,household_agent_6,1006.0,991.0,household_agent_8,6.0,455.0,11909.0
24,,,24.0,12859.0,generation_agent_1,1014.0,991.0,household_agent_8,2.0,536.0,12861.0
25,,,24.0,12859.0,generation_agent_1,1014.0,991.0,household_agent_8,3.0,455.0,12862.0
26,,,24.0,12859.0,generation_agent_1,1014.0,991.0,household_agent_8,4.0,536.0,11907.0
27,,,24.0,12859.0,generation_agent_1,1014.0,991.0,household_agent_8,6.0,455.0,11909.0
28,,,29.0,12859.0,household_agent_8,1008.0,991.0,household_agent_6,3.0,536.0,12862.0
29,,,29.0,12859.0,household_agent_8,1008.0,991.0,household_agent_6,7.0,455.0,12866.0
30,,,30.0,12859.0,household_agent_11,1011.0,991.0,household_agent_6,4.0,536.0,12863.0
31,,,30.0,12859.0,household_agent_11,1011.0,991.0,household_agent_6,6.0,455.0,12865.0
32,,,27.0,12859.0,household_agent_6,1006.0,991.0,household_agent_11,2.0,536.0,12861.0
33,,,27.0,12859.0,household_agent_6,1006.0,991.0,household_agent_11,5.0,455.0,12864.0
34,,,28.0,12859.0,household_agent_12,1012.0,991.0,household_agent_11,3.0,536.0,12862.0
35,,,28.0,12859.0,household_agent_12,1012.0,991.0,household_agent_11,6.0,455.0,12865.0
36,,,18.0,12859.0,household_agent_11,1011.0,991.0,household_agent_12,2.0,536.0,12861.0
37,,,18.0,12859.0,household_agent_11,1011.0,991.0,household_agent_12,6.0,455.0,12865.0
38,,,19.0,12859.0,generation_agent_0,1013.0,991.0,household_agent_12,4.0,536.0,12863.0
39,,,19.0,12859.0,generation_agent_0,1013.0,991.0,household_agent_12,7.0,455.0,12866.0
40,,,20.0,12859.0,household_agent_4,1004.0,991.0,household_agent_12,4.0,536.0,12863.0
41,,,20.0,12859.0,household_agent_4,1004.0,991.0,household_agent_12,8.0,455.0,12867.0
42,,,20.0,12859.0,household_agent_4,1004.0,991.0,household_agent_12,5.0,536.0,11908.0
43,,,20.0,12859.0,household_agent_4,1004.0,991.0,household_agent_12,8.0,455.0,11911.0
44,,,21.0,12859.0,generation_agent_2,1015.0,991.0,household_agent_12,5.0,536.0,12864.0
45,,,21.0,12859.0,generation_agent_2,1015.0,991.0,household_agent_12,8.0,455.0,12867.0
46,,,25.0,12859.0,household_agent_12,1012.0,991.0,generation_agent_0,2.0,536.0,12861.0
47,,,25.0,12859.0,household_agent_12,1012.0,991.0,generation_agent_0,6.0,455.0,12865.0
48,,,25.0,12859.0,household_agent_12,1012.0,991.0,generation_agent_0,6.0,536.0,11909.0
49,,,25.0,12859.0,household_agent_12,1012.0,991.0,generation_agent_0,9.0,455.0,11912.0
50,,,26.0,12859.0,generation_agent_1,1014.0,991.0,generation_agent_0,1.0,536.0,12860.0
51,,,26.0,12859.0,generation_agent_1,1014.0,991.0,generation_agent_0,2.0,455.0,12861.0
52,,,13.0,12859.0,generation_agent_0,1013.0,991.0,generation_agent_1,1.0,536.0,12860.0
53,,,13.0,12859.0,generation_agent_0,1013.0,991.0,generation_agent_1,2.0,455.0,12861.0
54,,,14.0,12859.0,generation_agent_2,1015.0,991.0,generation_agent_1,1.0,536.0,12860.0
55,,,14.0,12859.0,generation_agent_2,1015.0,991.0,generation_agent_1,3.0,455.0,12862.0
56,,,15.0,12859.0,household_agent_8,1008.0,991.0,generation_agent_1,2.0,536.0,12861.0
57,,,15.0,12859.0,household_agent_8,1008.0,991.0,generation_agent_1,3.0,455.0,12862.0
58,,,39.0,36572.0,generation_agent_0,1013.0,991.0,generation_agent_1,2.0,536.0,11905.0
59,,,39.0,36572.0,generation_agent_0,1013.0,991.0,generation_agent_1,6.0,455.0,11909.0
60,,,40.0,36572.0,generation_agent_2,1015.0,991.0,generation_agent_1,3.0,536.0,11906.0
61,,,40.0,36572.0,generation_agent_2,1015.0,991.0,generation_agent_1,6.0,455.0,11909.0
62,,,41.0,36572.0,household_agent_8,1008.0,991.0,generation_agent_1,6.0,536.0,11909.0
