,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 07:25:13.918709,,,,,,,,,
1,Simulation configuration ID,e639796a-582a-4a90-b3eb-ba2d4ece5624,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,10.0,household_agent_6,410.0,household_agent_8,0.0,2.0,410.0,12.0
1,,,0.0,10.0,household_agent_6,410.0,household_agent_8,0.0,1.0,536.0,95.0
2,,,0.0,10.0,household_agent_6,410.0,household_agent_8,0.0,1.0,166.0,95.0
3,,,1.0,10.0,household_agent_7,880.0,household_agent_8,0.0,2.0,536.0,12.0
4,,,1.0,10.0,household_agent_7,880.0,household_agent_8,0.0,4.0,344.0,14.0
5,,,1.0,10.0,household_agent_7,880.0,household_agent_8,0.0,2.0,536.0,96.0
6,,,1.0,10.0,household_agent_7,880.0,household_agent_8,0.0,3.0,267.0,97.0
7,,,2.0,10.0,household_agent_9,318.0,household_agent_8,0.0,0.0,318.0,10.0
