,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:06:58.408722,,,,,,,,,
1,Simulation configuration ID,b22ea7fd-fb5f-46ec-b529-735fa03c7328,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,98.0,household_agent_7,195.0,generation_agent_0,0.0,2.0,195.0,100.0
1,,,13.0,98.0,household_agent_12,115.0,generation_agent_0,0.0,2.0,115.0,100.0
2,,,14.0,98.0,generation_agent_1,179.0,generation_agent_0,0.0,1.0,179.0,99.0
3,,,100700.0,83501.0,generation_agent_0,195.0,household_agent_7,100.0,1.0,195.0,83502.0
4,,,101200.0,193829.0,generation_agent_0,115.0,household_agent_12,100.0,0.0,115.0,193829.0
5,,,101400.0,289008.0,generation_agent_0,179.0,generation_agent_1,99.0,0.0,179.0,289008.0
