,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:10:13.692105,,,,,,,,,
1,Simulation configuration ID,7ab399db-3af2-486a-9f16-440fe8f805f1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,85.0,household_agent_0,44.0,household_agent_6,0.0,1.0,44.0,86.0
1,,,1.0,85.0,household_agent_1,21.0,household_agent_6,0.0,1.0,21.0,86.0
2,,,2.0,85.0,household_agent_2,21.0,household_agent_6,0.0,0.0,21.0,85.0
3,,,3.0,85.0,household_agent_3,28.0,household_agent_6,0.0,1.0,28.0,86.0
4,,,4.0,85.0,household_agent_4,20.0,household_agent_6,0.0,1.0,20.0,86.0
5,,,5.0,85.0,household_agent_5,27.0,household_agent_6,0.0,1.0,27.0,86.0
6,,,6.0,85.0,household_agent_7,9.0,household_agent_6,0.0,1.0,9.0,86.0
7,,,7.0,85.0,household_agent_8,45.0,household_agent_6,0.0,1.0,45.0,86.0
8,,,8.0,85.0,household_agent_9,34.0,household_agent_6,0.0,1.0,34.0,86.0
9,,,9.0,85.0,household_agent_10,48.0,household_agent_6,0.0,1.0,48.0,86.0
10,,,10.0,85.0,household_agent_11,26.0,household_agent_6,0.0,2.0,26.0,87.0
11,,,11.0,85.0,household_agent_12,20.0,household_agent_6,0.0,1.0,20.0,86.0
12,,,12.0,85.0,generation_agent_0,13.0,household_agent_6,0.0,2.0,13.0,87.0
13,,,13.0,85.0,generation_agent_1,47.0,household_agent_6,0.0,2.0,47.0,87.0
14,,,14.0,85.0,generation_agent_2,26.0,household_agent_6,0.0,2.0,26.0,87.0
15,,,15.0,85.0,generation_agent_3,50.0,household_agent_6,0.0,2.0,50.0,87.0
16,,,100000.0,15965.0,household_agent_6,44.0,household_agent_0,86.0,0.0,44.0,15965.0
17,,,100100.0,19201.0,household_agent_6,21.0,household_agent_1,86.0,0.0,21.0,19201.0
18,,,100200.0,9511.0,household_agent_6,21.0,household_agent_2,85.0,0.0,21.0,9511.0
19,,,100300.0,12816.0,household_agent_6,28.0,household_agent_3,86.0,0.0,28.0,12816.0
20,,,100400.0,9018.0,household_agent_6,20.0,household_agent_4,86.0,0.0,20.0,9018.0
21,,,100500.0,2829.0,household_agent_6,27.0,household_agent_5,86.0,0.0,27.0,2829.0
22,,,100700.0,10565.0,household_agent_6,9.0,household_agent_7,86.0,0.0,9.0,10565.0
23,,,100800.0,18602.0,household_agent_6,45.0,household_agent_8,86.0,0.0,45.0,18602.0
24,,,100900.0,23699.0,household_agent_6,34.0,household_agent_9,86.0,0.0,34.0,23699.0
25,,,101000.0,10104.0,household_agent_6,48.0,household_agent_10,86.0,0.0,48.0,10104.0
26,,,101100.0,8223.0,household_agent_6,26.0,household_agent_11,87.0,0.0,26.0,8223.0
27,,,101200.0,23457.0,household_agent_6,20.0,household_agent_12,86.0,0.0,20.0,23457.0
28,,,101300.0,14083.0,household_agent_6,13.0,generation_agent_0,87.0,0.0,13.0,14083.0
29,,,101400.0,27048.0,household_agent_6,47.0,generation_agent_1,87.0,0.0,47.0,27048.0
30,,,101500.0,18195.0,household_agent_6,26.0,generation_agent_2,87.0,0.0,26.0,18195.0
31,,,101600.0,26856.0,household_agent_6,50.0,generation_agent_3,87.0,0.0,50.0,26856.0
