,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 06:02:13.054903,,,,,,,,,
1,Simulation configuration ID,8e46625e-8b09-4262-934e-5f2c3f9a042e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,69.0,household_agent_8,10.0,generation_agent_0,0.0,0.0,10.0,69.0
1,,,1.0,69.0,household_agent_3,18.0,generation_agent_0,0.0,0.0,18.0,69.0
2,,,1.0,69.0,household_agent_3,18.0,generation_agent_0,0.0,0.0,29.0,11.0
3,,,2.0,69.0,household_agent_0,35.0,generation_agent_0,0.0,0.0,35.0,69.0
4,,,2.0,69.0,household_agent_0,35.0,generation_agent_0,0.0,0.0,49.0,11.0
5,,,3.0,69.0,household_agent_4,16.0,generation_agent_0,0.0,1.0,16.0,70.0
6,,,4.0,69.0,household_agent_2,14.0,generation_agent_0,0.0,1.0,14.0,70.0
7,,,5.0,69.0,generation_agent_1,10.0,generation_agent_0,0.0,0.0,10.0,69.0
8,,,6.0,69.0,generation_agent_2,11.0,generation_agent_0,0.0,0.0,11.0,69.0
9,,,7.0,69.0,generation_agent_3,15.0,generation_agent_0,0.0,1.0,15.0,70.0
10,,,100800.0,164.0,generation_agent_0,10.0,household_agent_8,69.0,0.0,10.0,164.0
11,,,100300.0,135.0,generation_agent_0,18.0,household_agent_3,69.0,0.0,18.0,135.0
12,,,100000.0,89.0,generation_agent_0,35.0,household_agent_0,69.0,0.0,35.0,89.0
13,,,100400.0,139.0,generation_agent_0,16.0,household_agent_4,70.0,0.0,16.0,139.0
14,,,100200.0,101.0,generation_agent_0,14.0,household_agent_2,70.0,0.0,14.0,101.0
15,,,101401.0,98.0,generation_agent_0,10.0,generation_agent_1,69.0,0.0,10.0,98.0
16,,,101500.0,92.0,generation_agent_0,11.0,generation_agent_2,69.0,0.0,11.0,92.0
17,,,101600.0,75.0,generation_agent_0,15.0,generation_agent_3,70.0,0.0,15.0,75.0
