,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:29:32.019842,,,,,,,,,
1,Simulation configuration ID,d85c75a9-e221-4c06-84c6-c3db150358af,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,16.0,27.0,household_agent_1,27.0,household_agent_0,0.0,1.0,27.0,28.0
1,,,17.0,27.0,household_agent_6,34.0,household_agent_0,0.0,1.0,34.0,28.0
2,,,18.0,27.0,household_agent_12,34.0,household_agent_0,0.0,1.0,34.0,28.0
3,,,19.0,27.0,generation_agent_3,49.0,household_agent_0,0.0,1.0,49.0,28.0
4,,,100100.0,27110.0,household_agent_0,27.0,household_agent_1,28.0,0.0,27.0,27110.0
5,,,100600.0,23364.0,household_agent_0,34.0,household_agent_6,28.0,0.0,34.0,23364.0
6,,,101200.0,15730.0,household_agent_0,34.0,household_agent_12,28.0,0.0,34.0,15730.0
7,,,101600.0,21237.0,household_agent_0,49.0,generation_agent_3,28.0,0.0,49.0,21237.0
