,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:04:52.906425,,,,,,,,,
1,Simulation configuration ID,9967c0f2-4a99-4f22-a4ac-0ad339d22aec,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,54.0,household_agent_6,852.0,generation_agent_2,0.0,3.0,536.0,57.0
1,,,0.0,54.0,household_agent_6,852.0,generation_agent_2,0.0,5.0,316.0,59.0
2,,,1.0,54.0,household_agent_10,827.0,generation_agent_2,0.0,1.0,536.0,55.0
3,,,1.0,54.0,household_agent_10,827.0,generation_agent_2,0.0,4.0,291.0,58.0
4,,,2.0,54.0,household_agent_3,480.0,generation_agent_2,0.0,4.0,480.0,58.0
5,,,3.0,54.0,household_agent_7,735.0,generation_agent_2,0.0,4.0,536.0,58.0
6,,,3.0,54.0,household_agent_7,735.0,generation_agent_2,0.0,5.0,199.0,59.0
7,,,4.0,54.0,household_agent_9,948.0,generation_agent_2,0.0,1.0,536.0,55.0
8,,,4.0,54.0,household_agent_9,948.0,generation_agent_2,0.0,4.0,412.0,58.0
9,,,5.0,54.0,generation_agent_0,370.0,generation_agent_2,0.0,2.0,370.0,56.0
10,,,6.0,54.0,generation_agent_1,364.0,generation_agent_2,0.0,2.0,364.0,56.0
11,,,7.0,54.0,generation_agent_3,467.0,generation_agent_2,0.0,5.0,467.0,59.0
12,,,100600.0,9585.0,generation_agent_2,852.0,household_agent_6,57.0,2.0,536.0,9587.0
13,,,100600.0,9585.0,generation_agent_2,852.0,household_agent_6,57.0,3.0,316.0,9588.0
14,,,100601.0,9587.0,generation_agent_2,852.0,household_agent_6,59.0,2.0,536.0,9589.0
15,,,100601.0,9587.0,generation_agent_2,852.0,household_agent_6,59.0,3.0,316.0,9590.0
16,,,101000.0,27552.0,generation_agent_2,827.0,household_agent_10,55.0,1.0,536.0,27553.0
17,,,101000.0,27552.0,generation_agent_2,827.0,household_agent_10,55.0,1.0,291.0,27553.0
18,,,101001.0,27555.0,generation_agent_2,827.0,household_agent_10,58.0,1.0,536.0,27556.0
19,,,101001.0,27555.0,generation_agent_2,827.0,household_agent_10,58.0,1.0,291.0,27556.0
20,,,100300.0,15852.0,generation_agent_2,480.0,household_agent_3,58.0,2.0,480.0,15854.0
21,,,100700.0,7148.0,generation_agent_2,735.0,household_agent_7,58.0,2.0,536.0,7150.0
22,,,100700.0,7148.0,generation_agent_2,735.0,household_agent_7,58.0,3.0,199.0,7151.0
23,,,100701.0,7149.0,generation_agent_2,735.0,household_agent_7,59.0,3.0,536.0,7152.0
24,,,100701.0,7149.0,generation_agent_2,735.0,household_agent_7,59.0,4.0,199.0,7153.0
25,,,100900.0,26427.0,generation_agent_2,948.0,household_agent_9,55.0,1.0,536.0,26428.0
26,,,100900.0,26427.0,generation_agent_2,948.0,household_agent_9,55.0,1.0,412.0,26428.0
27,,,100901.0,26430.0,generation_agent_2,948.0,household_agent_9,58.0,1.0,536.0,26431.0
28,,,100901.0,26430.0,generation_agent_2,948.0,household_agent_9,58.0,1.0,412.0,26431.0
29,,,101300.0,18525.0,generation_agent_2,370.0,generation_agent_0,56.0,0.0,370.0,18525.0
30,,,101400.0,1804.0,generation_agent_2,364.0,generation_agent_1,56.0,0.0,364.0,1804.0
31,,,101600.0,2550.0,generation_agent_2,467.0,generation_agent_3,59.0,2.0,467.0,2552.0
