,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:05:02.016976,,,,,,,,,
1,Simulation configuration ID,24134334-abfa-4457-a1b8-7684d56ea6f0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,46.0,household_agent_0,948.0,household_agent_7,0.0,3.0,536.0,49.0
1,,,0.0,46.0,household_agent_0,948.0,household_agent_7,0.0,8.0,412.0,54.0
2,,,1.0,46.0,household_agent_1,226.0,household_agent_7,0.0,3.0,226.0,49.0
3,,,2.0,46.0,household_agent_2,308.0,household_agent_7,0.0,3.0,308.0,49.0
4,,,3.0,46.0,household_agent_3,822.0,household_agent_7,0.0,1.0,536.0,47.0
5,,,3.0,46.0,household_agent_3,822.0,household_agent_7,0.0,7.0,286.0,53.0
6,,,4.0,46.0,household_agent_4,201.0,household_agent_7,0.0,1.0,201.0,47.0
7,,,5.0,46.0,household_agent_5,586.0,household_agent_7,0.0,4.0,536.0,50.0
8,,,5.0,46.0,household_agent_5,586.0,household_agent_7,0.0,8.0,50.0,54.0
9,,,6.0,46.0,household_agent_6,810.0,household_agent_7,0.0,5.0,536.0,51.0
10,,,6.0,46.0,household_agent_6,810.0,household_agent_7,0.0,9.0,274.0,55.0
11,,,7.0,46.0,household_agent_8,290.0,household_agent_7,0.0,5.0,290.0,51.0
12,,,8.0,46.0,household_agent_9,768.0,household_agent_7,0.0,6.0,536.0,52.0
13,,,8.0,46.0,household_agent_9,768.0,household_agent_7,0.0,9.0,232.0,55.0
14,,,9.0,46.0,household_agent_10,711.0,household_agent_7,0.0,6.0,536.0,52.0
15,,,9.0,46.0,household_agent_10,711.0,household_agent_7,0.0,9.0,175.0,55.0
16,,,10.0,46.0,household_agent_11,613.0,household_agent_7,0.0,3.0,536.0,49.0
17,,,10.0,46.0,household_agent_11,613.0,household_agent_7,0.0,7.0,77.0,53.0
18,,,11.0,46.0,household_agent_12,700.0,household_agent_7,0.0,7.0,536.0,53.0
19,,,11.0,46.0,household_agent_12,700.0,household_agent_7,0.0,9.0,164.0,55.0
20,,,12.0,46.0,generation_agent_0,535.0,household_agent_7,0.0,7.0,535.0,53.0
21,,,13.0,46.0,generation_agent_1,311.0,household_agent_7,0.0,8.0,311.0,54.0
22,,,14.0,46.0,generation_agent_2,208.0,household_agent_7,0.0,8.0,208.0,54.0
23,,,15.0,46.0,generation_agent_3,252.0,household_agent_7,0.0,5.0,252.0,51.0
24,,,100000.0,22216.0,household_agent_7,948.0,household_agent_0,49.0,2.0,536.0,22218.0
25,,,100000.0,22216.0,household_agent_7,948.0,household_agent_0,49.0,3.0,412.0,22219.0
26,,,100001.0,22221.0,household_agent_7,948.0,household_agent_0,54.0,2.0,536.0,22223.0
27,,,100001.0,22221.0,household_agent_7,948.0,household_agent_0,54.0,3.0,412.0,22224.0
28,,,100100.0,6528.0,household_agent_7,226.0,household_agent_1,49.0,1.0,226.0,6529.0
29,,,100200.0,18457.0,household_agent_7,308.0,household_agent_2,49.0,1.0,308.0,18458.0
30,,,100300.0,21850.0,household_agent_7,822.0,household_agent_3,47.0,1.0,536.0,21851.0
31,,,100300.0,21850.0,household_agent_7,822.0,household_agent_3,47.0,1.0,286.0,21851.0
32,,,100301.0,21856.0,household_agent_7,822.0,household_agent_3,53.0,1.0,536.0,21857.0
33,,,100301.0,21856.0,household_agent_7,822.0,household_agent_3,53.0,1.0,286.0,21857.0
34,,,100400.0,26146.0,household_agent_7,201.0,household_agent_4,47.0,0.0,201.0,26146.0
35,,,100500.0,3179.0,household_agent_7,586.0,household_agent_5,50.0,2.0,536.0,3181.0
36,,,100500.0,3179.0,household_agent_7,586.0,household_agent_5,50.0,2.0,50.0,3181.0
37,,,100501.0,3183.0,household_agent_7,586.0,household_agent_5,54.0,2.0,536.0,3185.0
38,,,100501.0,3183.0,household_agent_7,586.0,household_agent_5,54.0,2.0,50.0,3185.0
39,,,100600.0,23924.0,household_agent_7,810.0,household_agent_6,51.0,2.0,536.0,23926.0
40,,,100600.0,23924.0,household_agent_7,810.0,household_agent_6,51.0,3.0,274.0,23927.0
41,,,100601.0,23928.0,household_agent_7,810.0,household_agent_6,55.0,2.0,536.0,23930.0
42,,,100601.0,23928.0,household_agent_7,810.0,household_agent_6,55.0,3.0,274.0,23931.0
43,,,100800.0,13291.0,household_agent_7,290.0,household_agent_8,51.0,1.0,290.0,13292.0
44,,,100900.0,4284.0,household_agent_7,768.0,household_agent_9,52.0,2.0,536.0,4286.0
45,,,100900.0,4284.0,household_agent_7,768.0,household_agent_9,52.0,3.0,232.0,4287.0
46,,,100901.0,4287.0,household_agent_7,768.0,household_agent_9,55.0,2.0,536.0,4289.0
47,,,100901.0,4287.0,household_agent_7,768.0,household_agent_9,55.0,3.0,232.0,4290.0
48,,,101000.0,14913.0,household_agent_7,711.0,household_agent_10,52.0,2.0,536.0,14915.0
49,,,101000.0,14913.0,household_agent_7,711.0,household_agent_10,52.0,3.0,175.0,14916.0
50,,,101001.0,14916.0,household_agent_7,711.0,household_agent_10,55.0,2.0,536.0,14918.0
51,,,101001.0,14916.0,household_agent_7,711.0,household_agent_10,55.0,3.0,175.0,14919.0
52,,,101100.0,19438.0,household_agent_7,613.0,household_agent_11,49.0,1.0,536.0,19439.0
53,,,101100.0,19438.0,household_agent_7,613.0,household_agent_11,49.0,1.0,77.0,19439.0
54,,,101101.0,19442.0,household_agent_7,613.0,household_agent_11,53.0,1.0,536.0,19443.0
55,,,101101.0,19442.0,household_agent_7,613.0,household_agent_11,53.0,1.0,77.0,19443.0
56,,,101200.0,8494.0,household_agent_7,700.0,household_agent_12,53.0,2.0,536.0,8496.0
57,,,101200.0,8494.0,household_agent_7,700.0,household_agent_12,53.0,3.0,164.0,8497.0
58,,,101201.0,8496.0,household_agent_7,700.0,household_agent_12,55.0,2.0,536.0,8498.0
59,,,101201.0,8496.0,household_agent_7,700.0,household_agent_12,55.0,3.0,164.0,8499.0
60,,,101300.0,17533.0,household_agent_7,535.0,generation_agent_0,53.0,2.0,535.0,17535.0
61,,,101400.0,24672.0,household_agent_7,311.0,generation_agent_1,54.0,1.0,311.0,24673.0
62,,,101500.0,16877.0,household_agent_7,208.0,generation_agent_2,54.0,1.0,208.0,16878.0
63,,,101600.0,4840.0,household_agent_7,252.0,generation_agent_3,51.0,0.0,252.0,4840.0
