,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:05:39.279494,,,,,,,,,
1,Simulation configuration ID,33945a9c-0aec-49e0-9113-c2e4852db521,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,71.0,household_agent_0,234.0,household_agent_10,0.0,1.0,234.0,72.0
1,,,1.0,71.0,household_agent_1,324.0,household_agent_10,0.0,1.0,324.0,72.0
2,,,2.0,71.0,household_agent_2,378.0,household_agent_10,0.0,2.0,378.0,73.0
3,,,3.0,71.0,household_agent_3,205.0,household_agent_10,0.0,2.0,205.0,73.0
4,,,4.0,71.0,household_agent_4,643.0,household_agent_10,0.0,4.0,536.0,75.0
5,,,4.0,71.0,household_agent_4,643.0,household_agent_10,0.0,8.0,107.0,79.0
6,,,5.0,71.0,household_agent_5,901.0,household_agent_10,0.0,5.0,536.0,76.0
7,,,5.0,71.0,household_agent_5,901.0,household_agent_10,0.0,9.0,365.0,80.0
8,,,6.0,71.0,household_agent_6,675.0,household_agent_10,0.0,5.0,536.0,76.0
9,,,6.0,71.0,household_agent_6,675.0,household_agent_10,0.0,9.0,139.0,80.0
10,,,7.0,71.0,household_agent_7,416.0,household_agent_10,0.0,5.0,416.0,76.0
11,,,8.0,71.0,household_agent_8,352.0,household_agent_10,0.0,2.0,352.0,73.0
12,,,9.0,71.0,household_agent_9,680.0,household_agent_10,0.0,3.0,536.0,74.0
13,,,9.0,71.0,household_agent_9,680.0,household_agent_10,0.0,7.0,144.0,78.0
14,,,10.0,71.0,household_agent_11,698.0,household_agent_10,0.0,8.0,536.0,79.0
15,,,10.0,71.0,household_agent_11,698.0,household_agent_10,0.0,9.0,162.0,80.0
16,,,11.0,71.0,household_agent_12,576.0,household_agent_10,0.0,8.0,536.0,79.0
17,,,11.0,71.0,household_agent_12,576.0,household_agent_10,0.0,9.0,40.0,80.0
18,,,12.0,71.0,generation_agent_0,825.0,household_agent_10,0.0,5.0,536.0,76.0
19,,,12.0,71.0,generation_agent_0,825.0,household_agent_10,0.0,8.0,289.0,79.0
20,,,13.0,71.0,generation_agent_1,831.0,household_agent_10,0.0,6.0,536.0,77.0
21,,,13.0,71.0,generation_agent_1,831.0,household_agent_10,0.0,9.0,295.0,80.0
22,,,14.0,71.0,generation_agent_2,685.0,household_agent_10,0.0,6.0,536.0,77.0
23,,,14.0,71.0,generation_agent_2,685.0,household_agent_10,0.0,9.0,149.0,80.0
24,,,15.0,71.0,generation_agent_3,866.0,household_agent_10,0.0,9.0,536.0,80.0
25,,,15.0,71.0,generation_agent_3,866.0,household_agent_10,0.0,10.0,330.0,81.0
26,,,100000.0,121.0,household_agent_10,234.0,household_agent_0,72.0,0.0,234.0,121.0
27,,,100100.0,171.0,household_agent_10,324.0,household_agent_1,72.0,0.0,324.0,171.0
28,,,100200.0,128.0,household_agent_10,378.0,household_agent_2,73.0,2.0,378.0,130.0
29,,,100400.0,163.0,household_agent_10,643.0,household_agent_4,75.0,2.0,536.0,165.0
30,,,100400.0,163.0,household_agent_10,643.0,household_agent_4,75.0,2.0,107.0,165.0
31,,,100401.0,167.0,household_agent_10,643.0,household_agent_4,79.0,2.0,536.0,169.0
32,,,100401.0,167.0,household_agent_10,643.0,household_agent_4,79.0,2.0,107.0,169.0
33,,,100500.0,144.0,household_agent_10,901.0,household_agent_5,76.0,2.0,536.0,146.0
34,,,100500.0,144.0,household_agent_10,901.0,household_agent_5,76.0,3.0,365.0,147.0
35,,,100501.0,148.0,household_agent_10,901.0,household_agent_5,80.0,2.0,536.0,150.0
36,,,100501.0,148.0,household_agent_10,901.0,household_agent_5,80.0,3.0,365.0,151.0
37,,,100600.0,103.0,household_agent_10,675.0,household_agent_6,76.0,2.0,536.0,105.0
38,,,100600.0,103.0,household_agent_10,675.0,household_agent_6,76.0,2.0,139.0,105.0
39,,,100601.0,107.0,household_agent_10,675.0,household_agent_6,80.0,3.0,536.0,110.0
40,,,100601.0,107.0,household_agent_10,675.0,household_agent_6,80.0,4.0,139.0,111.0
41,,,100700.0,159.0,household_agent_10,416.0,household_agent_7,76.0,1.0,416.0,160.0
42,,,100800.0,98.0,household_agent_10,352.0,household_agent_8,73.0,1.0,352.0,99.0
43,,,100900.0,103.0,household_agent_10,680.0,household_agent_9,74.0,1.0,536.0,104.0
44,,,100900.0,103.0,household_agent_10,680.0,household_agent_9,74.0,1.0,144.0,104.0
45,,,100901.0,107.0,household_agent_10,680.0,household_agent_9,78.0,1.0,536.0,108.0
46,,,100901.0,107.0,household_agent_10,680.0,household_agent_9,78.0,1.0,144.0,108.0
47,,,101100.0,125.0,household_agent_10,698.0,household_agent_11,79.0,2.0,536.0,127.0
48,,,101100.0,125.0,household_agent_10,698.0,household_agent_11,79.0,3.0,162.0,128.0
49,,,101101.0,126.0,household_agent_10,698.0,household_agent_11,80.0,3.0,536.0,129.0
50,,,101101.0,126.0,household_agent_10,698.0,household_agent_11,80.0,4.0,162.0,130.0
51,,,101200.0,133.0,household_agent_10,576.0,household_agent_12,79.0,2.0,536.0,135.0
52,,,101200.0,133.0,household_agent_10,576.0,household_agent_12,79.0,2.0,40.0,135.0
53,,,101201.0,134.0,household_agent_10,576.0,household_agent_12,80.0,3.0,536.0,137.0
54,,,101201.0,134.0,household_agent_10,576.0,household_agent_12,80.0,3.0,40.0,137.0
