,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:20:04.656065,,,,,,,,,
1,Simulation configuration ID,934c4cd3-c9e5-40fd-9b5f-e69bc12a0fd5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,28.0,household_agent_1,141.0,household_agent_0,0.0,2.0,141.0,30.0
1,,,1.0,28.0,household_agent_2,65.0,household_agent_0,0.0,5.0,65.0,33.0
2,,,2.0,28.0,household_agent_3,88.0,household_agent_0,0.0,7.0,88.0,35.0
3,,,3.0,28.0,household_agent_4,154.0,household_agent_0,0.0,8.0,154.0,36.0
4,,,4.0,28.0,household_agent_5,161.0,household_agent_0,0.0,9.0,161.0,37.0
5,,,5.0,28.0,household_agent_6,135.0,household_agent_0,0.0,10.0,135.0,38.0
6,,,6.0,28.0,household_agent_7,200.0,household_agent_0,0.0,11.0,200.0,39.0
7,,,7.0,28.0,household_agent_8,104.0,household_agent_0,0.0,2.0,104.0,30.0
8,,,8.0,28.0,household_agent_9,122.0,household_agent_0,0.0,2.0,122.0,30.0
9,,,9.0,28.0,household_agent_10,187.0,household_agent_0,0.0,2.0,187.0,30.0
10,,,10.0,28.0,household_agent_11,69.0,household_agent_0,0.0,3006.0,69.0,3034.0
11,,,11.0,28.0,household_agent_12,178.0,household_agent_0,0.0,3006.0,178.0,3034.0
12,,,12.0,28.0,generation_agent_0,72.0,household_agent_0,0.0,2.0,72.0,30.0
13,,,13.0,28.0,generation_agent_1,175.0,household_agent_0,0.0,3.0,175.0,31.0
14,,,14.0,28.0,generation_agent_2,165.0,household_agent_0,0.0,3.0,165.0,31.0
15,,,15.0,28.0,generation_agent_3,98.0,household_agent_0,0.0,3008.0,98.0,3036.0
16,,,16.0,28.0,household_agent_0,181.0,household_agent_1,0.0,2.0,181.0,30.0
17,,,17.0,28.0,household_agent_2,124.0,household_agent_1,0.0,6.0,124.0,34.0
18,,,18.0,28.0,household_agent_3,140.0,household_agent_1,0.0,8.0,140.0,36.0
19,,,19.0,28.0,household_agent_4,83.0,household_agent_1,0.0,8.0,83.0,36.0
20,,,20.0,28.0,household_agent_5,200.0,household_agent_1,0.0,10.0,200.0,38.0
21,,,21.0,28.0,household_agent_6,159.0,household_agent_1,0.0,11.0,159.0,39.0
22,,,22.0,28.0,household_agent_7,134.0,household_agent_1,0.0,11.0,134.0,39.0
23,,,23.0,28.0,household_agent_8,60.0,household_agent_1,0.0,1.0,60.0,29.0
24,,,24.0,28.0,household_agent_9,113.0,household_agent_1,0.0,2.0,113.0,30.0
25,,,25.0,28.0,household_agent_10,134.0,household_agent_1,0.0,2.0,134.0,30.0
26,,,26.0,28.0,household_agent_11,93.0,household_agent_1,0.0,14.0,93.0,42.0
27,,,27.0,28.0,household_agent_12,165.0,household_agent_1,0.0,3006.0,165.0,3034.0
28,,,28.0,28.0,generation_agent_0,135.0,household_agent_1,0.0,2.0,135.0,30.0
29,,,29.0,28.0,generation_agent_1,67.0,household_agent_1,0.0,2.0,67.0,30.0
30,,,30.0,28.0,generation_agent_2,106.0,household_agent_1,0.0,3.0,106.0,31.0
31,,,31.0,28.0,generation_agent_3,152.0,household_agent_1,0.0,14.0,152.0,42.0
32,,,32.0,28.0,household_agent_0,176.0,household_agent_2,0.0,6.0,176.0,34.0
33,,,33.0,28.0,household_agent_1,196.0,household_agent_2,0.0,8.0,196.0,36.0
34,,,34.0,28.0,household_agent_3,106.0,household_agent_2,0.0,5.0,106.0,33.0
35,,,35.0,28.0,household_agent_4,170.0,household_agent_2,0.0,4.0,170.0,32.0
36,,,36.0,28.0,household_agent_5,50.0,household_agent_2,0.0,1.0,50.0,29.0
37,,,37.0,28.0,household_agent_6,66.0,household_agent_2,0.0,1.0,66.0,29.0
38,,,38.0,28.0,household_agent_7,146.0,household_agent_2,0.0,6.0,146.0,34.0
39,,,39.0,28.0,household_agent_8,64.0,household_agent_2,0.0,10.0,64.0,38.0
40,,,40.0,28.0,household_agent_9,168.0,household_agent_2,0.0,13.0,168.0,41.0
41,,,41.0,28.0,household_agent_10,164.0,household_agent_2,0.0,9.0,164.0,37.0
42,,,42.0,28.0,household_agent_11,177.0,household_agent_2,0.0,8.0,177.0,36.0
43,,,43.0,28.0,household_agent_12,174.0,household_agent_2,0.0,1.0,174.0,29.0
44,,,44.0,28.0,generation_agent_0,181.0,household_agent_2,0.0,10.0,181.0,38.0
45,,,45.0,28.0,generation_agent_1,167.0,household_agent_2,0.0,15.0,167.0,43.0
46,,,46.0,28.0,generation_agent_2,161.0,household_agent_2,0.0,16.0,161.0,44.0
47,,,47.0,28.0,generation_agent_3,69.0,household_agent_2,0.0,10.0,69.0,38.0
48,,,48.0,28.0,household_agent_0,86.0,household_agent_3,0.0,7.0,86.0,35.0
49,,,49.0,28.0,household_agent_1,59.0,household_agent_3,0.0,7.0,59.0,35.0
50,,,50.0,28.0,household_agent_2,113.0,household_agent_3,0.0,5.0,113.0,33.0
51,,,51.0,28.0,household_agent_4,113.0,household_agent_3,0.0,1.0,113.0,29.0
52,,,52.0,28.0,household_agent_5,87.0,household_agent_3,0.0,5.0,87.0,33.0
53,,,53.0,28.0,household_agent_6,129.0,household_agent_3,0.0,7.0,129.0,35.0
54,,,54.0,28.0,household_agent_7,141.0,household_agent_3,0.0,1.0,141.0,29.0
55,,,55.0,28.0,household_agent_8,105.0,household_agent_3,0.0,11.0,105.0,39.0
56,,,56.0,28.0,household_agent_9,100.0,household_agent_3,0.0,12.0,100.0,40.0
57,,,57.0,28.0,household_agent_10,69.0,household_agent_3,0.0,10.0,69.0,38.0
58,,,58.0,28.0,household_agent_11,148.0,household_agent_3,0.0,2.0,148.0,30.0
59,,,59.0,28.0,household_agent_12,165.0,household_agent_3,0.0,9.0,165.0,37.0
60,,,60.0,28.0,generation_agent_0,189.0,household_agent_3,0.0,15.0,189.0,43.0
61,,,61.0,28.0,generation_agent_1,81.0,household_agent_3,0.0,17.0,81.0,45.0
62,,,62.0,28.0,generation_agent_2,78.0,household_agent_3,0.0,18.0,78.0,46.0
63,,,63.0,28.0,generation_agent_3,55.0,household_agent_3,0.0,1.0,55.0,29.0
64,,,64.0,28.0,household_agent_0,160.0,household_agent_4,0.0,8.0,160.0,36.0
65,,,65.0,28.0,household_agent_1,79.0,household_agent_4,0.0,9.0,79.0,37.0
66,,,66.0,28.0,household_agent_2,173.0,household_agent_4,0.0,5.0,173.0,33.0
67,,,67.0,28.0,household_agent_3,138.0,household_agent_4,0.0,1.0,138.0,29.0
68,,,68.0,28.0,household_agent_5,68.0,household_agent_4,0.0,6.0,68.0,34.0
69,,,69.0,28.0,household_agent_6,119.0,household_agent_4,0.0,7.0,119.0,35.0
70,,,70.0,28.0,household_agent_7,142.0,household_agent_4,0.0,1.0,142.0,29.0
71,,,71.0,28.0,household_agent_8,110.0,household_agent_4,0.0,12.0,110.0,40.0
72,,,72.0,28.0,household_agent_9,146.0,household_agent_4,0.0,13.0,146.0,41.0
73,,,73.0,28.0,household_agent_10,189.0,household_agent_4,0.0,11.0,189.0,39.0
74,,,74.0,28.0,household_agent_11,160.0,household_agent_4,0.0,1.0,160.0,29.0
75,,,75.0,28.0,household_agent_12,179.0,household_agent_4,0.0,10.0,179.0,38.0
76,,,76.0,28.0,generation_agent_0,110.0,household_agent_4,0.0,16.0,110.0,44.0
