,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:24:52.185884,,,,,,,,,
1,Simulation configuration ID,5d0a9e50-7acc-4478-b7fe-d7a359e08ca2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,22.0,aggregator_agent,106.0,market_agent,0.0,0.0,106.0,22.0
1,,,56.0,1800513.0,aggregator_agent,141.0,market_agent,0.0,0.0,141.0,1800513.0
2,,,1.0,168.0,household_agent_5,64.0,aggregator_agent,0.0,0.0,64.0,168.0
3,,,2.0,168.0,household_agent_3,100.0,aggregator_agent,0.0,1.0,100.0,169.0
4,,,3.0,168.0,household_agent_7,66.0,aggregator_agent,0.0,1.0,66.0,169.0
5,,,4.0,168.0,household_agent_11,174.0,aggregator_agent,0.0,1.0,174.0,169.0
6,,,5.0,168.0,household_agent_8,72.0,aggregator_agent,0.0,1.0,72.0,169.0
7,,,6.0,168.0,generation_agent_0,101.0,aggregator_agent,0.0,1.0,101.0,169.0
8,,,7.0,168.0,generation_agent_1,73.0,aggregator_agent,0.0,1.0,73.0,169.0
9,,,8.0,168.0,generation_agent_2,151.0,aggregator_agent,0.0,2.0,151.0,170.0
10,,,9.0,168.0,generation_agent_3,112.0,aggregator_agent,0.0,2.0,112.0,170.0
11,,,10.0,183.0,household_agent_5,134.0,aggregator_agent,0.0,0.0,134.0,183.0
12,,,11.0,183.0,household_agent_3,99.0,aggregator_agent,0.0,1.0,99.0,184.0
13,,,12.0,183.0,household_agent_7,100.0,aggregator_agent,0.0,1.0,100.0,184.0
14,,,13.0,183.0,household_agent_11,72.0,aggregator_agent,0.0,1.0,72.0,184.0
15,,,14.0,183.0,household_agent_8,74.0,aggregator_agent,0.0,1.0,74.0,184.0
16,,,15.0,183.0,generation_agent_0,84.0,aggregator_agent,0.0,1.0,84.0,184.0
17,,,16.0,183.0,generation_agent_1,199.0,aggregator_agent,0.0,2.0,199.0,185.0
18,,,17.0,183.0,generation_agent_2,144.0,aggregator_agent,0.0,2.0,144.0,185.0
19,,,18.0,183.0,generation_agent_3,98.0,aggregator_agent,0.0,2.0,98.0,185.0
20,,,19.0,282.0,household_agent_5,76.0,aggregator_agent,0.0,0.0,76.0,282.0
21,,,20.0,282.0,household_agent_3,177.0,aggregator_agent,0.0,1.0,177.0,283.0
22,,,21.0,282.0,household_agent_7,194.0,aggregator_agent,0.0,1.0,194.0,283.0
23,,,22.0,282.0,household_agent_11,187.0,aggregator_agent,0.0,1.0,187.0,283.0
24,,,23.0,282.0,household_agent_8,158.0,aggregator_agent,0.0,1.0,158.0,283.0
25,,,24.0,282.0,generation_agent_0,185.0,aggregator_agent,0.0,2.0,185.0,284.0
26,,,25.0,282.0,generation_agent_1,180.0,aggregator_agent,0.0,2.0,180.0,284.0
27,,,26.0,282.0,generation_agent_2,172.0,aggregator_agent,0.0,2.0,172.0,284.0
28,,,27.0,282.0,generation_agent_3,118.0,aggregator_agent,0.0,2.0,118.0,284.0
29,,,28.0,344.0,household_agent_5,166.0,aggregator_agent,0.0,0.0,166.0,344.0
30,,,29.0,344.0,household_agent_3,64.0,aggregator_agent,0.0,0.0,64.0,344.0
31,,,30.0,344.0,household_agent_7,109.0,aggregator_agent,0.0,1.0,109.0,345.0
32,,,31.0,344.0,household_agent_11,117.0,aggregator_agent,0.0,1.0,117.0,345.0
33,,,32.0,344.0,household_agent_8,108.0,aggregator_agent,0.0,1.0,108.0,345.0
34,,,33.0,344.0,generation_agent_0,138.0,aggregator_agent,0.0,1.0,138.0,345.0
35,,,34.0,344.0,generation_agent_1,81.0,aggregator_agent,0.0,1.0,81.0,345.0
36,,,35.0,344.0,generation_agent_2,155.0,aggregator_agent,0.0,2.0,155.0,346.0
37,,,36.0,344.0,generation_agent_3,167.0,aggregator_agent,0.0,2.0,167.0,346.0
38,,,37.0,376.0,household_agent_5,65.0,aggregator_agent,0.0,0.0,65.0,376.0
39,,,38.0,376.0,household_agent_3,200.0,aggregator_agent,0.0,1.0,200.0,377.0
40,,,39.0,376.0,household_agent_7,102.0,aggregator_agent,0.0,1.0,102.0,377.0
41,,,40.0,376.0,household_agent_11,65.0,aggregator_agent,0.0,1.0,65.0,377.0
42,,,41.0,376.0,household_agent_8,72.0,aggregator_agent,0.0,1.0,72.0,377.0
43,,,42.0,376.0,generation_agent_0,58.0,aggregator_agent,0.0,1.0,58.0,377.0
44,,,43.0,376.0,generation_agent_1,99.0,aggregator_agent,0.0,1.0,99.0,377.0
45,,,44.0,376.0,generation_agent_2,184.0,aggregator_agent,0.0,2.0,184.0,378.0
46,,,45.0,376.0,generation_agent_3,159.0,aggregator_agent,0.0,2.0,159.0,378.0
47,,,46.0,416.0,household_agent_5,162.0,aggregator_agent,0.0,0.0,162.0,416.0
48,,,47.0,416.0,household_agent_3,191.0,aggregator_agent,0.0,1.0,191.0,417.0
49,,,48.0,416.0,household_agent_7,200.0,aggregator_agent,0.0,1.0,200.0,417.0
50,,,49.0,416.0,household_agent_11,51.0,aggregator_agent,0.0,1.0,51.0,417.0
51,,,50.0,416.0,household_agent_8,162.0,aggregator_agent,0.0,1.0,162.0,417.0
52,,,51.0,416.0,generation_agent_0,149.0,aggregator_agent,0.0,2.0,149.0,418.0
53,,,52.0,416.0,generation_agent_1,180.0,aggregator_agent,0.0,2.0,180.0,418.0
54,,,53.0,416.0,generation_agent_2,178.0,aggregator_agent,0.0,2.0,178.0,418.0
55,,,54.0,416.0,generation_agent_3,69.0,aggregator_agent,0.0,2.0,69.0,418.0
56,,,55.0,513.0,market_agent,51.0,aggregator_agent,0.0,0.0,51.0,513.0
57,,,57.0,1800595.0,household_agent_5,171.0,aggregator_agent,0.0,0.0,171.0,1800595.0
58,,,58.0,1800595.0,household_agent_3,130.0,aggregator_agent,0.0,1.0,130.0,1800596.0
59,,,59.0,1800595.0,household_agent_7,170.0,aggregator_agent,0.0,1.0,170.0,1800596.0
60,,,60.0,1800595.0,household_agent_11,114.0,aggregator_agent,0.0,1.0,114.0,1800596.0
61,,,61.0,1800595.0,household_agent_8,116.0,aggregator_agent,0.0,1.0,116.0,1800596.0
62,,,62.0,1800595.0,generation_agent_0,106.0,aggregator_agent,0.0,1.0,106.0,1800596.0
63,,,63.0,1800595.0,generation_agent_1,159.0,aggregator_agent,0.0,2.0,159.0,1800597.0
64,,,64.0,1800595.0,generation_agent_2,126.0,aggregator_agent,0.0,2.0,126.0,1800597.0
65,,,65.0,1800595.0,generation_agent_3,134.0,aggregator_agent,0.0,2.0,134.0,1800597.0
66,,,66.0,1800613.0,household_agent_5,171.0,aggregator_agent,0.0,0.0,171.0,1800613.0
67,,,67.0,1800613.0,household_agent_3,140.0,aggregator_agent,0.0,1.0,140.0,1800614.0
68,,,68.0,1800613.0,household_agent_7,101.0,aggregator_agent,0.0,1.0,101.0,1800614.0
69,,,69.0,1800613.0,household_agent_11,65.0,aggregator_agent,0.0,1.0,65.0,1800614.0
70,,,70.0,1800613.0,household_agent_8,82.0,aggregator_agent,0.0,1.0,82.0,1800614.0
71,,,71.0,1800613.0,generation_agent_0,74.0,aggregator_agent,0.0,1.0,74.0,1800614.0
72,,,72.0,1800613.0,generation_agent_1,136.0,aggregator_agent,0.0,1.0,136.0,1800614.0
73,,,73.0,1800613.0,generation_agent_2,175.0,aggregator_agent,0.0,2.0,175.0,1800615.0
74,,,74.0,1800613.0,generation_agent_3,74.0,aggregator_agent,0.0,2.0,74.0,1800615.0
75,,,75.0,1800649.0,household_agent_5,58.0,aggregator_agent,0.0,0.0,58.0,1800649.0
76,,,76.0,1800649.0,household_agent_3,196.0,aggregator_agent,0.0,1.0,196.0,1800650.0
77,,,77.0,1800649.0,household_agent_7,115.0,aggregator_agent,0.0,1.0,115.0,1800650.0
78,,,78.0,1800649.0,household_agent_11,119.0,aggregator_agent,0.0,1.0,119.0,1800650.0
79,,,79.0,1800649.0,household_agent_8,192.0,aggregator_agent,0.0,1.0,192.0,1800650.0
80,,,80.0,1800649.0,generation_agent_0,157.0,aggregator_agent,0.0,2.0,157.0,1800651.0
81,,,81.0,1800649.0,generation_agent_1,61.0,aggregator_agent,0.0,2.0,61.0,1800651.0
82,,,82.0,1800649.0,generation_agent_2,148.0,aggregator_agent,0.0,2.0,148.0,1800651.0
83,,,83.0,1800649.0,generation_agent_3,142.0,aggregator_agent,0.0,2.0,142.0,1800651.0
84,,,84.0,1800735.0,household_agent_5,143.0,aggregator_agent,0.0,0.0,143.0,1800735.0
85,,,85.0,1800735.0,household_agent_3,78.0,aggregator_agent,0.0,0.0,78.0,1800735.0
86,,,86.0,1800735.0,household_agent_7,141.0,aggregator_agent,0.0,1.0,141.0,1800736.0
87,,,87.0,1800735.0,household_agent_11,117.0,aggregator_agent,0.0,1.0,117.0,1800736.0
88,,,88.0,1800735.0,household_agent_8,199.0,aggregator_agent,0.0,1.0,199.0,1800736.0
89,,,89.0,1800735.0,generation_agent_0,199.0,aggregator_agent,0.0,2.0,199.0,1800737.0
90,,,90.0,1800735.0,generation_agent_1,59.0,aggregator_agent,0.0,2.0,59.0,1800737.0
91,,,91.0,1800735.0,generation_agent_2,63.0,aggregator_agent,0.0,2.0,63.0,1800737.0
92,,,92.0,1800735.0,generation_agent_3,120.0,aggregator_agent,0.0,2.0,120.0,1800737.0
93,,,93.0,1800797.0,household_agent_5,54.0,aggregator_agent,0.0,0.0,54.0,1800797.0
94,,,94.0,1800797.0,household_agent_3,73.0,aggregator_agent,0.0,0.0,73.0,1800797.0
95,,,95.0,1800797.0,household_agent_7,117.0,aggregator_agent,0.0,1.0,117.0,1800798.0
96,,,96.0,1800797.0,household_agent_11,112.0,aggregator_agent,0.0,1.0,112.0,1800798.0
97,,,97.0,1800797.0,household_agent_8,168.0,aggregator_agent,0.0,1.0,168.0,1800798.0
98,,,98.0,1800797.0,generation_agent_0,93.0,aggregator_agent,0.0,1.0,93.0,1800798.0
99,,,99.0,1800797.0,generation_agent_1,113.0,aggregator_agent,0.0,1.0,113.0,1800798.0
100,,,100.0,1800797.0,generation_agent_2,92.0,aggregator_agent,0.0,2.0,92.0,1800799.0
101,,,101.0,1800797.0,generation_agent_3,199.0,aggregator_agent,0.0,2.0,199.0,1800799.0
102,,,102.0,1800836.0,household_agent_5,162.0,aggregator_agent,0.0,0.0,162.0,1800836.0
103,,,103.0,1800836.0,household_agent_3,103.0,aggregator_agent,0.0,1.0,103.0,1800837.0
104,,,104.0,1800836.0,household_agent_7,134.0,aggregator_agent,0.0,1.0,134.0,1800837.0
105,,,105.0,1800836.0,household_agent_11,177.0,aggregator_agent,0.0,1.0,177.0,1800837.0
106,,,106.0,1800836.0,household_agent_8,81.0,aggregator_agent,0.0,1.0,81.0,1800837.0
107,,,107.0,1800836.0,generation_agent_0,193.0,aggregator_agent,0.0,2.0,193.0,1800838.0
108,,,108.0,1800836.0,generation_agent_1,153.0,aggregator_agent,0.0,2.0,153.0,1800838.0
109,,,109.0,1800836.0,generation_agent_2,153.0,aggregator_agent,0.0,2.0,153.0,1800838.0
110,,,110.0,1800836.0,generation_agent_3,198.0,aggregator_agent,0.0,2.0,198.0,1800838.0
111,,,111.0,1800906.0,market_agent,173.0,aggregator_agent,0.0,0.0,173.0,1800906.0
112,,,100500.0,820.0,aggregator_agent,64.0,household_agent_5,168.0,0.0,64.0,820.0
113,,,100501.0,349.0,aggregator_agent,134.0,household_agent_5,183.0,0.0,134.0,349.0
114,,,100502.0,1131.0,aggregator_agent,76.0,household_agent_5,282.0,0.0,76.0,1131.0
115,,,100503.0,1121.0,aggregator_agent,166.0,household_agent_5,344.0,0.0,166.0,1121.0
116,,,100504.0,678.0,aggregator_agent,65.0,household_agent_5,376.0,0.0,65.0,678.0
117,,,100505.0,1800803.0,aggregator_agent,171.0,household_agent_5,1800595.0,0.0,171.0,1800803.0
118,,,100506.0,1801594.0,aggregator_agent,171.0,household_agent_5,1800613.0,0.0,171.0,1801594.0
119,,,100507.0,1801013.0,aggregator_agent,58.0,household_agent_5,1800649.0,0.0,58.0,1801013.0
120,,,100508.0,1800899.0,aggregator_agent,143.0,household_agent_5,1800735.0,0.0,143.0,1800899.0
121,,,100509.0,1801300.0,aggregator_agent,54.0,household_agent_5,1800797.0,0.0,54.0,1801300.0
122,,,100300.0,535.0,aggregator_agent,100.0,household_agent_3,169.0,0.0,100.0,535.0
123,,,100301.0,352.0,aggregator_agent,99.0,household_agent_3,184.0,0.0,99.0,352.0
124,,,100302.0,536.0,aggregator_agent,177.0,household_agent_3,283.0,1.0,177.0,537.0
125,,,100303.0,476.0,aggregator_agent,64.0,household_agent_3,344.0,0.0,64.0,476.0
126,,,100304.0,1280.0,aggregator_agent,200.0,household_agent_3,377.0,1.0,200.0,1281.0
