,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:22:56.405404,,,,,,,,,
1,Simulation configuration ID,b77aca31-95ec-4007-b626-af850f599789,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,3.0,6183.0,household_agent_3,1003.0,77.0,control_center_agent,0.0,77.0,6183.0
1,,,4.0,6183.0,household_agent_12,1012.0,107.0,control_center_agent,0.0,107.0,6183.0
2,,,5.0,6183.0,household_agent_4,1004.0,174.0,control_center_agent,1.0,174.0,6184.0
3,,,6.0,6183.0,household_agent_11,1011.0,83.0,control_center_agent,1.0,83.0,6184.0
4,,,7.0,6183.0,household_agent_5,1005.0,175.0,control_center_agent,1.0,175.0,6184.0
5,,,8.0,6183.0,generation_agent_0,1013.0,51.0,control_center_agent,1.0,51.0,6184.0
6,,,9.0,6183.0,generation_agent_1,1014.0,189.0,control_center_agent,1.0,189.0,6184.0
7,,,10.0,6183.0,generation_agent_2,1015.0,193.0,control_center_agent,2.0,193.0,6185.0
8,,,11.0,6183.0,generation_agent_3,1016.0,147.0,control_center_agent,2.0,147.0,6185.0
9,,,0.0,61.0,control_center_agent,1018.0,178.0,pdc_agent_0,0.0,178.0,61.0
10,,,1.0,61.0,control_center_agent,1018.0,57.0,pdc_agent_1,0.0,57.0,61.0
11,,,2.0,61.0,control_center_agent,1018.0,169.0,pdc_agent_2,0.0,169.0,61.0
