,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:13:25.277259,,,,,,,,,
1,Simulation configuration ID,dbb580df-f8a0-4be4-b488-0439085e7d7a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,42.0,household_agent_10,1010.0,191.0,control_center_agent,0.0,191.0,42.0
1,,,31.0,569.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,569.0
2,,,32.0,569.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,571.0
3,,,75.0,670.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,670.0
4,,,76.0,670.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,672.0
5,,,119.0,1416.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,1416.0
6,,,120.0,1416.0,generation_agent_3,1016.0,191.0,household_agent_0,2.0,191.0,1418.0
7,,,24.0,569.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,569.0
8,,,25.0,569.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,570.0
9,,,26.0,569.0,household_agent_8,1008.0,191.0,household_agent_1,0.0,191.0,569.0
10,,,68.0,670.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,670.0
11,,,69.0,670.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,671.0
12,,,70.0,670.0,household_agent_8,1008.0,191.0,household_agent_1,0.0,191.0,670.0
13,,,112.0,1416.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,1416.0
14,,,113.0,1416.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,1417.0
15,,,114.0,1416.0,household_agent_8,1008.0,191.0,household_agent_1,0.0,191.0,1416.0
16,,,33.0,569.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,570.0
17,,,34.0,569.0,household_agent_3,1003.0,191.0,household_agent_2,3.0,191.0,572.0
18,,,77.0,670.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,671.0
19,,,78.0,670.0,household_agent_3,1003.0,191.0,household_agent_2,3.0,191.0,673.0
20,,,121.0,1416.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,1417.0
21,,,122.0,1416.0,household_agent_3,1003.0,191.0,household_agent_2,3.0,191.0,1419.0
22,,,42.0,569.0,household_agent_2,1002.0,191.0,household_agent_3,1.0,191.0,570.0
23,,,43.0,569.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,569.0
24,,,86.0,670.0,household_agent_2,1002.0,191.0,household_agent_3,1.0,191.0,671.0
25,,,87.0,670.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,670.0
26,,,130.0,1416.0,household_agent_2,1002.0,191.0,household_agent_3,1.0,191.0,1417.0
27,,,131.0,1416.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,1416.0
28,,,44.0,569.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,569.0
29,,,45.0,569.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,571.0
30,,,46.0,569.0,generation_agent_2,1015.0,191.0,household_agent_4,3.0,191.0,572.0
31,,,88.0,670.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,670.0
32,,,89.0,670.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,672.0
33,,,90.0,670.0,generation_agent_2,1015.0,191.0,household_agent_4,3.0,191.0,673.0
34,,,132.0,1416.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,1416.0
35,,,133.0,1416.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,1418.0
36,,,134.0,1416.0,generation_agent_2,1015.0,191.0,household_agent_4,3.0,191.0,1419.0
37,,,38.0,569.0,household_agent_4,1004.0,191.0,household_agent_5,2.0,191.0,571.0
38,,,39.0,569.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,569.0
39,,,82.0,670.0,household_agent_4,1004.0,191.0,household_agent_5,2.0,191.0,672.0
40,,,83.0,670.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,670.0
41,,,126.0,1416.0,household_agent_4,1004.0,191.0,household_agent_5,2.0,191.0,1418.0
42,,,127.0,1416.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,1416.0
43,,,29.0,569.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,569.0
44,,,30.0,569.0,household_agent_7,1007.0,191.0,household_agent_6,1.0,191.0,570.0
45,,,73.0,670.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,670.0
46,,,74.0,670.0,household_agent_7,1007.0,191.0,household_agent_6,1.0,191.0,671.0
47,,,117.0,1416.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,1416.0
48,,,118.0,1416.0,household_agent_7,1007.0,191.0,household_agent_6,1.0,191.0,1417.0
49,,,21.0,569.0,household_agent_6,1006.0,191.0,household_agent_7,2.0,191.0,571.0
50,,,22.0,569.0,household_agent_8,1008.0,191.0,household_agent_7,3.0,191.0,572.0
51,,,23.0,569.0,household_agent_12,1012.0,191.0,household_agent_7,2.0,191.0,571.0
52,,,65.0,670.0,household_agent_6,1006.0,191.0,household_agent_7,2.0,191.0,672.0
53,,,66.0,670.0,household_agent_8,1008.0,191.0,household_agent_7,3.0,191.0,673.0
54,,,67.0,670.0,household_agent_12,1012.0,191.0,household_agent_7,2.0,191.0,672.0
55,,,109.0,1416.0,household_agent_6,1006.0,191.0,household_agent_7,2.0,191.0,1418.0
56,,,110.0,1416.0,household_agent_8,1008.0,191.0,household_agent_7,3.0,191.0,1419.0
57,,,111.0,1416.0,household_agent_12,1012.0,191.0,household_agent_7,2.0,191.0,1418.0
58,,,12.0,569.0,household_agent_7,1007.0,191.0,household_agent_8,2.0,191.0,571.0
59,,,13.0,569.0,household_agent_9,1009.0,191.0,household_agent_8,0.0,191.0,569.0
60,,,14.0,569.0,household_agent_1,1001.0,191.0,household_agent_8,0.0,191.0,569.0
61,,,56.0,670.0,household_agent_7,1007.0,191.0,household_agent_8,2.0,191.0,672.0
62,,,57.0,670.0,household_agent_9,1009.0,191.0,household_agent_8,0.0,191.0,670.0
63,,,58.0,670.0,household_agent_1,1001.0,191.0,household_agent_8,0.0,191.0,670.0
64,,,100.0,1416.0,household_agent_7,1007.0,191.0,household_agent_8,2.0,191.0,1418.0
65,,,101.0,1416.0,household_agent_9,1009.0,191.0,household_agent_8,0.0,191.0,1416.0
66,,,102.0,1416.0,household_agent_1,1001.0,191.0,household_agent_8,0.0,191.0,1416.0
67,,,5.0,569.0,household_agent_8,1008.0,191.0,household_agent_9,0.0,191.0,569.0
68,,,6.0,569.0,household_agent_10,1010.0,191.0,household_agent_9,0.0,191.0,569.0
69,,,7.0,569.0,household_agent_11,1011.0,191.0,household_agent_9,3.0,191.0,572.0
70,,,49.0,670.0,household_agent_8,1008.0,191.0,household_agent_9,0.0,191.0,670.0
71,,,50.0,670.0,household_agent_10,1010.0,191.0,household_agent_9,0.0,191.0,670.0
72,,,51.0,670.0,household_agent_11,1011.0,191.0,household_agent_9,3.0,191.0,673.0
73,,,93.0,1416.0,household_agent_8,1008.0,191.0,household_agent_9,0.0,191.0,1416.0
74,,,94.0,1416.0,household_agent_10,1010.0,191.0,household_agent_9,0.0,191.0,1416.0
75,,,95.0,1416.0,household_agent_11,1011.0,191.0,household_agent_9,3.0,191.0,1419.0
76,,,1.0,491.0,household_agent_9,1009.0,191.0,household_agent_10,0.0,191.0,491.0
77,,,2.0,491.0,household_agent_11,1011.0,191.0,household_agent_10,1.0,191.0,492.0
78,,,3.0,569.0,household_agent_9,1009.0,191.0,household_agent_10,0.0,191.0,569.0
79,,,4.0,569.0,household_agent_11,1011.0,191.0,household_agent_10,3.0,191.0,572.0
80,,,47.0,670.0,household_agent_9,1009.0,191.0,household_agent_10,0.0,191.0,670.0
81,,,48.0,670.0,household_agent_11,1011.0,191.0,household_agent_10,3.0,191.0,673.0
82,,,91.0,1416.0,household_agent_9,1009.0,191.0,household_agent_10,0.0,191.0,1416.0
83,,,92.0,1416.0,household_agent_11,1011.0,191.0,household_agent_10,3.0,191.0,1419.0
84,,,135.0,1692.0,control_center_agent,1018.0,191.0,household_agent_10,0.0,191.0,1692.0
