,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:26:25.420581,,,,,,,,,
1,Simulation configuration ID,a94e6bfe-0f21-4cee-a620-88e683179949,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,17.0,aggregator_agent,107.0,market_agent,0.0,0.0,107.0,17.0
1,,,36.0,900365.0,aggregator_agent,89.0,market_agent,0.0,0.0,89.0,900365.0
2,,,72.0,1800698.0,aggregator_agent,179.0,market_agent,0.0,0.0,179.0,1800698.0
3,,,108.0,2700881.0,aggregator_agent,96.0,market_agent,0.0,0.0,96.0,2700881.0
4,,,1.0,180.0,household_agent_0,72.0,aggregator_agent,0.0,1.0,72.0,181.0
5,,,2.0,180.0,household_agent_1,119.0,aggregator_agent,0.0,1.0,119.0,181.0
6,,,3.0,180.0,household_agent_2,53.0,aggregator_agent,0.0,0.0,53.0,180.0
7,,,4.0,180.0,household_agent_3,111.0,aggregator_agent,0.0,1.0,111.0,181.0
8,,,5.0,180.0,household_agent_4,143.0,aggregator_agent,0.0,2.0,143.0,182.0
9,,,6.0,180.0,household_agent_5,66.0,aggregator_agent,0.0,1.0,66.0,181.0
10,,,7.0,180.0,household_agent_6,120.0,aggregator_agent,0.0,1.0,120.0,181.0
11,,,8.0,180.0,household_agent_7,108.0,aggregator_agent,0.0,2.0,108.0,182.0
12,,,9.0,180.0,household_agent_8,68.0,aggregator_agent,0.0,2.0,68.0,182.0
13,,,10.0,180.0,household_agent_9,159.0,aggregator_agent,0.0,2.0,159.0,182.0
14,,,11.0,180.0,household_agent_10,144.0,aggregator_agent,0.0,3.0,144.0,183.0
15,,,12.0,180.0,household_agent_11,83.0,aggregator_agent,0.0,3.0,83.0,183.0
16,,,13.0,180.0,household_agent_12,60.0,aggregator_agent,0.0,2.0,60.0,182.0
17,,,14.0,180.0,generation_agent_0,135.0,aggregator_agent,0.0,3.0,135.0,183.0
18,,,15.0,180.0,generation_agent_1,70.0,aggregator_agent,0.0,3.0,70.0,183.0
19,,,16.0,180.0,generation_agent_2,193.0,aggregator_agent,0.0,3.0,193.0,183.0
20,,,17.0,180.0,generation_agent_3,97.0,aggregator_agent,0.0,3.0,97.0,183.0
21,,,18.0,273.0,household_agent_0,200.0,aggregator_agent,0.0,1.0,200.0,274.0
22,,,19.0,273.0,household_agent_1,98.0,aggregator_agent,0.0,1.0,98.0,274.0
23,,,20.0,273.0,household_agent_2,111.0,aggregator_agent,0.0,0.0,111.0,273.0
24,,,21.0,273.0,household_agent_3,188.0,aggregator_agent,0.0,2.0,188.0,275.0
25,,,22.0,273.0,household_agent_4,132.0,aggregator_agent,0.0,2.0,132.0,275.0
26,,,23.0,273.0,household_agent_5,70.0,aggregator_agent,0.0,1.0,70.0,274.0
27,,,24.0,273.0,household_agent_6,53.0,aggregator_agent,0.0,1.0,53.0,274.0
