,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 02:05:24.723927,,,,,,,,,
1,Simulation configuration ID,8c15e8e9-74ce-4037-becb-4ac35626e5e5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,5.0,generation_agent_2,1015.0,191.0,control_center_agent,0.0,191.0,5.0
1,,,33.0,37.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,39.0
2,,,34.0,37.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,43.0
3,,,35.0,37.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,44.0
4,,,36.0,37.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,46.0
5,,,37.0,37.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,47.0
6,,,38.0,37.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,49.0
7,,,39.0,37.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,49.0
8,,,40.0,37.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,40.0
9,,,41.0,37.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,40.0
10,,,42.0,37.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,40.0
11,,,43.0,37.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,3044.0
12,,,44.0,37.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,52.0
13,,,45.0,37.0,generation_agent_0,1013.0,191.0,household_agent_0,3.0,191.0,40.0
14,,,46.0,37.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,40.0
15,,,47.0,37.0,generation_agent_2,1015.0,191.0,household_agent_0,4.0,191.0,41.0
16,,,48.0,37.0,generation_agent_3,1016.0,191.0,household_agent_0,3008.0,191.0,3045.0
17,,,305.0,129.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,131.0
18,,,306.0,129.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,135.0
19,,,307.0,129.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,136.0
20,,,308.0,129.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,138.0
21,,,309.0,129.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,139.0
22,,,310.0,129.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,141.0
23,,,311.0,129.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,141.0
24,,,312.0,129.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,132.0
25,,,313.0,129.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,132.0
26,,,314.0,129.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,132.0
27,,,315.0,129.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,3136.0
28,,,316.0,129.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,144.0
29,,,317.0,129.0,generation_agent_0,1013.0,191.0,household_agent_0,3.0,191.0,132.0
30,,,318.0,129.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,132.0
31,,,319.0,129.0,generation_agent_2,1015.0,191.0,household_agent_0,4.0,191.0,133.0
32,,,320.0,129.0,generation_agent_3,1016.0,191.0,household_agent_0,3008.0,191.0,3137.0
33,,,577.0,211.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,213.0
34,,,578.0,211.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,217.0
35,,,579.0,211.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,218.0
36,,,580.0,211.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,220.0
37,,,581.0,211.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,221.0
38,,,582.0,211.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,223.0
39,,,583.0,211.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,223.0
40,,,584.0,211.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,214.0
41,,,585.0,211.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,214.0
42,,,586.0,211.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,214.0
43,,,587.0,211.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,3218.0
44,,,588.0,211.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,226.0
45,,,589.0,211.0,generation_agent_0,1013.0,191.0,household_agent_0,3.0,191.0,214.0
46,,,590.0,211.0,generation_agent_1,1014.0,191.0,household_agent_0,3.0,191.0,214.0
47,,,591.0,211.0,generation_agent_2,1015.0,191.0,household_agent_0,4.0,191.0,215.0
48,,,592.0,211.0,generation_agent_3,1016.0,191.0,household_agent_0,3008.0,191.0,3219.0
49,,,849.0,281.0,household_agent_1,1001.0,191.0,household_agent_0,2.0,191.0,283.0
50,,,850.0,281.0,household_agent_2,1002.0,191.0,household_agent_0,6.0,191.0,287.0
51,,,851.0,281.0,household_agent_3,1003.0,191.0,household_agent_0,7.0,191.0,288.0
52,,,852.0,281.0,household_agent_4,1004.0,191.0,household_agent_0,9.0,191.0,290.0
53,,,853.0,281.0,household_agent_5,1005.0,191.0,household_agent_0,10.0,191.0,291.0
54,,,854.0,281.0,household_agent_6,1006.0,191.0,household_agent_0,12.0,191.0,293.0
55,,,855.0,281.0,household_agent_7,1007.0,191.0,household_agent_0,12.0,191.0,293.0
56,,,856.0,281.0,household_agent_8,1008.0,191.0,household_agent_0,3.0,191.0,284.0
57,,,857.0,281.0,household_agent_9,1009.0,191.0,household_agent_0,3.0,191.0,284.0
58,,,858.0,281.0,household_agent_10,1010.0,191.0,household_agent_0,3.0,191.0,284.0
59,,,859.0,281.0,household_agent_11,1011.0,191.0,household_agent_0,3007.0,191.0,3288.0
60,,,860.0,281.0,household_agent_12,1012.0,191.0,household_agent_0,15.0,191.0,296.0
