,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:53:28.171766,,,,,,,,,
1,Simulation configuration ID,2096879c-373f-4db4-89ab-fa21391fbb16,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,70.0,household_agent_0,60.0,generation_agent_1,0.0,0.0,60.0,70.0
1,,,1.0,70.0,household_agent_1,156.0,generation_agent_1,0.0,1.0,156.0,71.0
2,,,2.0,70.0,household_agent_2,185.0,generation_agent_1,0.0,1.0,185.0,71.0
3,,,3.0,70.0,household_agent_3,106.0,generation_agent_1,0.0,1.0,106.0,71.0
4,,,4.0,70.0,household_agent_4,58.0,generation_agent_1,0.0,1.0,58.0,71.0
5,,,5.0,70.0,household_agent_5,175.0,generation_agent_1,0.0,2.0,175.0,72.0
6,,,6.0,70.0,household_agent_6,134.0,generation_agent_1,0.0,2.0,134.0,72.0
7,,,7.0,70.0,household_agent_7,66.0,generation_agent_1,0.0,2.0,66.0,72.0
8,,,8.0,70.0,household_agent_8,89.0,generation_agent_1,0.0,1.0,89.0,71.0
9,,,9.0,70.0,household_agent_9,145.0,generation_agent_1,0.0,1.0,145.0,71.0
10,,,10.0,70.0,household_agent_10,130.0,generation_agent_1,0.0,2.0,130.0,72.0
11,,,11.0,70.0,household_agent_11,200.0,generation_agent_1,0.0,3.0,200.0,73.0
12,,,12.0,70.0,household_agent_12,50.0,generation_agent_1,0.0,3.0,50.0,73.0
13,,,13.0,70.0,generation_agent_0,128.0,generation_agent_1,0.0,2.0,128.0,72.0
14,,,14.0,70.0,generation_agent_2,135.0,generation_agent_1,0.0,3.0,135.0,73.0
15,,,15.0,70.0,generation_agent_3,66.0,generation_agent_1,0.0,3.0,66.0,73.0
16,,,100000.0,119.0,generation_agent_1,60.0,household_agent_0,70.0,0.0,60.0,119.0
17,,,100100.0,166.0,generation_agent_1,156.0,household_agent_1,71.0,0.0,156.0,166.0
18,,,100200.0,134.0,generation_agent_1,185.0,household_agent_2,71.0,1.0,185.0,135.0
19,,,100300.0,142.0,generation_agent_1,106.0,household_agent_3,71.0,0.0,106.0,142.0
20,,,100400.0,133.0,generation_agent_1,58.0,household_agent_4,71.0,0.0,58.0,133.0
21,,,100500.0,147.0,generation_agent_1,175.0,household_agent_5,72.0,1.0,175.0,148.0
22,,,100600.0,156.0,generation_agent_1,134.0,household_agent_6,72.0,0.0,134.0,156.0
23,,,100700.0,100.0,generation_agent_1,66.0,household_agent_7,72.0,0.0,66.0,100.0
24,,,100800.0,88.0,generation_agent_1,89.0,household_agent_8,71.0,0.0,89.0,88.0
25,,,100900.0,116.0,generation_agent_1,145.0,household_agent_9,71.0,0.0,145.0,116.0
26,,,101000.0,135.0,generation_agent_1,130.0,household_agent_10,72.0,0.0,130.0,135.0
27,,,101100.0,97.0,generation_agent_1,200.0,household_agent_11,73.0,1.0,200.0,98.0
28,,,101200.0,166.0,generation_agent_1,50.0,household_agent_12,73.0,0.0,50.0,166.0
29,,,101300.0,159.0,generation_agent_1,128.0,generation_agent_0,72.0,0.0,128.0,159.0
30,,,101500.0,113.0,generation_agent_1,135.0,generation_agent_2,73.0,0.0,135.0,113.0
31,,,101600.0,99.0,generation_agent_1,66.0,generation_agent_3,73.0,0.0,66.0,99.0
