,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:04:18.349917,,,,,,,,,
1,Simulation configuration ID,7cc069e7-978d-465c-bd66-b4b4cb368be6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,80.0,household_agent_0,66.0,household_agent_4,0.0,1.0,66.0,81.0
1,,,1.0,80.0,household_agent_1,85.0,household_agent_4,0.0,1.0,85.0,81.0
2,,,2.0,80.0,household_agent_2,139.0,household_agent_4,0.0,1.0,139.0,81.0
3,,,3.0,80.0,household_agent_3,193.0,household_agent_4,0.0,1.0,193.0,81.0
4,,,4.0,80.0,household_agent_5,104.0,household_agent_4,0.0,2.0,104.0,82.0
5,,,5.0,80.0,household_agent_6,89.0,household_agent_4,0.0,2.0,89.0,82.0
6,,,6.0,80.0,household_agent_7,105.0,household_agent_4,0.0,1.0,105.0,81.0
7,,,7.0,80.0,household_agent_8,149.0,household_agent_4,0.0,2.0,149.0,82.0
8,,,8.0,80.0,household_agent_9,103.0,household_agent_4,0.0,2.0,103.0,82.0
9,,,9.0,80.0,household_agent_10,181.0,household_agent_4,0.0,3.0,181.0,83.0
10,,,10.0,80.0,household_agent_11,112.0,household_agent_4,0.0,2.0,112.0,82.0
11,,,11.0,80.0,household_agent_12,78.0,household_agent_4,0.0,3.0,78.0,83.0
12,,,12.0,80.0,generation_agent_0,119.0,household_agent_4,0.0,3.0,119.0,83.0
13,,,13.0,80.0,generation_agent_1,66.0,household_agent_4,0.0,3.0,66.0,83.0
14,,,14.0,80.0,generation_agent_2,59.0,household_agent_4,0.0,3.0,59.0,83.0
15,,,15.0,80.0,generation_agent_3,135.0,household_agent_4,0.0,2.0,135.0,82.0
16,,,100000.0,287.0,household_agent_4,66.0,household_agent_0,81.0,0.0,66.0,287.0
17,,,100100.0,449.0,household_agent_4,85.0,household_agent_1,81.0,0.0,85.0,449.0
18,,,100200.0,453.0,household_agent_4,139.0,household_agent_2,81.0,0.0,139.0,453.0
19,,,100300.0,648.0,household_agent_4,193.0,household_agent_3,81.0,0.0,193.0,648.0
20,,,100500.0,259.0,household_agent_4,104.0,household_agent_5,82.0,0.0,104.0,259.0
21,,,100600.0,336.0,household_agent_4,89.0,household_agent_6,82.0,0.0,89.0,336.0
22,,,100700.0,220.0,household_agent_4,105.0,household_agent_7,81.0,0.0,105.0,220.0
23,,,100800.0,347.0,household_agent_4,149.0,household_agent_8,82.0,0.0,149.0,347.0
24,,,100900.0,552.0,household_agent_4,103.0,household_agent_9,82.0,0.0,103.0,552.0
25,,,101000.0,310.0,household_agent_4,181.0,household_agent_10,83.0,1.0,181.0,311.0
26,,,101100.0,542.0,household_agent_4,112.0,household_agent_11,82.0,0.0,112.0,542.0
27,,,101200.0,760.0,household_agent_4,78.0,household_agent_12,83.0,0.0,78.0,760.0
28,,,101300.0,943.0,household_agent_4,119.0,generation_agent_0,83.0,0.0,119.0,943.0
29,,,101400.0,412.0,household_agent_4,66.0,generation_agent_1,83.0,0.0,66.0,412.0
30,,,101500.0,645.0,household_agent_4,59.0,generation_agent_2,83.0,0.0,59.0,645.0
31,,,101600.0,318.0,household_agent_4,135.0,generation_agent_3,82.0,0.0,135.0,318.0
