,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 07:51:16.268565,,,,,,,,,
1,Simulation configuration ID,e04512f1-2514-42c4-bb67-3e35ebcc2da8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,90.0,household_agent_0,296.0,household_agent_2,0.0,2.0,296.0,92.0
1,,,0.0,90.0,household_agent_0,296.0,household_agent_2,0.0,1.0,536.0,50.0
2,,,0.0,90.0,household_agent_0,296.0,household_agent_2,0.0,1.0,135.0,50.0
3,,,1.0,90.0,household_agent_1,634.0,household_agent_2,0.0,3.0,536.0,93.0
4,,,1.0,90.0,household_agent_1,634.0,household_agent_2,0.0,8.0,98.0,98.0
5,,,1.0,90.0,household_agent_1,634.0,household_agent_2,0.0,1.0,536.0,50.0
6,,,1.0,90.0,household_agent_1,634.0,household_agent_2,0.0,2.0,398.0,51.0
7,,,2.0,90.0,household_agent_3,928.0,household_agent_2,0.0,4.0,536.0,94.0
8,,,2.0,90.0,household_agent_3,928.0,household_agent_2,0.0,9.0,392.0,99.0
9,,,3.0,90.0,household_agent_4,286.0,household_agent_2,0.0,4.0,286.0,94.0
10,,,4.0,90.0,household_agent_5,753.0,household_agent_2,0.0,1.0,536.0,91.0
11,,,4.0,90.0,household_agent_5,753.0,household_agent_2,0.0,7.0,217.0,97.0
12,,,5.0,90.0,household_agent_6,505.0,household_agent_2,0.0,2.0,505.0,92.0
13,,,6.0,90.0,household_agent_7,445.0,household_agent_2,0.0,5.0,445.0,95.0
14,,,7.0,90.0,household_agent_8,981.0,household_agent_2,0.0,5.0,536.0,95.0
15,,,7.0,90.0,household_agent_8,981.0,household_agent_2,0.0,9.0,445.0,99.0
16,,,8.0,90.0,household_agent_9,554.0,household_agent_2,0.0,6.0,536.0,96.0
17,,,8.0,90.0,household_agent_9,554.0,household_agent_2,0.0,9.0,18.0,99.0
18,,,9.0,90.0,household_agent_10,393.0,household_agent_2,0.0,6.0,393.0,96.0
19,,,10.0,90.0,household_agent_11,374.0,household_agent_2,0.0,6.0,374.0,96.0
20,,,11.0,90.0,household_agent_12,244.0,household_agent_2,0.0,4.0,244.0,94.0
21,,,12.0,90.0,generation_agent_0,235.0,household_agent_2,0.0,6.0,235.0,96.0
22,,,13.0,90.0,generation_agent_1,277.0,household_agent_2,0.0,7.0,277.0,97.0
