,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:33:11.629497,,,,,,,,,
1,Simulation configuration ID,ac649b3d-43b4-42bd-b26d-d997b719ecd4,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,51.0,aggregator_agent,19.0,market_agent,0.0,0.0,19.0,51.0
1,,,86.0,900538.0,aggregator_agent,33.0,market_agent,0.0,0.0,33.0,900538.0
2,,,172.0,1800998.0,aggregator_agent,8.0,market_agent,0.0,0.0,8.0,1800998.0
3,,,258.0,2701415.0,aggregator_agent,28.0,market_agent,0.0,0.0,28.0,2701415.0
4,,,1.0,164.0,household_agent_5,14.0,aggregator_agent,0.0,0.0,14.0,164.0
5,,,2.0,164.0,household_agent_9,43.0,aggregator_agent,0.0,0.0,43.0,164.0
6,,,3.0,164.0,household_agent_7,43.0,aggregator_agent,0.0,1.0,43.0,165.0
7,,,4.0,164.0,household_agent_8,8.0,aggregator_agent,0.0,1.0,8.0,165.0
8,,,5.0,164.0,household_agent_3,32.0,aggregator_agent,0.0,1.0,32.0,165.0
9,,,6.0,164.0,household_agent_0,20.0,aggregator_agent,0.0,1.0,20.0,165.0
10,,,7.0,164.0,household_agent_11,42.0,aggregator_agent,0.0,1.0,42.0,165.0
11,,,8.0,164.0,household_agent_1,20.0,aggregator_agent,0.0,1.0,20.0,165.0
12,,,9.0,164.0,household_agent_12,31.0,aggregator_agent,0.0,1.0,31.0,165.0
13,,,10.0,164.0,household_agent_10,28.0,aggregator_agent,0.0,1.0,28.0,165.0
14,,,11.0,164.0,generation_agent_0,40.0,aggregator_agent,0.0,1.0,40.0,165.0
15,,,12.0,164.0,generation_agent_1,12.0,aggregator_agent,0.0,1.0,12.0,165.0
16,,,13.0,164.0,generation_agent_2,21.0,aggregator_agent,0.0,2.0,21.0,166.0
17,,,14.0,164.0,generation_agent_3,41.0,aggregator_agent,0.0,2.0,41.0,166.0
18,,,15.0,259.0,household_agent_5,35.0,aggregator_agent,0.0,0.0,35.0,259.0
19,,,16.0,259.0,household_agent_9,29.0,aggregator_agent,0.0,0.0,29.0,259.0
20,,,17.0,259.0,household_agent_7,16.0,aggregator_agent,0.0,1.0,16.0,260.0
21,,,18.0,259.0,household_agent_8,50.0,aggregator_agent,0.0,1.0,50.0,260.0
22,,,19.0,259.0,household_agent_3,34.0,aggregator_agent,0.0,1.0,34.0,260.0
23,,,20.0,259.0,household_agent_0,48.0,aggregator_agent,0.0,1.0,48.0,260.0
24,,,21.0,259.0,household_agent_11,13.0,aggregator_agent,0.0,1.0,13.0,260.0
25,,,22.0,259.0,household_agent_1,31.0,aggregator_agent,0.0,1.0,31.0,260.0
26,,,23.0,259.0,household_agent_12,12.0,aggregator_agent,0.0,1.0,12.0,260.0
27,,,24.0,259.0,household_agent_10,44.0,aggregator_agent,0.0,1.0,44.0,260.0
28,,,25.0,259.0,generation_agent_0,13.0,aggregator_agent,0.0,1.0,13.0,260.0
29,,,26.0,259.0,generation_agent_1,28.0,aggregator_agent,0.0,1.0,28.0,260.0
30,,,27.0,259.0,generation_agent_2,40.0,aggregator_agent,0.0,2.0,40.0,261.0
31,,,28.0,259.0,generation_agent_3,23.0,aggregator_agent,0.0,2.0,23.0,261.0
32,,,29.0,309.0,household_agent_5,48.0,aggregator_agent,0.0,0.0,48.0,309.0
33,,,30.0,309.0,household_agent_9,12.0,aggregator_agent,0.0,0.0,12.0,309.0
34,,,31.0,309.0,household_agent_7,35.0,aggregator_agent,0.0,1.0,35.0,310.0
35,,,32.0,309.0,household_agent_8,31.0,aggregator_agent,0.0,1.0,31.0,310.0
36,,,33.0,309.0,household_agent_3,21.0,aggregator_agent,0.0,1.0,21.0,310.0
37,,,34.0,309.0,household_agent_0,15.0,aggregator_agent,0.0,1.0,15.0,310.0
38,,,35.0,309.0,household_agent_11,11.0,aggregator_agent,0.0,1.0,11.0,310.0
39,,,36.0,309.0,household_agent_1,31.0,aggregator_agent,0.0,1.0,31.0,310.0
40,,,37.0,309.0,household_agent_12,40.0,aggregator_agent,0.0,1.0,40.0,310.0
41,,,38.0,309.0,household_agent_10,32.0,aggregator_agent,0.0,1.0,32.0,310.0
42,,,39.0,309.0,generation_agent_0,43.0,aggregator_agent,0.0,1.0,43.0,310.0
43,,,40.0,309.0,generation_agent_1,23.0,aggregator_agent,0.0,1.0,23.0,310.0
44,,,41.0,309.0,generation_agent_2,32.0,aggregator_agent,0.0,2.0,32.0,311.0
45,,,42.0,309.0,generation_agent_3,11.0,aggregator_agent,0.0,2.0,11.0,311.0
46,,,43.0,336.0,household_agent_5,36.0,aggregator_agent,0.0,0.0,36.0,336.0
47,,,44.0,336.0,household_agent_9,8.0,aggregator_agent,0.0,0.0,8.0,336.0
48,,,45.0,336.0,household_agent_7,31.0,aggregator_agent,0.0,1.0,31.0,337.0
49,,,46.0,336.0,household_agent_8,20.0,aggregator_agent,0.0,1.0,20.0,337.0
50,,,47.0,336.0,household_agent_3,17.0,aggregator_agent,0.0,1.0,17.0,337.0
51,,,48.0,336.0,household_agent_0,41.0,aggregator_agent,0.0,1.0,41.0,337.0
52,,,49.0,336.0,household_agent_11,20.0,aggregator_agent,0.0,1.0,20.0,337.0
53,,,50.0,336.0,household_agent_1,29.0,aggregator_agent,0.0,1.0,29.0,337.0
54,,,51.0,336.0,household_agent_12,35.0,aggregator_agent,0.0,1.0,35.0,337.0
55,,,52.0,336.0,household_agent_10,50.0,aggregator_agent,0.0,1.0,50.0,337.0
56,,,53.0,336.0,generation_agent_0,13.0,aggregator_agent,0.0,1.0,13.0,337.0
57,,,54.0,336.0,generation_agent_1,30.0,aggregator_agent,0.0,1.0,30.0,337.0
58,,,55.0,336.0,generation_agent_2,14.0,aggregator_agent,0.0,2.0,14.0,338.0
59,,,56.0,336.0,generation_agent_3,40.0,aggregator_agent,0.0,2.0,40.0,338.0
60,,,57.0,428.0,household_agent_5,15.0,aggregator_agent,0.0,0.0,15.0,428.0
61,,,58.0,428.0,household_agent_9,14.0,aggregator_agent,0.0,0.0,14.0,428.0
62,,,59.0,428.0,household_agent_7,27.0,aggregator_agent,0.0,1.0,27.0,429.0
63,,,60.0,428.0,household_agent_8,46.0,aggregator_agent,0.0,1.0,46.0,429.0
64,,,61.0,428.0,household_agent_3,8.0,aggregator_agent,0.0,1.0,8.0,429.0
65,,,62.0,428.0,household_agent_0,25.0,aggregator_agent,0.0,1.0,25.0,429.0
66,,,63.0,428.0,household_agent_11,35.0,aggregator_agent,0.0,1.0,35.0,429.0
67,,,64.0,428.0,household_agent_1,18.0,aggregator_agent,0.0,1.0,18.0,429.0
68,,,65.0,428.0,household_agent_12,29.0,aggregator_agent,0.0,1.0,29.0,429.0
69,,,66.0,428.0,household_agent_10,25.0,aggregator_agent,0.0,1.0,25.0,429.0
70,,,67.0,428.0,generation_agent_0,38.0,aggregator_agent,0.0,1.0,38.0,429.0
71,,,68.0,428.0,generation_agent_1,15.0,aggregator_agent,0.0,1.0,15.0,429.0
72,,,69.0,428.0,generation_agent_2,46.0,aggregator_agent,0.0,2.0,46.0,430.0
73,,,70.0,428.0,generation_agent_3,26.0,aggregator_agent,0.0,2.0,26.0,430.0
74,,,71.0,493.0,household_agent_5,47.0,aggregator_agent,0.0,0.0,47.0,493.0
75,,,72.0,493.0,household_agent_9,21.0,aggregator_agent,0.0,0.0,21.0,493.0
76,,,73.0,493.0,household_agent_7,27.0,aggregator_agent,0.0,1.0,27.0,494.0
77,,,74.0,493.0,household_agent_8,24.0,aggregator_agent,0.0,1.0,24.0,494.0
78,,,75.0,493.0,household_agent_3,49.0,aggregator_agent,0.0,1.0,49.0,494.0
79,,,76.0,493.0,household_agent_0,17.0,aggregator_agent,0.0,1.0,17.0,494.0
80,,,77.0,493.0,household_agent_11,40.0,aggregator_agent,0.0,1.0,40.0,494.0
81,,,78.0,493.0,household_agent_1,27.0,aggregator_agent,0.0,1.0,27.0,494.0
82,,,79.0,493.0,household_agent_12,22.0,aggregator_agent,0.0,1.0,22.0,494.0
83,,,80.0,493.0,household_agent_10,10.0,aggregator_agent,0.0,1.0,10.0,494.0
84,,,81.0,493.0,generation_agent_0,39.0,aggregator_agent,0.0,1.0,39.0,494.0
85,,,82.0,493.0,generation_agent_1,32.0,aggregator_agent,0.0,1.0,32.0,494.0
86,,,83.0,493.0,generation_agent_2,8.0,aggregator_agent,0.0,2.0,8.0,495.0
87,,,84.0,493.0,generation_agent_3,41.0,aggregator_agent,0.0,2.0,41.0,495.0
88,,,85.0,538.0,market_agent,46.0,aggregator_agent,0.0,0.0,46.0,538.0
89,,,87.0,900582.0,household_agent_5,40.0,aggregator_agent,0.0,0.0,40.0,900582.0
90,,,88.0,900582.0,household_agent_9,48.0,aggregator_agent,0.0,1.0,48.0,900583.0
91,,,89.0,900582.0,household_agent_7,30.0,aggregator_agent,0.0,1.0,30.0,900583.0
92,,,90.0,900582.0,household_agent_8,9.0,aggregator_agent,0.0,1.0,9.0,900583.0
93,,,91.0,900582.0,household_agent_3,17.0,aggregator_agent,0.0,1.0,17.0,900583.0
94,,,92.0,900582.0,household_agent_0,17.0,aggregator_agent,0.0,1.0,17.0,900583.0
95,,,93.0,900582.0,household_agent_11,15.0,aggregator_agent,0.0,1.0,15.0,900583.0
96,,,94.0,900582.0,household_agent_1,44.0,aggregator_agent,0.0,1.0,44.0,900583.0
97,,,95.0,900582.0,household_agent_12,37.0,aggregator_agent,0.0,1.0,37.0,900583.0
98,,,96.0,900582.0,household_agent_10,50.0,aggregator_agent,0.0,1.0,50.0,900583.0
99,,,97.0,900582.0,generation_agent_0,20.0,aggregator_agent,0.0,1.0,20.0,900583.0
100,,,98.0,900582.0,generation_agent_1,27.0,aggregator_agent,0.0,1.0,27.0,900583.0
101,,,99.0,900582.0,generation_agent_2,45.0,aggregator_agent,0.0,2.0,45.0,900584.0
102,,,100.0,900582.0,generation_agent_3,22.0,aggregator_agent,0.0,2.0,22.0,900584.0
103,,,101.0,900682.0,household_agent_5,9.0,aggregator_agent,0.0,0.0,9.0,900682.0
104,,,102.0,900682.0,household_agent_9,26.0,aggregator_agent,0.0,0.0,26.0,900682.0
105,,,103.0,900682.0,household_agent_7,8.0,aggregator_agent,0.0,0.0,8.0,900682.0
106,,,104.0,900682.0,household_agent_8,21.0,aggregator_agent,0.0,1.0,21.0,900683.0
107,,,105.0,900682.0,household_agent_3,19.0,aggregator_agent,0.0,1.0,19.0,900683.0
108,,,106.0,900682.0,household_agent_0,16.0,aggregator_agent,0.0,1.0,16.0,900683.0
109,,,107.0,900682.0,household_agent_11,21.0,aggregator_agent,0.0,1.0,21.0,900683.0
110,,,108.0,900682.0,household_agent_1,12.0,aggregator_agent,0.0,1.0,12.0,900683.0
111,,,109.0,900682.0,household_agent_12,25.0,aggregator_agent,0.0,1.0,25.0,900683.0
112,,,110.0,900682.0,household_agent_10,19.0,aggregator_agent,0.0,1.0,19.0,900683.0
113,,,111.0,900682.0,generation_agent_0,47.0,aggregator_agent,0.0,1.0,47.0,900683.0
114,,,112.0,900682.0,generation_agent_1,36.0,aggregator_agent,0.0,1.0,36.0,900683.0
115,,,113.0,900682.0,generation_agent_2,23.0,aggregator_agent,0.0,1.0,23.0,900683.0
116,,,114.0,900682.0,generation_agent_3,37.0,aggregator_agent,0.0,2.0,37.0,900684.0
117,,,115.0,900761.0,household_agent_5,11.0,aggregator_agent,0.0,0.0,11.0,900761.0
118,,,116.0,900761.0,household_agent_9,47.0,aggregator_agent,0.0,0.0,47.0,900761.0
119,,,117.0,900761.0,household_agent_7,30.0,aggregator_agent,0.0,1.0,30.0,900762.0
120,,,118.0,900761.0,household_agent_8,36.0,aggregator_agent,0.0,1.0,36.0,900762.0
121,,,119.0,900761.0,household_agent_3,15.0,aggregator_agent,0.0,1.0,15.0,900762.0
122,,,120.0,900761.0,household_agent_0,47.0,aggregator_agent,0.0,1.0,47.0,900762.0
123,,,121.0,900761.0,household_agent_11,41.0,aggregator_agent,0.0,1.0,41.0,900762.0
124,,,122.0,900761.0,household_agent_1,25.0,aggregator_agent,0.0,1.0,25.0,900762.0
125,,,123.0,900761.0,household_agent_12,11.0,aggregator_agent,0.0,1.0,11.0,900762.0
126,,,124.0,900761.0,household_agent_10,43.0,aggregator_agent,0.0,1.0,43.0,900762.0
127,,,125.0,900761.0,generation_agent_0,30.0,aggregator_agent,0.0,1.0,30.0,900762.0
128,,,126.0,900761.0,generation_agent_1,25.0,aggregator_agent,0.0,1.0,25.0,900762.0
129,,,127.0,900761.0,generation_agent_2,31.0,aggregator_agent,0.0,2.0,31.0,900763.0
130,,,128.0,900761.0,generation_agent_3,28.0,aggregator_agent,0.0,2.0,28.0,900763.0
131,,,129.0,900810.0,household_agent_5,35.0,aggregator_agent,0.0,0.0,35.0,900810.0
132,,,130.0,900810.0,household_agent_9,12.0,aggregator_agent,0.0,0.0,12.0,900810.0
133,,,131.0,900810.0,household_agent_7,39.0,aggregator_agent,0.0,1.0,39.0,900811.0
134,,,132.0,900810.0,household_agent_8,11.0,aggregator_agent,0.0,1.0,11.0,900811.0
135,,,133.0,900810.0,household_agent_3,24.0,aggregator_agent,0.0,1.0,24.0,900811.0
