,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:07:03.374606,,,,,,,,,
1,Simulation configuration ID,7d197ac8-39c7-4dbd-b67a-d0029871f9e3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,80.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,80.0
1,,,1.0,105.0,household_agent_7,1007.0,191.0,aggregator_agent,1.0,191.0,106.0
2,,,10.0,27648.0,household_agent_9,1009.0,191.0,household_agent_10,0.0,191.0,27648.0
3,,,11.0,27648.0,household_agent_7,1007.0,191.0,household_agent_10,1.0,191.0,27649.0
4,,,11.0,27648.0,household_agent_7,1007.0,191.0,household_agent_10,1.0,191.0,22728.0
5,,,12.0,27648.0,generation_agent_3,1016.0,191.0,household_agent_10,0.0,191.0,22727.0
6,,,12.0,27648.0,generation_agent_3,1016.0,191.0,household_agent_10,2.0,191.0,27650.0
7,,,13.0,27648.0,household_agent_10,1010.0,191.0,household_agent_9,0.0,191.0,27648.0
8,,,14.0,27648.0,household_agent_7,1007.0,191.0,household_agent_9,2.0,191.0,27650.0
9,,,14.0,27648.0,household_agent_7,1007.0,191.0,household_agent_9,2.0,191.0,22729.0
10,,,15.0,27648.0,household_agent_12,1012.0,191.0,household_agent_9,3.0,191.0,27651.0
11,,,15.0,27648.0,household_agent_12,1012.0,191.0,household_agent_9,2.0,191.0,22729.0
12,,,16.0,27648.0,generation_agent_2,1015.0,191.0,household_agent_9,2.0,191.0,22729.0
13,,,16.0,27648.0,generation_agent_2,1015.0,191.0,household_agent_9,0.0,191.0,27648.0
14,,,2.0,19432.0,household_agent_10,1010.0,191.0,household_agent_7,1.0,191.0,19433.0
15,,,3.0,19432.0,household_agent_9,1009.0,191.0,household_agent_7,1.0,191.0,19433.0
16,,,3.0,19432.0,household_agent_9,1009.0,191.0,household_agent_7,1.0,191.0,26493.0
17,,,3.0,19432.0,household_agent_9,1009.0,191.0,household_agent_7,1.0,191.0,18462.0
18,,,4.0,19432.0,household_agent_1,1001.0,191.0,household_agent_7,0.0,191.0,26492.0
19,,,4.0,19432.0,household_agent_1,1001.0,191.0,household_agent_7,1.0,191.0,19433.0
