,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:14:33.194375,,,,,,,,,
1,Simulation configuration ID,5969d266-249c-4215-ae22-0c168f9ae961,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,64.0,grid_operator_agent,234.0,household_agent_0,0.0,1.0,234.0,65.0
1,,,1.0,64.0,grid_operator_agent,655.0,household_agent_1,0.0,3.0,536.0,67.0
2,,,1.0,64.0,grid_operator_agent,655.0,household_agent_1,0.0,6.0,119.0,70.0
3,,,2.0,64.0,grid_operator_agent,864.0,household_agent_2,0.0,2.0,536.0,66.0
4,,,2.0,64.0,grid_operator_agent,864.0,household_agent_2,0.0,6.0,328.0,70.0
5,,,3.0,64.0,grid_operator_agent,637.0,household_agent_3,0.0,2.0,536.0,66.0
6,,,3.0,64.0,grid_operator_agent,637.0,household_agent_3,0.0,6.0,101.0,70.0
7,,,4.0,64.0,grid_operator_agent,930.0,household_agent_4,0.0,3.0,536.0,67.0
8,,,4.0,64.0,grid_operator_agent,930.0,household_agent_4,0.0,7.0,394.0,71.0
9,,,5.0,64.0,grid_operator_agent,879.0,household_agent_5,0.0,4.0,536.0,68.0
10,,,5.0,64.0,grid_operator_agent,879.0,household_agent_5,0.0,7.0,343.0,71.0
11,,,6.0,64.0,grid_operator_agent,666.0,household_agent_6,0.0,5.0,536.0,69.0
12,,,6.0,64.0,grid_operator_agent,666.0,household_agent_6,0.0,7.0,130.0,71.0
13,,,7.0,64.0,grid_operator_agent,464.0,household_agent_7,0.0,4.0,464.0,68.0
14,,,8.0,64.0,grid_operator_agent,222.0,household_agent_8,0.0,1.0,222.0,65.0
15,,,9.0,64.0,grid_operator_agent,690.0,household_agent_9,0.0,4.0,536.0,68.0
16,,,9.0,64.0,grid_operator_agent,690.0,household_agent_9,0.0,7.0,154.0,71.0
17,,,10.0,64.0,grid_operator_agent,811.0,household_agent_10,0.0,5.0,536.0,69.0
18,,,10.0,64.0,grid_operator_agent,811.0,household_agent_10,0.0,8.0,275.0,72.0
19,,,11.0,64.0,grid_operator_agent,634.0,household_agent_11,0.0,6.0,536.0,70.0
20,,,11.0,64.0,grid_operator_agent,634.0,household_agent_11,0.0,8.0,98.0,72.0
21,,,12.0,64.0,grid_operator_agent,219.0,household_agent_12,0.0,2.0,219.0,66.0
