,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:39:14.713095,,,,,,,,,
1,Simulation configuration ID,6025c5b2-c7bb-4154-a995-fd75fa7ce50b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,32.0,market_agent,0.0,0.0,32.0,55.0
1,,,104.0,300516.0,aggregator_agent,42.0,market_agent,0.0,0.0,42.0,300516.0
2,,,208.0,601077.0,aggregator_agent,38.0,market_agent,0.0,0.0,38.0,601077.0
3,,,312.0,901515.0,aggregator_agent,22.0,market_agent,0.0,0.0,22.0,901515.0
4,,,416.0,1201979.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,1201979.0
5,,,520.0,1502420.0,aggregator_agent,47.0,market_agent,0.0,0.0,47.0,1502420.0
6,,,624.0,1802790.0,aggregator_agent,46.0,market_agent,0.0,0.0,46.0,1802790.0
7,,,728.0,2103248.0,aggregator_agent,26.0,market_agent,0.0,0.0,26.0,2103248.0
8,,,832.0,2403602.0,aggregator_agent,29.0,market_agent,0.0,0.0,29.0,2403602.0
9,,,936.0,2704135.0,aggregator_agent,13.0,market_agent,0.0,0.0,13.0,2704135.0
10,,,1040.0,3004564.0,aggregator_agent,48.0,market_agent,0.0,0.0,48.0,3004564.0
11,,,1144.0,3305006.0,aggregator_agent,41.0,market_agent,0.0,0.0,41.0,3305006.0
12,,,1.0,215.0,household_agent_0,14.0,aggregator_agent,0.0,1.0,14.0,216.0
13,,,2.0,215.0,household_agent_1,37.0,aggregator_agent,0.0,1.0,37.0,216.0
14,,,3.0,215.0,household_agent_2,35.0,aggregator_agent,0.0,0.0,35.0,215.0
