,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:22:07.871664,,,,,,,,,
1,Simulation configuration ID,50228096-587d-4431-a065-22460e8a1818,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,3.0,household_agent_3,14.0,household_agent_4,0.0,0.0,14.0,3.0
1,,,9.0,3.0,household_agent_5,37.0,household_agent_4,0.0,1.0,37.0,4.0
2,,,100300.0,13594.0,household_agent_4,14.0,household_agent_3,3.0,0.0,14.0,13594.0
3,,,100500.0,27099.0,household_agent_4,37.0,household_agent_5,4.0,0.0,37.0,27099.0
