,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 19:10:12.698930,,,,,,,,,
1,Simulation configuration ID,5d903b09-554e-40e9-bec1-d105f35581df,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,98.0
1,,,0.0,97.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,99.0
2,,,1.0,240.0,household_agent_7,1007.0,991.0,aggregator_agent,3.0,536.0,243.0
3,,,1.0,240.0,household_agent_7,1007.0,991.0,aggregator_agent,4.0,455.0,244.0
4,,,510.0,655.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,656.0
5,,,510.0,655.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,657.0
6,,,26.0,225.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,226.0
7,,,26.0,225.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,227.0
8,,,27.0,225.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,231.0
9,,,27.0,225.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,235.0
10,,,68.0,311.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,312.0
11,,,68.0,311.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,313.0
12,,,69.0,311.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,317.0
13,,,69.0,311.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,321.0
14,,,110.0,346.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,347.0
