,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:53:50.350190,,,,,,,,,
1,Simulation configuration ID,f3c93982-8613-4e05-8700-31e82fae566a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,87.0,household_agent_0,807.0,household_agent_5,0.0,3.0,536.0,90.0
1,,,0.0,87.0,household_agent_0,807.0,household_agent_5,0.0,9.0,271.0,96.0
2,,,1.0,87.0,household_agent_1,260.0,household_agent_5,0.0,3.0,260.0,90.0
3,,,2.0,87.0,household_agent_2,625.0,household_agent_5,0.0,1.0,536.0,88.0
4,,,2.0,87.0,household_agent_2,625.0,household_agent_5,0.0,8.0,89.0,95.0
5,,,3.0,87.0,household_agent_3,428.0,household_agent_5,0.0,4.0,428.0,91.0
6,,,4.0,87.0,household_agent_4,963.0,household_agent_5,0.0,4.0,536.0,91.0
7,,,4.0,87.0,household_agent_4,963.0,household_agent_5,0.0,10.0,427.0,97.0
8,,,5.0,87.0,household_agent_6,695.0,household_agent_5,0.0,2.0,536.0,89.0
9,,,5.0,87.0,household_agent_6,695.0,household_agent_5,0.0,8.0,159.0,95.0
10,,,6.0,87.0,household_agent_7,919.0,household_agent_5,0.0,5.0,536.0,92.0
11,,,6.0,87.0,household_agent_7,919.0,household_agent_5,0.0,10.0,383.0,97.0
12,,,7.0,87.0,household_agent_8,977.0,household_agent_5,0.0,6.0,536.0,93.0
13,,,7.0,87.0,household_agent_8,977.0,household_agent_5,0.0,10.0,441.0,97.0
14,,,8.0,87.0,household_agent_9,990.0,household_agent_5,0.0,6.0,536.0,93.0
15,,,8.0,87.0,household_agent_9,990.0,household_agent_5,0.0,11.0,454.0,98.0
16,,,9.0,87.0,household_agent_10,417.0,household_agent_5,0.0,7.0,417.0,94.0
17,,,10.0,87.0,household_agent_11,378.0,household_agent_5,0.0,7.0,378.0,94.0
18,,,11.0,87.0,household_agent_12,548.0,household_agent_5,0.0,4.0,536.0,91.0
19,,,11.0,87.0,household_agent_12,548.0,household_agent_5,0.0,8.0,12.0,95.0
20,,,12.0,87.0,generation_agent_0,213.0,household_agent_5,0.0,7.0,213.0,94.0
21,,,13.0,87.0,generation_agent_1,838.0,household_agent_5,0.0,8.0,536.0,95.0
22,,,13.0,87.0,generation_agent_1,838.0,household_agent_5,0.0,11.0,302.0,98.0
23,,,14.0,87.0,generation_agent_2,934.0,household_agent_5,0.0,8.0,536.0,95.0
24,,,14.0,87.0,generation_agent_2,934.0,household_agent_5,0.0,11.0,398.0,98.0
25,,,15.0,87.0,generation_agent_3,701.0,household_agent_5,0.0,9.0,536.0,96.0
26,,,15.0,87.0,generation_agent_3,701.0,household_agent_5,0.0,11.0,165.0,98.0
27,,,100000.0,131842.0,household_agent_5,807.0,household_agent_0,90.0,2.0,536.0,131844.0
28,,,100000.0,131842.0,household_agent_5,807.0,household_agent_0,90.0,3.0,271.0,131845.0
29,,,100001.0,131848.0,household_agent_5,807.0,household_agent_0,96.0,2.0,536.0,131850.0
30,,,100001.0,131848.0,household_agent_5,807.0,household_agent_0,96.0,3.0,271.0,131851.0
31,,,100100.0,251451.0,household_agent_5,260.0,household_agent_1,90.0,1.0,260.0,251452.0
32,,,100200.0,170318.0,household_agent_5,625.0,household_agent_2,88.0,1.0,536.0,170319.0
33,,,100200.0,170318.0,household_agent_5,625.0,household_agent_2,88.0,1.0,89.0,170319.0
34,,,100201.0,170325.0,household_agent_5,625.0,household_agent_2,95.0,1.0,536.0,170326.0
35,,,100201.0,170325.0,household_agent_5,625.0,household_agent_2,95.0,1.0,89.0,170326.0
36,,,100300.0,246082.0,household_agent_5,428.0,household_agent_3,91.0,1.0,428.0,246083.0
37,,,100400.0,239676.0,household_agent_5,963.0,household_agent_4,91.0,2.0,536.0,239678.0
38,,,100400.0,239676.0,household_agent_5,963.0,household_agent_4,91.0,3.0,427.0,239679.0
39,,,100401.0,239682.0,household_agent_5,963.0,household_agent_4,97.0,2.0,536.0,239684.0
40,,,100401.0,239682.0,household_agent_5,963.0,household_agent_4,97.0,3.0,427.0,239685.0
41,,,100600.0,111419.0,household_agent_5,695.0,household_agent_6,89.0,1.0,536.0,111420.0
42,,,100600.0,111419.0,household_agent_5,695.0,household_agent_6,89.0,1.0,159.0,111420.0
43,,,100601.0,111425.0,household_agent_5,695.0,household_agent_6,95.0,1.0,536.0,111426.0
44,,,100601.0,111425.0,household_agent_5,695.0,household_agent_6,95.0,1.0,159.0,111426.0
45,,,100700.0,31863.0,household_agent_5,919.0,household_agent_7,92.0,2.0,536.0,31865.0
46,,,100700.0,31863.0,household_agent_5,919.0,household_agent_7,92.0,3.0,383.0,31866.0
47,,,100701.0,31868.0,household_agent_5,919.0,household_agent_7,97.0,2.0,536.0,31870.0
48,,,100701.0,31868.0,household_agent_5,919.0,household_agent_7,97.0,3.0,383.0,31871.0
49,,,100800.0,282359.0,household_agent_5,977.0,household_agent_8,93.0,2.0,536.0,282361.0
50,,,100800.0,282359.0,household_agent_5,977.0,household_agent_8,93.0,3.0,441.0,282362.0
51,,,100801.0,282363.0,household_agent_5,977.0,household_agent_8,97.0,2.0,536.0,282365.0
52,,,100801.0,282363.0,household_agent_5,977.0,household_agent_8,97.0,3.0,441.0,282366.0
53,,,100900.0,107136.0,household_agent_5,990.0,household_agent_9,93.0,2.0,536.0,107138.0
54,,,100900.0,107136.0,household_agent_5,990.0,household_agent_9,93.0,3.0,454.0,107139.0
55,,,100901.0,107141.0,household_agent_5,990.0,household_agent_9,98.0,2.0,536.0,107143.0
56,,,100901.0,107141.0,household_agent_5,990.0,household_agent_9,98.0,3.0,454.0,107144.0
57,,,101000.0,235058.0,household_agent_5,417.0,household_agent_10,94.0,1.0,417.0,235059.0
58,,,101100.0,174867.0,household_agent_5,378.0,household_agent_11,94.0,1.0,378.0,174868.0
59,,,101200.0,154024.0,household_agent_5,548.0,household_agent_12,91.0,1.0,536.0,154025.0
60,,,101200.0,154024.0,household_agent_5,548.0,household_agent_12,91.0,1.0,12.0,154025.0
61,,,101201.0,154028.0,household_agent_5,548.0,household_agent_12,95.0,1.0,536.0,154029.0
62,,,101201.0,154028.0,household_agent_5,548.0,household_agent_12,95.0,1.0,12.0,154029.0
63,,,101300.0,211210.0,household_agent_5,213.0,generation_agent_0,94.0,1.0,213.0,211211.0
64,,,101400.0,198444.0,household_agent_5,838.0,generation_agent_1,95.0,2.0,536.0,198446.0
65,,,101400.0,198444.0,household_agent_5,838.0,generation_agent_1,95.0,3.0,302.0,198447.0
66,,,101401.0,198447.0,household_agent_5,838.0,generation_agent_1,98.0,2.0,536.0,198449.0
67,,,101401.0,198447.0,household_agent_5,838.0,generation_agent_1,98.0,3.0,302.0,198450.0
68,,,101500.0,240904.0,household_agent_5,934.0,generation_agent_2,95.0,2.0,536.0,240906.0
69,,,101500.0,240904.0,household_agent_5,934.0,generation_agent_2,95.0,3.0,398.0,240907.0
70,,,101501.0,240907.0,household_agent_5,934.0,generation_agent_2,98.0,2.0,536.0,240909.0
71,,,101501.0,240907.0,household_agent_5,934.0,generation_agent_2,98.0,4.0,398.0,240911.0
72,,,101600.0,126159.0,household_agent_5,701.0,generation_agent_3,96.0,2.0,536.0,126161.0
73,,,101600.0,126159.0,household_agent_5,701.0,generation_agent_3,96.0,3.0,165.0,126162.0
74,,,101601.0,126161.0,household_agent_5,701.0,generation_agent_3,98.0,2.0,536.0,126163.0
75,,,101601.0,126161.0,household_agent_5,701.0,generation_agent_3,98.0,3.0,165.0,126164.0
