,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:31:32.145403,,,,,,,,,
1,Simulation configuration ID,fd9a2af5-d0fd-44d5-ba89-e0ed129fd9e2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,11.0,grid_operator_agent,42.0,household_agent_0,0.0,0.0,42.0,11.0
1,,,1.0,11.0,grid_operator_agent,11.0,household_agent_1,0.0,1.0,11.0,12.0
2,,,2.0,11.0,grid_operator_agent,33.0,household_agent_2,0.0,0.0,33.0,11.0
3,,,3.0,11.0,grid_operator_agent,15.0,household_agent_3,0.0,0.0,15.0,11.0
4,,,4.0,11.0,grid_operator_agent,19.0,household_agent_4,0.0,1.0,19.0,12.0
5,,,5.0,11.0,grid_operator_agent,37.0,household_agent_5,0.0,1.0,37.0,12.0
6,,,6.0,11.0,grid_operator_agent,15.0,household_agent_6,0.0,1.0,15.0,12.0
7,,,7.0,11.0,grid_operator_agent,10.0,household_agent_7,0.0,1.0,10.0,12.0
8,,,8.0,11.0,grid_operator_agent,49.0,household_agent_8,0.0,1.0,49.0,12.0
9,,,9.0,11.0,grid_operator_agent,19.0,household_agent_9,0.0,1.0,19.0,12.0
10,,,10.0,11.0,grid_operator_agent,27.0,household_agent_10,0.0,1.0,27.0,12.0
11,,,11.0,11.0,grid_operator_agent,44.0,household_agent_11,0.0,1.0,44.0,12.0
12,,,12.0,11.0,grid_operator_agent,16.0,household_agent_12,0.0,1.0,16.0,12.0
13,,,102000.0,92.0,household_agent_0,42.0,grid_operator_agent,11.0,0.0,42.0,92.0
14,,,102001.0,83.0,household_agent_2,33.0,grid_operator_agent,11.0,0.0,33.0,83.0
15,,,102002.0,28.0,household_agent_3,15.0,grid_operator_agent,11.0,0.0,15.0,28.0
16,,,102003.0,69.0,household_agent_1,11.0,grid_operator_agent,12.0,0.0,11.0,69.0
17,,,102004.0,20.0,household_agent_5,37.0,grid_operator_agent,12.0,0.0,37.0,20.0
18,,,102005.0,112.0,household_agent_4,19.0,grid_operator_agent,12.0,0.0,19.0,112.0
19,,,102006.0,22.0,household_agent_6,15.0,grid_operator_agent,12.0,0.0,15.0,22.0
20,,,102007.0,31.0,household_agent_8,49.0,grid_operator_agent,12.0,0.0,49.0,31.0
21,,,102008.0,25.0,household_agent_7,10.0,grid_operator_agent,12.0,0.0,10.0,25.0
22,,,102009.0,74.0,household_agent_9,19.0,grid_operator_agent,12.0,0.0,19.0,74.0
23,,,102010.0,43.0,household_agent_12,16.0,grid_operator_agent,12.0,0.0,16.0,43.0
24,,,102011.0,24.0,household_agent_11,44.0,grid_operator_agent,12.0,0.0,44.0,24.0
25,,,102012.0,58.0,household_agent_10,27.0,grid_operator_agent,12.0,0.0,27.0,58.0
