,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:19:45.926002,,,,,,,,,
1,Simulation configuration ID,a3994353-5a1a-46df-8bed-51176bad3ba3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,82.0,household_agent_0,29.0,market_agent,0.0,0.0,29.0,82.0
1,,,1.0,82.0,household_agent_1,35.0,market_agent,0.0,1.0,35.0,83.0
2,,,2.0,82.0,household_agent_2,45.0,market_agent,0.0,1.0,45.0,83.0
3,,,3.0,82.0,household_agent_3,47.0,market_agent,0.0,1.0,47.0,83.0
4,,,4.0,82.0,household_agent_4,37.0,market_agent,0.0,1.0,37.0,83.0
5,,,5.0,82.0,household_agent_5,17.0,market_agent,0.0,1.0,17.0,83.0
6,,,6.0,82.0,household_agent_6,15.0,market_agent,0.0,1.0,15.0,83.0
7,,,7.0,82.0,household_agent_7,25.0,market_agent,0.0,1.0,25.0,83.0
8,,,8.0,82.0,household_agent_8,39.0,market_agent,0.0,1.0,39.0,83.0
9,,,9.0,82.0,household_agent_9,42.0,market_agent,0.0,1.0,42.0,83.0
10,,,10.0,82.0,household_agent_10,27.0,market_agent,0.0,1.0,27.0,83.0
11,,,11.0,82.0,household_agent_11,42.0,market_agent,0.0,2.0,42.0,84.0
12,,,12.0,82.0,household_agent_12,13.0,market_agent,0.0,2.0,13.0,84.0
13,,,13.0,82.0,generation_agent_0,42.0,market_agent,0.0,2.0,42.0,84.0
14,,,14.0,82.0,generation_agent_1,38.0,market_agent,0.0,2.0,38.0,84.0
