,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:33:13.581065,,,,,,,,,
1,Simulation configuration ID,25c9dce2-c8d0-4706-a085-447325f9d764,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,98.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,99.0
1,,,0.0,98.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,100.0
2,,,1.0,159.0,household_agent_7,1007.0,991.0,aggregator_agent,2.0,536.0,161.0
3,,,1.0,159.0,household_agent_7,1007.0,991.0,aggregator_agent,3.0,455.0,162.0
4,,,18.0,19516.0,household_agent_4,1004.0,991.0,household_agent_5,2.0,536.0,19518.0
5,,,18.0,19516.0,household_agent_4,1004.0,991.0,household_agent_5,8.0,455.0,19524.0
6,,,19.0,19516.0,household_agent_7,1007.0,991.0,household_agent_5,3.0,536.0,19519.0
7,,,19.0,19516.0,household_agent_7,1007.0,991.0,household_agent_5,8.0,455.0,19524.0
8,,,20.0,19516.0,household_agent_8,1008.0,991.0,household_agent_5,3.0,536.0,19519.0
9,,,20.0,19516.0,household_agent_8,1008.0,991.0,household_agent_5,12.0,455.0,19528.0
10,,,21.0,19516.0,household_agent_9,1009.0,991.0,household_agent_5,4.0,536.0,19520.0
11,,,21.0,19516.0,household_agent_9,1009.0,991.0,household_agent_5,15.0,455.0,19531.0
12,,,22.0,19516.0,generation_agent_0,1013.0,991.0,household_agent_5,5.0,536.0,19521.0
13,,,22.0,19516.0,generation_agent_0,1013.0,991.0,household_agent_5,14.0,455.0,19530.0
14,,,23.0,19516.0,generation_agent_1,1014.0,991.0,household_agent_5,1.0,536.0,13968.0
15,,,23.0,19516.0,generation_agent_1,1014.0,991.0,household_agent_5,2.0,455.0,13969.0
16,,,23.0,19516.0,generation_agent_1,1014.0,991.0,household_agent_5,7.0,536.0,19523.0
17,,,23.0,19516.0,generation_agent_1,1014.0,991.0,household_agent_5,15.0,455.0,19531.0
18,,,24.0,19516.0,generation_agent_2,1015.0,991.0,household_agent_5,7.0,536.0,19523.0
19,,,24.0,19516.0,generation_agent_2,1015.0,991.0,household_agent_5,17.0,455.0,19533.0
20,,,25.0,19516.0,generation_agent_3,1016.0,991.0,household_agent_5,3.0,536.0,13970.0
21,,,25.0,19516.0,generation_agent_3,1016.0,991.0,household_agent_5,5.0,455.0,13972.0
22,,,25.0,19516.0,generation_agent_3,1016.0,991.0,household_agent_5,5.0,536.0,19521.0
23,,,25.0,19516.0,generation_agent_3,1016.0,991.0,household_agent_5,12.0,455.0,19528.0
24,,,26.0,19516.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,19520.0
25,,,26.0,19516.0,household_agent_5,1005.0,991.0,household_agent_4,12.0,455.0,19528.0
26,,,27.0,19516.0,household_agent_7,1007.0,991.0,household_agent_4,1.0,536.0,19517.0
27,,,27.0,19516.0,household_agent_7,1007.0,991.0,household_agent_4,3.0,455.0,19519.0
28,,,28.0,19516.0,household_agent_8,1008.0,991.0,household_agent_4,6.0,536.0,19522.0
29,,,28.0,19516.0,household_agent_8,1008.0,991.0,household_agent_4,16.0,455.0,19532.0
30,,,29.0,19516.0,household_agent_9,1009.0,991.0,household_agent_4,7.0,536.0,19523.0
31,,,29.0,19516.0,household_agent_9,1009.0,991.0,household_agent_4,17.0,455.0,19533.0
32,,,30.0,19516.0,generation_agent_0,1013.0,991.0,household_agent_4,10.0,536.0,19526.0
33,,,30.0,19516.0,generation_agent_0,1013.0,991.0,household_agent_4,19.0,455.0,19535.0
34,,,31.0,19516.0,generation_agent_1,1014.0,991.0,household_agent_4,11.0,536.0,19527.0
35,,,31.0,19516.0,generation_agent_1,1014.0,991.0,household_agent_4,20.0,455.0,19536.0
36,,,32.0,19516.0,generation_agent_2,1015.0,991.0,household_agent_4,12.0,536.0,19528.0
37,,,32.0,19516.0,generation_agent_2,1015.0,991.0,household_agent_4,21.0,455.0,19537.0
38,,,33.0,19516.0,generation_agent_3,1016.0,991.0,household_agent_4,2.0,536.0,19518.0
39,,,33.0,19516.0,generation_agent_3,1016.0,991.0,household_agent_4,4.0,455.0,19520.0
40,,,2.0,21593.0,household_agent_5,1005.0,991.0,household_agent_7,2.0,536.0,21595.0
41,,,2.0,21593.0,household_agent_5,1005.0,991.0,household_agent_7,6.0,455.0,21599.0
42,,,3.0,21593.0,household_agent_4,1004.0,991.0,household_agent_7,1.0,536.0,5018.0
43,,,3.0,21593.0,household_agent_4,1004.0,991.0,household_agent_7,5.0,455.0,5022.0
44,,,3.0,21593.0,household_agent_4,1004.0,991.0,household_agent_7,1.0,536.0,21594.0
45,,,3.0,21593.0,household_agent_4,1004.0,991.0,household_agent_7,5.0,455.0,21598.0
46,,,4.0,21593.0,household_agent_8,1008.0,991.0,household_agent_7,3.0,536.0,21596.0
47,,,4.0,21593.0,household_agent_8,1008.0,991.0,household_agent_7,7.0,455.0,21600.0
48,,,5.0,21593.0,household_agent_9,1009.0,991.0,household_agent_7,3.0,536.0,5020.0
49,,,5.0,21593.0,household_agent_9,1009.0,991.0,household_agent_7,7.0,455.0,5024.0
50,,,5.0,21593.0,household_agent_9,1009.0,991.0,household_agent_7,4.0,536.0,21597.0
51,,,5.0,21593.0,household_agent_9,1009.0,991.0,household_agent_7,7.0,455.0,21600.0
52,,,6.0,21593.0,generation_agent_0,1013.0,991.0,household_agent_7,4.0,536.0,5021.0
53,,,6.0,21593.0,generation_agent_0,1013.0,991.0,household_agent_7,7.0,455.0,5024.0
54,,,6.0,21593.0,generation_agent_0,1013.0,991.0,household_agent_7,4.0,536.0,21597.0
55,,,6.0,21593.0,generation_agent_0,1013.0,991.0,household_agent_7,7.0,455.0,21600.0
56,,,7.0,21593.0,generation_agent_1,1014.0,991.0,household_agent_7,4.0,536.0,5021.0
57,,,7.0,21593.0,generation_agent_1,1014.0,991.0,household_agent_7,7.0,455.0,5024.0
58,,,7.0,21593.0,generation_agent_1,1014.0,991.0,household_agent_7,5.0,536.0,21598.0
59,,,7.0,21593.0,generation_agent_1,1014.0,991.0,household_agent_7,8.0,455.0,21601.0
60,,,8.0,21593.0,generation_agent_2,1015.0,991.0,household_agent_7,5.0,536.0,5022.0
61,,,8.0,21593.0,generation_agent_2,1015.0,991.0,household_agent_7,8.0,455.0,5025.0
62,,,8.0,21593.0,generation_agent_2,1015.0,991.0,household_agent_7,5.0,536.0,21598.0
63,,,8.0,21593.0,generation_agent_2,1015.0,991.0,household_agent_7,8.0,455.0,21601.0
64,,,9.0,21593.0,generation_agent_3,1016.0,991.0,household_agent_7,5.0,536.0,5022.0
65,,,9.0,21593.0,generation_agent_3,1016.0,991.0,household_agent_7,8.0,455.0,5025.0
66,,,9.0,21593.0,generation_agent_3,1016.0,991.0,household_agent_7,2.0,536.0,21595.0
67,,,9.0,21593.0,generation_agent_3,1016.0,991.0,household_agent_7,5.0,455.0,21598.0
68,,,10.0,19516.0,household_agent_5,1005.0,991.0,household_agent_7,3.0,536.0,19519.0
69,,,10.0,19516.0,household_agent_5,1005.0,991.0,household_agent_7,12.0,455.0,19528.0
70,,,10.0,19516.0,household_agent_5,1005.0,991.0,household_agent_7,2.0,536.0,13969.0
71,,,10.0,19516.0,household_agent_5,1005.0,991.0,household_agent_7,4.0,455.0,13971.0
72,,,10.0,19516.0,household_agent_5,1005.0,991.0,household_agent_7,2.0,536.0,14807.0
73,,,10.0,19516.0,household_agent_5,1005.0,991.0,household_agent_7,4.0,455.0,14809.0
74,,,11.0,19516.0,household_agent_4,1004.0,991.0,household_agent_7,1.0,536.0,12243.0
75,,,11.0,19516.0,household_agent_4,1004.0,991.0,household_agent_7,5.0,455.0,12247.0
76,,,11.0,19516.0,household_agent_4,1004.0,991.0,household_agent_7,3.0,536.0,13970.0
77,,,11.0,19516.0,household_agent_4,1004.0,991.0,household_agent_7,5.0,455.0,13972.0
78,,,11.0,19516.0,household_agent_4,1004.0,991.0,household_agent_7,1.0,536.0,19517.0
79,,,11.0,19516.0,household_agent_4,1004.0,991.0,household_agent_7,3.0,455.0,19519.0
80,,,12.0,19516.0,household_agent_8,1008.0,991.0,household_agent_7,6.0,536.0,19522.0
81,,,12.0,19516.0,household_agent_8,1008.0,991.0,household_agent_7,16.0,455.0,19532.0
82,,,12.0,19516.0,household_agent_8,1008.0,991.0,household_agent_7,4.0,536.0,13971.0
83,,,12.0,19516.0,household_agent_8,1008.0,991.0,household_agent_7,6.0,455.0,13973.0
84,,,13.0,19516.0,household_agent_9,1009.0,991.0,household_agent_7,3.0,536.0,12245.0
85,,,13.0,19516.0,household_agent_9,1009.0,991.0,household_agent_7,6.0,455.0,12248.0
86,,,13.0,19516.0,household_agent_9,1009.0,991.0,household_agent_7,8.0,536.0,19524.0
87,,,13.0,19516.0,household_agent_9,1009.0,991.0,household_agent_7,18.0,455.0,19534.0
