,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:55:35.008113,,,,,,,,,
1,Simulation configuration ID,64d79818-b00b-4858-90d0-08ed03f3950b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,84.0,aggregator_agent,291.0,market_agent,0.0,1.0,291.0,85.0
1,,,104.0,300512.0,aggregator_agent,280.0,market_agent,0.0,1.0,280.0,300513.0
2,,,208.0,600907.0,aggregator_agent,886.0,market_agent,0.0,1.0,536.0,600908.0
3,,,208.0,600907.0,aggregator_agent,886.0,market_agent,0.0,2.0,350.0,600909.0
4,,,312.0,901381.0,aggregator_agent,229.0,market_agent,0.0,0.0,229.0,901381.0
5,,,416.0,1201812.0,aggregator_agent,781.0,market_agent,0.0,1.0,536.0,1201813.0
6,,,416.0,1201812.0,aggregator_agent,781.0,market_agent,0.0,2.0,245.0,1201814.0
7,,,520.0,1502154.0,aggregator_agent,409.0,market_agent,0.0,1.0,409.0,1502155.0
8,,,624.0,1802616.0,aggregator_agent,572.0,market_agent,0.0,1.0,536.0,1802617.0
9,,,624.0,1802616.0,aggregator_agent,572.0,market_agent,0.0,1.0,36.0,1802617.0
10,,,728.0,2103184.0,aggregator_agent,570.0,market_agent,0.0,1.0,536.0,2103185.0
11,,,728.0,2103184.0,aggregator_agent,570.0,market_agent,0.0,1.0,34.0,2103185.0
12,,,832.0,2403502.0,aggregator_agent,727.0,market_agent,0.0,1.0,536.0,2403503.0
13,,,832.0,2403502.0,aggregator_agent,727.0,market_agent,0.0,2.0,191.0,2403504.0
14,,,936.0,2703985.0,aggregator_agent,662.0,market_agent,0.0,1.0,536.0,2703986.0
15,,,936.0,2703985.0,aggregator_agent,662.0,market_agent,0.0,2.0,126.0,2703987.0
16,,,1040.0,3004289.0,aggregator_agent,653.0,market_agent,0.0,1.0,536.0,3004290.0
17,,,1040.0,3004289.0,aggregator_agent,653.0,market_agent,0.0,2.0,117.0,3004291.0
18,,,1144.0,3304768.0,aggregator_agent,414.0,market_agent,0.0,1.0,414.0,3304769.0
