,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:17:04.427402,,,,,,,,,
1,Simulation configuration ID,10e5e41f-9b4d-416e-9cd6-2b6884a2d33b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,16.0,54.0,household_agent_1,701.0,household_agent_2,0.0,3.0,536.0,57.0
1,,,16.0,54.0,household_agent_1,701.0,household_agent_2,0.0,4.0,165.0,58.0
2,,,17.0,54.0,household_agent_3,311.0,household_agent_2,0.0,3.0,311.0,57.0
3,,,18.0,54.0,household_agent_4,979.0,household_agent_2,0.0,4.0,536.0,58.0
4,,,18.0,54.0,household_agent_4,979.0,household_agent_2,0.0,6.0,443.0,60.0
5,,,19.0,54.0,household_agent_6,717.0,household_agent_2,0.0,2.0,536.0,56.0
6,,,19.0,54.0,household_agent_6,717.0,household_agent_2,0.0,3.0,181.0,57.0
7,,,100100.0,1536.0,household_agent_2,701.0,household_agent_1,57.0,2.0,536.0,1538.0
8,,,100100.0,1536.0,household_agent_2,701.0,household_agent_1,57.0,3.0,165.0,1539.0
9,,,100101.0,1537.0,household_agent_2,701.0,household_agent_1,58.0,3.0,536.0,1540.0
10,,,100101.0,1537.0,household_agent_2,701.0,household_agent_1,58.0,4.0,165.0,1541.0
11,,,100300.0,12489.0,household_agent_2,311.0,household_agent_3,57.0,1.0,311.0,12490.0
12,,,100400.0,18350.0,household_agent_2,979.0,household_agent_4,58.0,2.0,536.0,18352.0
13,,,100400.0,18350.0,household_agent_2,979.0,household_agent_4,58.0,3.0,443.0,18353.0
14,,,100401.0,18352.0,household_agent_2,979.0,household_agent_4,60.0,2.0,536.0,18354.0
15,,,100401.0,18352.0,household_agent_2,979.0,household_agent_4,60.0,4.0,443.0,18356.0
16,,,100600.0,9058.0,household_agent_2,717.0,household_agent_6,56.0,1.0,536.0,9059.0
17,,,100600.0,9058.0,household_agent_2,717.0,household_agent_6,56.0,1.0,181.0,9059.0
18,,,100601.0,9059.0,household_agent_2,717.0,household_agent_6,57.0,1.0,536.0,9060.0
19,,,100601.0,9059.0,household_agent_2,717.0,household_agent_6,57.0,1.0,181.0,9060.0
