,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:43:40.853803,,,,,,,,,
1,Simulation configuration ID,e430355f-42b0-46e0-9a20-67f003e97169,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,92.0,generation_agent_2,927.0,generation_agent_3,0.0,2.0,536.0,94.0
1,,,0.0,92.0,generation_agent_2,927.0,generation_agent_3,0.0,3.0,391.0,95.0
2,,,101500.0,151512.0,generation_agent_3,927.0,generation_agent_2,94.0,2.0,536.0,151514.0
3,,,101500.0,151512.0,generation_agent_3,927.0,generation_agent_2,94.0,3.0,391.0,151515.0
4,,,101501.0,151513.0,generation_agent_3,927.0,generation_agent_2,95.0,3.0,536.0,151516.0
5,,,101501.0,151513.0,generation_agent_3,927.0,generation_agent_2,95.0,5.0,391.0,151518.0
