,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:03:36.120419,,,,,,,,,
1,Simulation configuration ID,8ac9c64b-5bb8-4d2e-9ef8-40ac3123ce10,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,9.0,aggregator_agent,189.0,market_agent,0.0,0.0,189.0,9.0
1,,,36.0,300263.0,aggregator_agent,97.0,market_agent,0.0,0.0,97.0,300263.0
2,,,72.0,600352.0,aggregator_agent,76.0,market_agent,0.0,0.0,76.0,600352.0
3,,,108.0,900566.0,aggregator_agent,148.0,market_agent,0.0,0.0,148.0,900566.0
4,,,144.0,1200833.0,aggregator_agent,72.0,market_agent,0.0,0.0,72.0,1200833.0
5,,,180.0,1500998.0,aggregator_agent,197.0,market_agent,0.0,0.0,197.0,1500998.0
6,,,216.0,1801228.0,aggregator_agent,56.0,market_agent,0.0,0.0,56.0,1801228.0
7,,,252.0,2101405.0,aggregator_agent,150.0,market_agent,0.0,0.0,150.0,2101405.0
8,,,288.0,2401700.0,aggregator_agent,191.0,market_agent,0.0,0.0,191.0,2401700.0
9,,,324.0,2701984.0,aggregator_agent,99.0,market_agent,0.0,0.0,99.0,2701984.0
10,,,360.0,3002191.0,aggregator_agent,58.0,market_agent,0.0,0.0,58.0,3002191.0
11,,,396.0,3302496.0,aggregator_agent,105.0,market_agent,0.0,0.0,105.0,3302496.0
12,,,1.0,81.0,household_agent_0,78.0,aggregator_agent,0.0,1.0,78.0,82.0
13,,,2.0,81.0,household_agent_1,139.0,aggregator_agent,0.0,1.0,139.0,82.0
14,,,3.0,81.0,household_agent_2,118.0,aggregator_agent,0.0,0.0,118.0,81.0
15,,,4.0,81.0,household_agent_3,89.0,aggregator_agent,0.0,1.0,89.0,82.0
16,,,5.0,81.0,household_agent_4,188.0,aggregator_agent,0.0,2.0,188.0,83.0
17,,,6.0,81.0,household_agent_5,103.0,aggregator_agent,0.0,1.0,103.0,82.0
18,,,7.0,81.0,household_agent_6,58.0,aggregator_agent,0.0,1.0,58.0,82.0
19,,,8.0,81.0,household_agent_7,52.0,aggregator_agent,0.0,2.0,52.0,83.0
20,,,9.0,81.0,household_agent_8,175.0,aggregator_agent,0.0,2.0,175.0,83.0
21,,,10.0,81.0,household_agent_9,119.0,aggregator_agent,0.0,2.0,119.0,83.0
22,,,11.0,81.0,household_agent_10,150.0,aggregator_agent,0.0,3.0,150.0,84.0
23,,,12.0,81.0,household_agent_11,86.0,aggregator_agent,0.0,3.0,86.0,84.0
24,,,13.0,81.0,household_agent_12,66.0,aggregator_agent,0.0,2.0,66.0,83.0
25,,,14.0,81.0,generation_agent_0,181.0,aggregator_agent,0.0,3.0,181.0,84.0
26,,,15.0,81.0,generation_agent_1,85.0,aggregator_agent,0.0,3.0,85.0,84.0
27,,,16.0,81.0,generation_agent_2,117.0,aggregator_agent,0.0,3.0,117.0,84.0
28,,,17.0,81.0,generation_agent_3,53.0,aggregator_agent,0.0,3.0,53.0,84.0
29,,,18.0,179.0,household_agent_0,176.0,aggregator_agent,0.0,1.0,176.0,180.0
30,,,19.0,179.0,household_agent_1,82.0,aggregator_agent,0.0,1.0,82.0,180.0
31,,,20.0,179.0,household_agent_2,176.0,aggregator_agent,0.0,1.0,176.0,180.0
32,,,21.0,179.0,household_agent_3,167.0,aggregator_agent,0.0,2.0,167.0,181.0
33,,,22.0,179.0,household_agent_4,161.0,aggregator_agent,0.0,2.0,161.0,181.0
34,,,23.0,179.0,household_agent_5,151.0,aggregator_agent,0.0,1.0,151.0,180.0
35,,,24.0,179.0,household_agent_6,111.0,aggregator_agent,0.0,1.0,111.0,180.0
36,,,25.0,179.0,household_agent_7,140.0,aggregator_agent,0.0,2.0,140.0,181.0
37,,,26.0,179.0,household_agent_8,73.0,aggregator_agent,0.0,2.0,73.0,181.0
38,,,27.0,179.0,household_agent_9,100.0,aggregator_agent,0.0,2.0,100.0,181.0
39,,,28.0,179.0,household_agent_10,159.0,aggregator_agent,0.0,3.0,159.0,182.0
40,,,29.0,179.0,household_agent_11,186.0,aggregator_agent,0.0,3.0,186.0,182.0
41,,,30.0,179.0,household_agent_12,55.0,aggregator_agent,0.0,2.0,55.0,181.0
42,,,31.0,179.0,generation_agent_0,93.0,aggregator_agent,0.0,3.0,93.0,182.0
43,,,32.0,179.0,generation_agent_1,157.0,aggregator_agent,0.0,3.0,157.0,182.0
44,,,33.0,179.0,generation_agent_2,139.0,aggregator_agent,0.0,4.0,139.0,183.0
45,,,34.0,179.0,generation_agent_3,157.0,aggregator_agent,0.0,4.0,157.0,183.0
46,,,35.0,263.0,market_agent,76.0,aggregator_agent,0.0,0.0,76.0,263.0
47,,,37.0,300304.0,household_agent_0,111.0,aggregator_agent,0.0,1.0,111.0,300305.0
48,,,38.0,300304.0,household_agent_1,89.0,aggregator_agent,0.0,1.0,89.0,300305.0
49,,,39.0,300304.0,household_agent_2,125.0,aggregator_agent,0.0,1.0,125.0,300305.0
50,,,40.0,300304.0,household_agent_3,126.0,aggregator_agent,0.0,2.0,126.0,300306.0
51,,,41.0,300304.0,household_agent_4,96.0,aggregator_agent,0.0,2.0,96.0,300306.0
52,,,42.0,300304.0,household_agent_5,199.0,aggregator_agent,0.0,1.0,199.0,300305.0
53,,,43.0,300304.0,household_agent_6,128.0,aggregator_agent,0.0,1.0,128.0,300305.0
54,,,44.0,300304.0,household_agent_7,134.0,aggregator_agent,0.0,2.0,134.0,300306.0
55,,,45.0,300304.0,household_agent_8,71.0,aggregator_agent,0.0,2.0,71.0,300306.0
56,,,46.0,300304.0,household_agent_9,87.0,aggregator_agent,0.0,2.0,87.0,300306.0
57,,,47.0,300304.0,household_agent_10,145.0,aggregator_agent,0.0,3.0,145.0,300307.0
58,,,48.0,300304.0,household_agent_11,138.0,aggregator_agent,0.0,3.0,138.0,300307.0
59,,,49.0,300304.0,household_agent_12,172.0,aggregator_agent,0.0,2.0,172.0,300306.0
60,,,50.0,300304.0,generation_agent_0,126.0,aggregator_agent,0.0,3.0,126.0,300307.0
61,,,51.0,300304.0,generation_agent_1,109.0,aggregator_agent,0.0,3.0,109.0,300307.0
62,,,52.0,300304.0,generation_agent_2,155.0,aggregator_agent,0.0,3.0,155.0,300307.0
63,,,53.0,300304.0,generation_agent_3,195.0,aggregator_agent,0.0,4.0,195.0,300308.0
64,,,54.0,300317.0,household_agent_0,78.0,aggregator_agent,0.0,1.0,78.0,300318.0
65,,,55.0,300317.0,household_agent_1,188.0,aggregator_agent,0.0,1.0,188.0,300318.0
66,,,56.0,300317.0,household_agent_2,92.0,aggregator_agent,0.0,0.0,92.0,300317.0
67,,,57.0,300317.0,household_agent_3,166.0,aggregator_agent,0.0,2.0,166.0,300319.0
68,,,58.0,300317.0,household_agent_4,79.0,aggregator_agent,0.0,2.0,79.0,300319.0
69,,,59.0,300317.0,household_agent_5,147.0,aggregator_agent,0.0,1.0,147.0,300318.0
70,,,60.0,300317.0,household_agent_6,163.0,aggregator_agent,0.0,1.0,163.0,300318.0
71,,,61.0,300317.0,household_agent_7,189.0,aggregator_agent,0.0,2.0,189.0,300319.0
72,,,62.0,300317.0,household_agent_8,172.0,aggregator_agent,0.0,3.0,172.0,300320.0
73,,,63.0,300317.0,household_agent_9,55.0,aggregator_agent,0.0,3.0,55.0,300320.0
74,,,64.0,300317.0,household_agent_10,66.0,aggregator_agent,0.0,3.0,66.0,300320.0
75,,,65.0,300317.0,household_agent_11,146.0,aggregator_agent,0.0,3.0,146.0,300320.0
76,,,66.0,300317.0,household_agent_12,134.0,aggregator_agent,0.0,2.0,134.0,300319.0
