,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:33:24.267014,,,,,,,,,
1,Simulation configuration ID,1af1a6bd-0e7d-4572-ba9c-50cf468b61e7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,20.0,household_agent_0,33.0,household_agent_8,0.0,0.0,33.0,20.0
1,,,1.0,20.0,household_agent_1,29.0,household_agent_8,0.0,0.0,29.0,20.0
2,,,2.0,20.0,household_agent_2,49.0,household_agent_8,0.0,1.0,49.0,21.0
3,,,3.0,20.0,household_agent_3,20.0,household_agent_8,0.0,1.0,20.0,21.0
4,,,4.0,20.0,household_agent_4,23.0,household_agent_8,0.0,1.0,23.0,21.0
5,,,5.0,20.0,household_agent_5,47.0,household_agent_8,0.0,1.0,47.0,21.0
6,,,6.0,20.0,household_agent_6,39.0,household_agent_8,0.0,1.0,39.0,21.0
7,,,7.0,20.0,household_agent_7,21.0,household_agent_8,0.0,1.0,21.0,21.0
8,,,8.0,20.0,household_agent_9,22.0,household_agent_8,0.0,1.0,22.0,21.0
9,,,9.0,20.0,household_agent_10,25.0,household_agent_8,0.0,1.0,25.0,21.0
10,,,10.0,20.0,household_agent_11,13.0,household_agent_8,0.0,2.0,13.0,22.0
11,,,11.0,20.0,household_agent_12,22.0,household_agent_8,0.0,2.0,22.0,22.0
12,,,12.0,20.0,generation_agent_0,49.0,household_agent_8,0.0,1.0,49.0,21.0
13,,,13.0,20.0,generation_agent_1,44.0,household_agent_8,0.0,1.0,44.0,21.0
14,,,14.0,20.0,generation_agent_2,35.0,household_agent_8,0.0,2.0,35.0,22.0
15,,,15.0,20.0,generation_agent_3,11.0,household_agent_8,0.0,2.0,11.0,22.0
16,,,100000.0,864.0,household_agent_8,33.0,household_agent_0,20.0,0.0,33.0,864.0
17,,,100100.0,275.0,household_agent_8,29.0,household_agent_1,20.0,0.0,29.0,275.0
18,,,100200.0,775.0,household_agent_8,49.0,household_agent_2,21.0,0.0,49.0,775.0
19,,,100300.0,701.0,household_agent_8,20.0,household_agent_3,21.0,0.0,20.0,701.0
20,,,100400.0,423.0,household_agent_8,23.0,household_agent_4,21.0,0.0,23.0,423.0
21,,,100500.0,899.0,household_agent_8,47.0,household_agent_5,21.0,0.0,47.0,899.0
22,,,100600.0,249.0,household_agent_8,39.0,household_agent_6,21.0,0.0,39.0,249.0
23,,,100700.0,275.0,household_agent_8,21.0,household_agent_7,21.0,0.0,21.0,275.0
24,,,100900.0,661.0,household_agent_8,22.0,household_agent_9,21.0,0.0,22.0,661.0
25,,,101000.0,664.0,household_agent_8,25.0,household_agent_10,21.0,0.0,25.0,664.0
26,,,101100.0,548.0,household_agent_8,13.0,household_agent_11,22.0,0.0,13.0,548.0
27,,,101200.0,422.0,household_agent_8,22.0,household_agent_12,22.0,0.0,22.0,422.0
28,,,101300.0,1017.0,household_agent_8,49.0,generation_agent_0,21.0,0.0,49.0,1017.0
29,,,101400.0,617.0,household_agent_8,44.0,generation_agent_1,21.0,0.0,44.0,617.0
30,,,101500.0,743.0,household_agent_8,35.0,generation_agent_2,22.0,0.0,35.0,743.0
31,,,101600.0,935.0,household_agent_8,11.0,generation_agent_3,22.0,0.0,11.0,935.0
