,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 19:48:54.452160,,,,,,,,,
1,Simulation configuration ID,6c786811-e7ba-48fb-b96d-1f41f8e9615b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,66.0,household_agent_12,1012.0,41.0,control_center_agent,0.0,41.0,66.0
1,,,54.0,592.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,592.0
2,,,55.0,592.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,593.0
3,,,104.0,995.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,995.0
4,,,105.0,995.0,generation_agent_3,1016.0,41.0,household_agent_0,1.0,41.0,996.0
5,,,47.0,592.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,592.0
6,,,48.0,592.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,593.0
7,,,49.0,592.0,household_agent_9,1009.0,41.0,household_agent_1,0.0,41.0,592.0
8,,,97.0,995.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,995.0
9,,,98.0,995.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,996.0
10,,,99.0,995.0,household_agent_9,1009.0,41.0,household_agent_1,0.0,41.0,995.0
11,,,52.0,592.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,593.0
12,,,53.0,592.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,593.0
13,,,102.0,995.0,household_agent_1,1001.0,41.0,household_agent_2,1.0,41.0,996.0
14,,,103.0,995.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,996.0
15,,,44.0,592.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,593.0
16,,,45.0,592.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,592.0
17,,,46.0,592.0,household_agent_6,1006.0,41.0,household_agent_3,2.0,41.0,594.0
18,,,94.0,995.0,household_agent_2,1002.0,41.0,household_agent_3,1.0,41.0,996.0
19,,,95.0,995.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,995.0
20,,,96.0,995.0,household_agent_6,1006.0,41.0,household_agent_3,2.0,41.0,997.0
21,,,27.0,592.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,592.0
22,,,28.0,592.0,household_agent_5,1005.0,41.0,household_agent_4,2.0,41.0,594.0
23,,,77.0,995.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,995.0
24,,,78.0,995.0,household_agent_5,1005.0,41.0,household_agent_4,2.0,41.0,997.0
25,,,11.0,592.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,593.0
26,,,12.0,592.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,592.0
27,,,13.0,592.0,household_agent_12,1012.0,41.0,household_agent_5,0.0,41.0,592.0
28,,,61.0,995.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,996.0
29,,,62.0,995.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,995.0
30,,,63.0,995.0,household_agent_12,1012.0,41.0,household_agent_5,0.0,41.0,995.0
31,,,29.0,592.0,household_agent_3,1003.0,41.0,household_agent_6,1.0,41.0,593.0
32,,,30.0,592.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,592.0
33,,,31.0,592.0,household_agent_7,1007.0,41.0,household_agent_6,2.0,41.0,594.0
