,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:16:24.753124,,,,,,,,,
1,Simulation configuration ID,2bd5a6e1-7abe-45fd-8266-7a7c6bca8530,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,62.0,aggregator_agent,206.0,market_agent,0.0,0.0,206.0,62.0
1,,,104.0,1800529.0,aggregator_agent,946.0,market_agent,0.0,1.0,536.0,1800530.0
2,,,104.0,1800529.0,aggregator_agent,946.0,market_agent,0.0,2.0,410.0,1800531.0
3,,,1.0,233.0,household_agent_0,386.0,aggregator_agent,0.0,2.0,386.0,235.0
4,,,2.0,233.0,household_agent_1,215.0,aggregator_agent,0.0,2.0,215.0,235.0
5,,,3.0,233.0,household_agent_2,665.0,aggregator_agent,0.0,1.0,536.0,234.0
6,,,3.0,233.0,household_agent_2,665.0,aggregator_agent,0.0,8.0,129.0,241.0
7,,,4.0,233.0,household_agent_3,451.0,aggregator_agent,0.0,4.0,451.0,237.0
8,,,5.0,233.0,household_agent_4,459.0,aggregator_agent,0.0,4.0,459.0,237.0
9,,,6.0,233.0,household_agent_5,374.0,aggregator_agent,0.0,2.0,374.0,235.0
10,,,7.0,233.0,household_agent_6,444.0,aggregator_agent,0.0,3.0,444.0,236.0
11,,,8.0,233.0,household_agent_7,521.0,aggregator_agent,0.0,5.0,521.0,238.0
12,,,9.0,233.0,household_agent_8,955.0,aggregator_agent,0.0,6.0,536.0,239.0
13,,,9.0,233.0,household_agent_8,955.0,aggregator_agent,0.0,10.0,419.0,243.0
14,,,10.0,233.0,household_agent_9,681.0,aggregator_agent,0.0,6.0,536.0,239.0
15,,,10.0,233.0,household_agent_9,681.0,aggregator_agent,0.0,10.0,145.0,243.0
16,,,11.0,233.0,household_agent_10,556.0,aggregator_agent,0.0,7.0,536.0,240.0
17,,,11.0,233.0,household_agent_10,556.0,aggregator_agent,0.0,10.0,20.0,243.0
18,,,12.0,233.0,household_agent_11,975.0,aggregator_agent,0.0,7.0,536.0,240.0
19,,,12.0,233.0,household_agent_11,975.0,aggregator_agent,0.0,11.0,439.0,244.0
20,,,13.0,233.0,household_agent_12,753.0,aggregator_agent,0.0,4.0,536.0,237.0
21,,,13.0,233.0,household_agent_12,753.0,aggregator_agent,0.0,9.0,217.0,242.0
22,,,14.0,233.0,generation_agent_0,790.0,aggregator_agent,0.0,8.0,536.0,241.0
23,,,14.0,233.0,generation_agent_0,790.0,aggregator_agent,0.0,11.0,254.0,244.0
24,,,15.0,233.0,generation_agent_1,700.0,aggregator_agent,0.0,8.0,536.0,241.0
25,,,15.0,233.0,generation_agent_1,700.0,aggregator_agent,0.0,11.0,164.0,244.0
26,,,16.0,233.0,generation_agent_2,853.0,aggregator_agent,0.0,9.0,536.0,242.0
27,,,16.0,233.0,generation_agent_2,853.0,aggregator_agent,0.0,11.0,317.0,244.0
28,,,17.0,233.0,generation_agent_3,937.0,aggregator_agent,0.0,9.0,536.0,242.0
29,,,17.0,233.0,generation_agent_3,937.0,aggregator_agent,0.0,12.0,401.0,245.0
30,,,18.0,320.0,household_agent_0,207.0,aggregator_agent,0.0,2.0,207.0,322.0
31,,,19.0,320.0,household_agent_1,686.0,aggregator_agent,0.0,3.0,536.0,323.0
