,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 19:27:57.883791,,,,,,,,,
1,Simulation configuration ID,9c7e021b-882d-4f53-8801-d7fd767d2053,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,89.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,90.0
1,,,0.0,89.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,91.0
2,,,1.0,265.0,household_agent_12,1012.0,991.0,aggregator_agent,1.0,536.0,266.0
3,,,1.0,265.0,household_agent_12,1012.0,991.0,aggregator_agent,2.0,455.0,267.0
4,,,37.0,27197.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,27198.0
5,,,37.0,27197.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,27199.0
6,,,35.0,18195.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,18196.0
7,,,35.0,18195.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,18197.0
8,,,33.0,18195.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,18196.0
9,,,33.0,18195.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,18197.0
10,,,34.0,18195.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,18197.0
11,,,34.0,18195.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,18201.0
12,,,31.0,18195.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,18197.0
13,,,31.0,18195.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,18200.0
14,,,32.0,18195.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,18199.0
15,,,32.0,18195.0,household_agent_3,1003.0,991.0,household_agent_2,7.0,455.0,18202.0
16,,,29.0,18195.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,18198.0
17,,,29.0,18195.0,household_agent_2,1002.0,991.0,household_agent_3,7.0,455.0,18202.0
18,,,30.0,18195.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,18196.0
19,,,30.0,18195.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,18197.0
20,,,27.0,18195.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,18196.0
21,,,27.0,18195.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,18197.0
22,,,28.0,18195.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,18199.0
23,,,28.0,18195.0,household_agent_5,1005.0,991.0,household_agent_4,8.0,455.0,18203.0
24,,,25.0,18195.0,household_agent_4,1004.0,991.0,household_agent_5,5.0,536.0,18200.0
25,,,25.0,18195.0,household_agent_4,1004.0,991.0,household_agent_5,8.0,455.0,18203.0
26,,,26.0,18195.0,household_agent_6,1006.0,991.0,household_agent_5,1.0,536.0,18196.0
27,,,26.0,18195.0,household_agent_6,1006.0,991.0,household_agent_5,2.0,455.0,18197.0
28,,,23.0,18195.0,household_agent_5,1005.0,991.0,household_agent_6,1.0,536.0,18196.0
29,,,23.0,18195.0,household_agent_5,1005.0,991.0,household_agent_6,2.0,455.0,18197.0
30,,,24.0,18195.0,household_agent_7,1007.0,991.0,household_agent_6,3.0,536.0,18198.0
31,,,24.0,18195.0,household_agent_7,1007.0,991.0,household_agent_6,6.0,455.0,18201.0
32,,,21.0,18195.0,household_agent_6,1006.0,991.0,household_agent_7,3.0,536.0,18198.0
33,,,21.0,18195.0,household_agent_6,1006.0,991.0,household_agent_7,8.0,455.0,18203.0
34,,,22.0,18195.0,household_agent_8,1008.0,991.0,household_agent_7,5.0,536.0,18200.0
35,,,22.0,18195.0,household_agent_8,1008.0,991.0,household_agent_7,9.0,455.0,18204.0
36,,,18.0,18195.0,household_agent_7,1007.0,991.0,household_agent_8,5.0,536.0,18200.0
37,,,18.0,18195.0,household_agent_7,1007.0,991.0,household_agent_8,8.0,455.0,18203.0
38,,,19.0,18195.0,household_agent_9,1009.0,991.0,household_agent_8,1.0,536.0,18196.0
39,,,19.0,18195.0,household_agent_9,1009.0,991.0,household_agent_8,2.0,455.0,18197.0
40,,,14.0,18195.0,household_agent_8,1008.0,991.0,household_agent_9,1.0,536.0,18196.0
41,,,14.0,18195.0,household_agent_8,1008.0,991.0,household_agent_9,2.0,455.0,18197.0
42,,,15.0,18195.0,household_agent_10,1010.0,991.0,household_agent_9,1.0,536.0,18196.0
43,,,15.0,18195.0,household_agent_10,1010.0,991.0,household_agent_9,2.0,455.0,18197.0
44,,,10.0,18195.0,household_agent_9,1009.0,991.0,household_agent_10,1.0,536.0,18196.0
45,,,10.0,18195.0,household_agent_9,1009.0,991.0,household_agent_10,2.0,455.0,18197.0
46,,,11.0,18195.0,household_agent_11,1011.0,991.0,household_agent_10,3.0,536.0,18198.0
47,,,11.0,18195.0,household_agent_11,1011.0,991.0,household_agent_10,7.0,455.0,18202.0
