,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:24:12.743149,,,,,,,,,
1,Simulation configuration ID,14bf8ca4-f7c1-4870-b48b-093f345df3fe,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,39.0,household_agent_0,140.0,household_agent_4,0.0,1.0,140.0,40.0
1,,,1.0,39.0,household_agent_1,200.0,household_agent_4,0.0,1.0,200.0,40.0
2,,,2.0,39.0,household_agent_2,150.0,household_agent_4,0.0,2.0,150.0,41.0
3,,,3.0,39.0,household_agent_3,174.0,household_agent_4,0.0,1.0,174.0,40.0
4,,,4.0,39.0,household_agent_5,94.0,household_agent_4,0.0,2.0,94.0,41.0
5,,,5.0,39.0,household_agent_6,135.0,household_agent_4,0.0,2.0,135.0,41.0
6,,,6.0,39.0,household_agent_7,139.0,household_agent_4,0.0,1.0,139.0,40.0
7,,,7.0,39.0,household_agent_8,127.0,household_agent_4,0.0,2.0,127.0,41.0
8,,,8.0,39.0,household_agent_9,58.0,household_agent_4,0.0,2.0,58.0,41.0
9,,,9.0,39.0,household_agent_10,63.0,household_agent_4,0.0,2.0,63.0,41.0
10,,,10.0,39.0,household_agent_11,64.0,household_agent_4,0.0,2.0,64.0,41.0
11,,,11.0,39.0,household_agent_12,54.0,household_agent_4,0.0,3.0,54.0,42.0
12,,,12.0,39.0,generation_agent_0,150.0,household_agent_4,0.0,3.0,150.0,42.0
13,,,13.0,39.0,generation_agent_1,55.0,household_agent_4,0.0,3.0,55.0,42.0
14,,,14.0,39.0,generation_agent_2,120.0,household_agent_4,0.0,3.0,120.0,42.0
15,,,15.0,39.0,generation_agent_3,132.0,household_agent_4,0.0,2.0,132.0,41.0
16,,,100000.0,62.0,household_agent_4,140.0,household_agent_0,40.0,0.0,140.0,62.0
17,,,100100.0,94.0,household_agent_4,200.0,household_agent_1,40.0,1.0,200.0,95.0
18,,,100200.0,123.0,household_agent_4,150.0,household_agent_2,41.0,0.0,150.0,123.0
19,,,100300.0,55.0,household_agent_4,174.0,household_agent_3,40.0,0.0,174.0,55.0
20,,,100500.0,64.0,household_agent_4,94.0,household_agent_5,41.0,0.0,94.0,64.0
21,,,100600.0,118.0,household_agent_4,135.0,household_agent_6,41.0,0.0,135.0,118.0
22,,,100700.0,111.0,household_agent_4,139.0,household_agent_7,40.0,0.0,139.0,111.0
23,,,100800.0,106.0,household_agent_4,127.0,household_agent_8,41.0,0.0,127.0,106.0
24,,,100900.0,71.0,household_agent_4,58.0,household_agent_9,41.0,0.0,58.0,71.0
25,,,101000.0,55.0,household_agent_4,63.0,household_agent_10,41.0,0.0,63.0,55.0
26,,,101100.0,58.0,household_agent_4,64.0,household_agent_11,41.0,0.0,64.0,58.0
27,,,101200.0,80.0,household_agent_4,54.0,household_agent_12,42.0,0.0,54.0,80.0
28,,,101300.0,44.0,household_agent_4,150.0,generation_agent_0,42.0,0.0,150.0,44.0
29,,,101400.0,75.0,household_agent_4,55.0,generation_agent_1,42.0,0.0,55.0,75.0
30,,,101500.0,64.0,household_agent_4,120.0,generation_agent_2,42.0,0.0,120.0,64.0
31,,,101600.0,107.0,household_agent_4,132.0,generation_agent_3,41.0,0.0,132.0,107.0
