,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:11:12.537907,,,,,,,,,
1,Simulation configuration ID,438d4b9d-78cd-4246-b8f0-cf76f66551d1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,79.0,market_agent,0.0,0.0,79.0,87.0
1,,,36.0,1800259.0,aggregator_agent,132.0,market_agent,0.0,0.0,132.0,1800259.0
2,,,1.0,185.0,household_agent_0,73.0,aggregator_agent,0.0,1.0,73.0,186.0
3,,,2.0,185.0,household_agent_1,96.0,aggregator_agent,0.0,1.0,96.0,186.0
4,,,3.0,185.0,household_agent_2,158.0,aggregator_agent,0.0,1.0,158.0,186.0
5,,,4.0,185.0,household_agent_3,158.0,aggregator_agent,0.0,2.0,158.0,187.0
6,,,5.0,185.0,household_agent_4,132.0,aggregator_agent,0.0,2.0,132.0,187.0
7,,,6.0,185.0,household_agent_5,95.0,aggregator_agent,0.0,1.0,95.0,186.0
8,,,7.0,185.0,household_agent_6,62.0,aggregator_agent,0.0,1.0,62.0,186.0
9,,,8.0,185.0,household_agent_7,183.0,aggregator_agent,0.0,2.0,183.0,187.0
10,,,9.0,185.0,household_agent_8,145.0,aggregator_agent,0.0,2.0,145.0,187.0
11,,,10.0,185.0,household_agent_9,64.0,aggregator_agent,0.0,2.0,64.0,187.0
12,,,11.0,185.0,household_agent_10,155.0,aggregator_agent,0.0,3.0,155.0,188.0
13,,,12.0,185.0,household_agent_11,84.0,aggregator_agent,0.0,3.0,84.0,188.0
14,,,13.0,185.0,household_agent_12,162.0,aggregator_agent,0.0,2.0,162.0,187.0
15,,,14.0,185.0,generation_agent_0,167.0,aggregator_agent,0.0,3.0,167.0,188.0
16,,,15.0,185.0,generation_agent_1,74.0,aggregator_agent,0.0,3.0,74.0,188.0
17,,,16.0,185.0,generation_agent_2,156.0,aggregator_agent,0.0,3.0,156.0,188.0
18,,,17.0,185.0,generation_agent_3,81.0,aggregator_agent,0.0,3.0,81.0,188.0
19,,,18.0,214.0,household_agent_0,73.0,aggregator_agent,0.0,1.0,73.0,215.0
20,,,19.0,214.0,household_agent_1,184.0,aggregator_agent,0.0,1.0,184.0,215.0
21,,,20.0,214.0,household_agent_2,56.0,aggregator_agent,0.0,0.0,56.0,214.0
22,,,21.0,214.0,household_agent_3,54.0,aggregator_agent,0.0,1.0,54.0,215.0
23,,,22.0,214.0,household_agent_4,153.0,aggregator_agent,0.0,2.0,153.0,216.0
24,,,23.0,214.0,household_agent_5,125.0,aggregator_agent,0.0,1.0,125.0,215.0
25,,,24.0,214.0,household_agent_6,168.0,aggregator_agent,0.0,1.0,168.0,215.0
26,,,25.0,214.0,household_agent_7,126.0,aggregator_agent,0.0,2.0,126.0,216.0
27,,,26.0,214.0,household_agent_8,155.0,aggregator_agent,0.0,2.0,155.0,216.0
28,,,27.0,214.0,household_agent_9,185.0,aggregator_agent,0.0,3.0,185.0,217.0
29,,,28.0,214.0,household_agent_10,152.0,aggregator_agent,0.0,3.0,152.0,217.0
30,,,29.0,214.0,household_agent_11,57.0,aggregator_agent,0.0,3.0,57.0,217.0
31,,,30.0,214.0,household_agent_12,107.0,aggregator_agent,0.0,2.0,107.0,216.0
