,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:49:57.951454,,,,,,,,,
1,Simulation configuration ID,6b355b21-42be-4f3c-ab65-713aaa7c4ec1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,93.0,household_agent_1,393.0,household_agent_0,0.0,1.0,393.0,94.0
1,,,1.0,93.0,household_agent_2,669.0,household_agent_0,0.0,2.0,536.0,95.0
2,,,1.0,93.0,household_agent_2,669.0,household_agent_0,0.0,8.0,133.0,101.0
3,,,2.0,93.0,household_agent_3,263.0,household_agent_0,0.0,2.0,263.0,95.0
4,,,3.0,93.0,household_agent_4,637.0,household_agent_0,0.0,4.0,536.0,97.0
5,,,3.0,93.0,household_agent_4,637.0,household_agent_0,0.0,8.0,101.0,101.0
6,,,4.0,93.0,household_agent_5,948.0,household_agent_0,0.0,4.0,536.0,97.0
7,,,4.0,93.0,household_agent_5,948.0,household_agent_0,0.0,9.0,412.0,102.0
8,,,5.0,93.0,household_agent_6,880.0,household_agent_0,0.0,5.0,536.0,98.0
9,,,5.0,93.0,household_agent_6,880.0,household_agent_0,0.0,9.0,344.0,102.0
10,,,6.0,93.0,household_agent_7,202.0,household_agent_0,0.0,5.0,202.0,98.0
11,,,7.0,93.0,household_agent_8,505.0,household_agent_0,0.0,2.0,505.0,95.0
12,,,8.0,93.0,household_agent_9,229.0,household_agent_0,0.0,3.0,229.0,96.0
13,,,9.0,93.0,household_agent_10,878.0,household_agent_0,0.0,4.0,536.0,97.0
14,,,9.0,93.0,household_agent_10,878.0,household_agent_0,0.0,8.0,342.0,101.0
15,,,10.0,93.0,household_agent_11,560.0,household_agent_0,0.0,7.0,536.0,100.0
16,,,10.0,93.0,household_agent_11,560.0,household_agent_0,0.0,9.0,24.0,102.0
17,,,11.0,93.0,household_agent_12,810.0,household_agent_0,0.0,8.0,536.0,101.0
18,,,11.0,93.0,household_agent_12,810.0,household_agent_0,0.0,9.0,274.0,102.0
19,,,12.0,93.0,generation_agent_0,480.0,household_agent_0,0.0,5.0,480.0,98.0
20,,,13.0,93.0,generation_agent_1,316.0,household_agent_0,0.0,5.0,316.0,98.0
21,,,14.0,93.0,generation_agent_2,365.0,household_agent_0,0.0,6.0,365.0,99.0
22,,,15.0,93.0,generation_agent_3,815.0,household_agent_0,0.0,8.0,536.0,101.0
23,,,15.0,93.0,generation_agent_3,815.0,household_agent_0,0.0,10.0,279.0,103.0
24,,,100100.0,78183.0,household_agent_0,393.0,household_agent_1,94.0,0.0,393.0,78183.0
25,,,100200.0,273101.0,household_agent_0,669.0,household_agent_2,95.0,2.0,536.0,273103.0
26,,,100200.0,273101.0,household_agent_0,669.0,household_agent_2,95.0,2.0,133.0,273103.0
27,,,100201.0,273107.0,household_agent_0,669.0,household_agent_2,101.0,2.0,536.0,273109.0
28,,,100201.0,273107.0,household_agent_0,669.0,household_agent_2,101.0,2.0,133.0,273109.0
29,,,100300.0,184527.0,household_agent_0,263.0,household_agent_3,95.0,1.0,263.0,184528.0
30,,,100400.0,246780.0,household_agent_0,637.0,household_agent_4,97.0,2.0,536.0,246782.0
31,,,100400.0,246780.0,household_agent_0,637.0,household_agent_4,97.0,2.0,101.0,246782.0
32,,,100401.0,246784.0,household_agent_0,637.0,household_agent_4,101.0,2.0,536.0,246786.0
33,,,100401.0,246784.0,household_agent_0,637.0,household_agent_4,101.0,2.0,101.0,246786.0
34,,,100500.0,274978.0,household_agent_0,948.0,household_agent_5,97.0,2.0,536.0,274980.0
35,,,100500.0,274978.0,household_agent_0,948.0,household_agent_5,97.0,3.0,412.0,274981.0
36,,,100501.0,274983.0,household_agent_0,948.0,household_agent_5,102.0,2.0,536.0,274985.0
37,,,100501.0,274983.0,household_agent_0,948.0,household_agent_5,102.0,3.0,412.0,274986.0
38,,,100600.0,144127.0,household_agent_0,880.0,household_agent_6,98.0,2.0,536.0,144129.0
39,,,100600.0,144127.0,household_agent_0,880.0,household_agent_6,98.0,3.0,344.0,144130.0
40,,,100601.0,144131.0,household_agent_0,880.0,household_agent_6,102.0,2.0,536.0,144133.0
41,,,100601.0,144131.0,household_agent_0,880.0,household_agent_6,102.0,3.0,344.0,144134.0
42,,,100700.0,185121.0,household_agent_0,202.0,household_agent_7,98.0,1.0,202.0,185122.0
43,,,100800.0,267851.0,household_agent_0,505.0,household_agent_8,95.0,1.0,505.0,267852.0
44,,,100900.0,199202.0,household_agent_0,229.0,household_agent_9,96.0,0.0,229.0,199202.0
45,,,101000.0,263627.0,household_agent_0,878.0,household_agent_10,97.0,1.0,536.0,263628.0
46,,,101000.0,263627.0,household_agent_0,878.0,household_agent_10,97.0,1.0,342.0,263628.0
47,,,101001.0,263631.0,household_agent_0,878.0,household_agent_10,101.0,1.0,536.0,263632.0
48,,,101001.0,263631.0,household_agent_0,878.0,household_agent_10,101.0,1.0,342.0,263632.0
49,,,101100.0,276181.0,household_agent_0,560.0,household_agent_11,100.0,2.0,536.0,276183.0
50,,,101100.0,276181.0,household_agent_0,560.0,household_agent_11,100.0,2.0,24.0,276183.0
51,,,101101.0,276183.0,household_agent_0,560.0,household_agent_11,102.0,2.0,536.0,276185.0
52,,,101101.0,276183.0,household_agent_0,560.0,household_agent_11,102.0,2.0,24.0,276185.0
53,,,101200.0,276066.0,household_agent_0,810.0,household_agent_12,101.0,2.0,536.0,276068.0
