,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 15:39:47.672587,,,,,,,,,
1,Simulation configuration ID,bae9f0a5-74d9-4eea-95b5-3fce595de276,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,97.0,generation_agent_0,1013.0,41.0,control_center_agent,0.0,41.0,97.0
1,,,17.0,13264.0,household_agent_9,1009.0,41.0,household_agent_0,1.0,41.0,13265.0
2,,,18.0,13264.0,household_agent_4,1004.0,41.0,household_agent_0,2.0,41.0,13266.0
3,,,19.0,13264.0,household_agent_8,1008.0,41.0,household_agent_0,0.0,41.0,11229.0
4,,,19.0,13264.0,household_agent_8,1008.0,41.0,household_agent_0,1.0,41.0,13265.0
5,,,20.0,13264.0,household_agent_6,1006.0,41.0,household_agent_0,2.0,41.0,13266.0
6,,,21.0,13264.0,generation_agent_0,1013.0,41.0,household_agent_0,1.0,41.0,13265.0
7,,,22.0,13264.0,generation_agent_1,1014.0,41.0,household_agent_0,1.0,41.0,13265.0
8,,,23.0,13264.0,generation_agent_2,1015.0,41.0,household_agent_0,1.0,41.0,13265.0
9,,,24.0,13264.0,generation_agent_3,1016.0,41.0,household_agent_0,0.0,41.0,29190.0
10,,,24.0,13264.0,generation_agent_3,1016.0,41.0,household_agent_0,3.0,41.0,13267.0
11,,,25.0,13264.0,household_agent_0,1000.0,41.0,household_agent_9,1.0,41.0,13265.0
12,,,25.0,13264.0,household_agent_0,1000.0,41.0,household_agent_9,0.0,41.0,29190.0
13,,,26.0,13264.0,household_agent_4,1004.0,41.0,household_agent_9,2.0,41.0,13266.0
14,,,27.0,13264.0,household_agent_8,1008.0,41.0,household_agent_9,1.0,41.0,13265.0
15,,,28.0,13264.0,household_agent_6,1006.0,41.0,household_agent_9,0.0,41.0,24295.0
16,,,28.0,13264.0,household_agent_6,1006.0,41.0,household_agent_9,2.0,41.0,13266.0
17,,,29.0,13264.0,generation_agent_0,1013.0,41.0,household_agent_9,0.0,41.0,24295.0
18,,,29.0,13264.0,generation_agent_0,1013.0,41.0,household_agent_9,1.0,41.0,13265.0
19,,,30.0,13264.0,generation_agent_1,1014.0,41.0,household_agent_9,1.0,41.0,13265.0
20,,,31.0,13264.0,generation_agent_2,1015.0,41.0,household_agent_9,0.0,41.0,24295.0
21,,,31.0,13264.0,generation_agent_2,1015.0,41.0,household_agent_9,1.0,41.0,13265.0
22,,,32.0,13264.0,generation_agent_3,1016.0,41.0,household_agent_9,3.0,41.0,13267.0
23,,,33.0,13264.0,household_agent_0,1000.0,41.0,household_agent_4,2.0,41.0,13266.0
24,,,34.0,13264.0,household_agent_9,1009.0,41.0,household_agent_4,2.0,41.0,13266.0
25,,,35.0,13264.0,household_agent_8,1008.0,41.0,household_agent_4,2.0,41.0,13266.0
26,,,36.0,13264.0,household_agent_6,1006.0,41.0,household_agent_4,1.0,41.0,13265.0
