,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:12:11.000467,,,,,,,,,
1,Simulation configuration ID,460bea22-6624-4f4e-b9df-bb4344d18683,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,484.0,market_agent,0.0,1.0,484.0,49.0
1,,,30.0,300323.0,aggregator_agent,782.0,market_agent,0.0,1.0,536.0,300324.0
2,,,30.0,300323.0,aggregator_agent,782.0,market_agent,0.0,2.0,246.0,300325.0
3,,,60.0,600565.0,aggregator_agent,997.0,market_agent,0.0,1.0,536.0,600566.0
4,,,60.0,600565.0,aggregator_agent,997.0,market_agent,0.0,3.0,461.0,600568.0
5,,,90.0,900832.0,aggregator_agent,589.0,market_agent,0.0,1.0,536.0,900833.0
6,,,90.0,900832.0,aggregator_agent,589.0,market_agent,0.0,2.0,53.0,900834.0
7,,,120.0,1201083.0,aggregator_agent,856.0,market_agent,0.0,1.0,536.0,1201084.0
8,,,120.0,1201083.0,aggregator_agent,856.0,market_agent,0.0,2.0,320.0,1201085.0
9,,,150.0,1501178.0,aggregator_agent,456.0,market_agent,0.0,1.0,456.0,1501179.0
10,,,180.0,1801485.0,aggregator_agent,526.0,market_agent,0.0,1.0,526.0,1801486.0
11,,,210.0,2101766.0,aggregator_agent,414.0,market_agent,0.0,1.0,414.0,2101767.0
12,,,240.0,2401935.0,aggregator_agent,923.0,market_agent,0.0,1.0,536.0,2401936.0
13,,,240.0,2401935.0,aggregator_agent,923.0,market_agent,0.0,2.0,387.0,2401937.0
14,,,270.0,2702079.0,aggregator_agent,908.0,market_agent,0.0,1.0,536.0,2702080.0
15,,,270.0,2702079.0,aggregator_agent,908.0,market_agent,0.0,2.0,372.0,2702081.0
16,,,300.0,3002328.0,aggregator_agent,652.0,market_agent,0.0,1.0,536.0,3002329.0
17,,,300.0,3002328.0,aggregator_agent,652.0,market_agent,0.0,2.0,116.0,3002330.0
18,,,330.0,3302506.0,aggregator_agent,260.0,market_agent,0.0,1.0,260.0,3302507.0
19,,,1.0,166.0,household_agent_0,290.0,aggregator_agent,0.0,2.0,290.0,168.0
20,,,2.0,166.0,household_agent_6,250.0,aggregator_agent,0.0,1.0,250.0,167.0
21,,,3.0,166.0,household_agent_3,759.0,aggregator_agent,0.0,3.0,536.0,169.0
22,,,3.0,166.0,household_agent_3,759.0,aggregator_agent,0.0,8.0,223.0,174.0
23,,,4.0,166.0,household_agent_4,926.0,aggregator_agent,0.0,4.0,536.0,170.0
